"TOA5","7134","CR1000X","7134","CR1000X.Std.05.01","CPU:cr1000_1_MH.CR1x","41629","Raw"
"TIMESTAMP","RECORD","wind1(1)","wind1(2)","wind1(3)","wind1(4)","wind1(5)"
"TS","RN","","","","",""
"","","Smp","Smp","Smp","Smp","Smp"
"2023-07-08 13:42:20",28063,-0.75,0.3,0.09,31.93,0
"2023-07-08 13:42:20.5",28064,-0.86,0.1,0.16,33.72,0
"2023-07-08 13:42:21",28065,-0.43,-0.05,0.13,34.09,0
"2023-07-08 13:42:21.5",28066,-0.82,0.59,-0.38,31.55,0
"2023-07-08 13:42:22",28067,-1.16,0.99,-0.48,31.79,0
"2023-07-08 13:42:22.5",28068,-0.29,-0.3,0.2,31.93,0
"2023-07-08 13:42:23",28069,-0.4,-0.55,-0.13,32.49,0
"2023-07-08 13:42:23.5",28070,-1.05,-0.35,-0.04,33.57,0
"2023-07-08 13:42:24",28071,-1.08,-0.14,-0.39,34.04,0
"2023-07-08 13:42:24.5",28072,-0.85,0.05,0.29,34.84,0
"2023-07-08 13:42:25",28073,-0.39,0.3,-0.16,33.76,0
"2023-07-08 13:42:25.5",28074,-0.31,0.05,0.17,32.01,0
"2023-07-08 13:42:26",28075,-0.6,0.08,0.34,32.17,0
"2023-07-08 13:42:26.5",28076,-0.59,-0.28,0.22,33.43,0
"2023-07-08 13:42:27",28077,-0.52,-0.24,0.44,33.41,0
"2023-07-08 13:42:27.5",28078,-1.28,0.34,-0.16,32.55,0
"2023-07-08 13:42:28",28079,-0.89,-0.18,-0.34,32.85,0
"2023-07-08 13:42:28.5",28080,-0.55,-0.05,-0.46,32.69,0
"2023-07-08 13:42:29",28081,-0.11,-0.01,-0.28,33.04,0
"2023-07-08 13:42:29.5",28082,-0.72,-0.24,-0.31,32.75,0
"2023-07-08 13:42:30",28083,-0.47,-0.02,0.18,33.13,0
"2023-07-08 13:42:30.5",28084,-0.27,0.04,-0.27,32.82,0
"2023-07-08 13:42:31",28085,-0.27,-0.27,-0.13,33.11,0
"2023-07-08 13:42:31.5",28086,-0.27,-0.14,-0.11,33.25,0
"2023-07-08 13:42:32",28087,0.28,-0.59,-0.37,32.82,0
"2023-07-08 13:42:32.5",28088,0.32,-0.15,0.11,32.4,0
"2023-07-08 13:42:33",28089,0.08,-0.15,0.3,32.75,0
"2023-07-08 13:42:33.5",28090,0,-0.1,0.37,33.62,0
"2023-07-08 13:42:34",28091,-0.25,-0.16,0.47,33.25,0
"2023-07-08 13:42:34.5",28092,-0.1,-0.13,-0.1,33.25,0
"2023-07-08 13:42:35",28093,0.06,-0.27,-0.01,33.2,0
"2023-07-08 13:42:35.5",28094,-0.2,-0.62,-0.1,33.34,0
"2023-07-08 13:42:36",28095,-0.14,-0.39,-0.01,33.43,0
"2023-07-08 13:42:36.5",28096,-0.2,-0.2,0.27,33.97,0
"2023-07-08 13:42:37",28097,-0.1,-0.22,0.1,33.93,0
"2023-07-08 13:42:37.5",28098,-0.35,-0.23,0,33.65,0
"2023-07-08 13:42:38",28099,-0.29,-0.3,-0.11,33.51,0
"2023-07-08 13:42:38.5",28100,-0.35,-0.11,-0.01,33.58,0
"2023-07-08 13:42:39",28101,-0.24,0.36,-0.13,33.37,0
"2023-07-08 13:42:39.5",28102,-0.1,-0.06,0.1,32.33,0
"2023-07-08 13:42:40",28103,-0.24,-0.69,0.03,33.43,0
"2023-07-08 13:42:40.5",28104,-0.31,-0.34,0.18,33.85,0
"2023-07-08 13:42:41",28105,-0.65,0.09,0.51,33.9,0
"2023-07-08 13:42:41.5",28106,-0.46,0.04,0.32,34.37,0
"2023-07-08 13:42:42",28107,-0.69,0.09,-0.03,32.28,0
"2023-07-08 13:42:42.5",28108,-0.8,0.08,-0.34,33.43,0
"2023-07-08 13:42:43",28109,-0.44,-0.28,-0.2,33.43,0
"2023-07-08 13:42:43.5",28110,-0.38,-0.46,0,33.91,0
"2023-07-08 13:42:44",28111,-0.25,-0.34,-0.01,34.05,0
"2023-07-08 13:42:44.5",28112,-0.18,-0.26,-0.32,33.51,0
"2023-07-08 13:42:45",28113,-0.27,-0.27,-0.27,33.11,0
"2023-07-08 13:42:45.5",28114,-0.09,-0.21,0.01,33.62,0
"2023-07-08 13:42:46",28115,-0.04,-0.13,0.15,34.35,0
"2023-07-08 13:42:46.5",28116,0.09,-0.14,0.15,34.18,0
"2023-07-08 13:42:47",28117,0.02,-0.3,0.01,33.97,0
"2023-07-08 13:42:47.5",28118,-0.1,-0.13,0.1,34.05,0
"2023-07-08 13:42:48",28119,-0.22,-0.09,-0.01,33.85,0
"2023-07-08 13:42:48.5",28120,-0.37,-0.11,0.13,34.26,0
"2023-07-08 13:42:49",28121,-0.22,0.06,0.28,35.49,0
"2023-07-08 13:42:49.5",28122,-0.38,0.04,0.27,34.56,0
"2023-07-08 13:42:50",28123,-0.39,0.17,0.31,33.55,0
"2023-07-08 13:42:50.5",28124,-0.36,0.22,0.2,31.41,0
"2023-07-08 13:42:51",28125,-0.43,0.16,-0.01,30.92,0
"2023-07-08 13:42:51.5",28126,-0.61,0.22,0.24,30.94,0
"2023-07-08 13:42:52",28127,-0.85,0.39,-0.02,31.41,0
"2023-07-08 13:42:52.5",28128,-0.85,0.47,0.13,32.17,0
"2023-07-08 13:42:53",28129,-0.59,0.42,0.27,32.43,0
"2023-07-08 13:42:53.5",28130,-0.45,0,0.13,33.2,0
"2023-07-08 13:42:54",28131,0,0.14,0.16,32.92,0
"2023-07-08 13:42:54.5",28132,0,-0.14,0.13,33.44,0
"2023-07-08 13:42:55",28133,-0.25,-0.08,0.24,33.98,0
"2023-07-08 13:42:55.5",28134,-0.1,-0.13,0.1,34,0
"2023-07-08 13:42:56",28135,-0.21,0,-0.01,33.62,0
"2023-07-08 13:42:56.5",28136,-0.32,-0.09,-0.04,33.71,0
"2023-07-08 13:42:57",28137,-0.36,-0.1,-0.01,33.79,0
"2023-07-08 13:42:57.5",28138,-0.32,0.06,-0.04,33.88,0
"2023-07-08 13:42:58",28139,-0.09,0,-0.24,34.09,0
"2023-07-08 13:42:58.5",28140,-0.12,0.04,-0.12,33.93,0
"2023-07-08 13:42:59",28141,-0.21,0.13,-0.08,33.11,0
"2023-07-08 13:42:59.5",28142,-0.06,0.13,0.05,34.58,0
"2023-07-08 13:43:00",28143,-0.07,0.22,0.2,36.17,0
"2023-07-08 13:43:00.5",28144,-0.02,0.33,0.18,35.31,0
"2023-07-08 13:43:01",28145,-0.03,0.12,0.24,35.82,0
"2023-07-08 13:43:01.5",28146,0.02,0.27,0.09,33.81,0
"2023-07-08 13:43:02",28147,-0.01,0.41,0.07,33.44,0
"2023-07-08 13:43:02.5",28148,0.07,0.17,0.22,34.49,0
"2023-07-08 13:43:03",28149,0.12,0.27,0.2,33.83,0
"2023-07-08 13:43:03.5",28150,0.08,0.08,0.15,33.76,0
"2023-07-08 13:43:04",28151,-0.05,0.17,0.23,35.44,0
"2023-07-08 13:43:04.5",28152,-0.02,0.31,0.01,31.96,0
"2023-07-08 13:43:05",28153,-0.04,0.34,-0.05,30.5,0
"2023-07-08 13:43:05.5",28154,0.02,0.45,0.02,31.2,0
"2023-07-08 13:43:06",28155,0.17,0.51,-0.06,31.58,0
"2023-07-08 13:43:06.5",28156,0.16,0.16,0.01,30.97,0
"2023-07-08 13:43:07",28157,0.08,0.25,-0.06,30.75,0
"2023-07-08 13:43:07.5",28158,0.06,0.16,0,30.76,0
"2023-07-08 13:43:08",28159,0.09,0.12,-0.03,30.66,0
"2023-07-08 13:43:08.5",28160,0.23,0.23,-0.04,31.11,0
"2023-07-08 13:43:09",28161,0.19,0.12,0,31.09,0
"2023-07-08 13:43:09.5",28162,0.15,0.08,0.02,31.2,0
"2023-07-08 13:43:10",28163,0.12,0.16,0.06,31.18,0
"2023-07-08 13:43:10.5",28164,0.16,0.16,-0.03,31.18,0
"2023-07-08 13:43:11",28165,0.07,0,-0.05,31.37,0
"2023-07-08 13:43:11.5",28166,0.02,-0.05,0.1,31.88,0
"2023-07-08 13:43:12",28167,-0.02,0.04,0.17,32.01,0
"2023-07-08 13:43:12.5",28168,0.01,0.04,0.08,32.42,0
"2023-07-08 13:43:13",28169,0.12,0.08,0.05,31.63,0
"2023-07-08 13:43:13.5",28170,0.08,0.08,0.15,31.53,0
"2023-07-08 13:43:14",28171,0.06,0.32,0.2,32,0
"2023-07-08 13:43:14.5",28172,0.02,0.16,0.02,31.96,0
"2023-07-08 13:43:15",28173,0.01,0.13,0.15,33.98,0
"2023-07-08 13:43:15.5",28174,0.07,0.07,0.16,35.89,0
"2023-07-08 13:43:16",28175,-0.07,0.04,0.06,35.54,0
"2023-07-08 13:43:16.5",28176,-0.1,-0.06,-0.1,33.44,0
"2023-07-08 13:43:17",28177,-0.05,0.16,-0.05,31.44,0
"2023-07-08 13:43:17.5",28178,0,0.22,-0.06,31.49,0
"2023-07-08 13:43:18",28179,-0.1,0.09,0.11,32.92,0
"2023-07-08 13:43:18.5",28180,0.04,0.18,0.11,32.75,0
"2023-07-08 13:43:19",28181,-0.15,0.08,0.2,32.99,0
"2023-07-08 13:43:19.5",28182,-0.12,0.11,0.08,32.14,0
"2023-07-08 13:43:20",28183,-0.23,0.05,0.13,32.43,0
"2023-07-08 13:43:20.5",28184,-0.04,0,0.15,33.88,0
"2023-07-08 13:43:21",28185,-0.01,0.08,0.13,35.73,0
"2023-07-08 13:43:21.5",28186,-0.08,0.09,0.24,36.49,0
"2023-07-08 13:43:22",28187,-0.02,0.05,0.25,36,0
"2023-07-08 13:43:22.5",28188,-0.1,0,0.18,35.51,0
"2023-07-08 13:43:23",28189,-0.01,0.05,0.18,35.51,0
"2023-07-08 13:43:23.5",28190,-0.15,0.01,0.05,35,0
"2023-07-08 13:43:24",28191,-0.12,0.04,0.08,34.96,0
"2023-07-08 13:43:24.5",28192,-0.07,0.06,0.14,35.73,0
"2023-07-08 13:43:25",28193,-0.07,-0.02,0.2,36.71,0
"2023-07-08 13:43:25.5",28194,-0.16,0.05,0.18,35.98,0
"2023-07-08 13:43:26",28195,-0.16,0,0.19,36.24,0
"2023-07-08 13:43:26.5",28196,-0.16,-0.01,0.25,35.89,0
"2023-07-08 13:43:27",28197,-0.11,0.05,0.3,36.07,0
"2023-07-08 13:43:27.5",28198,-0.08,-0.08,0.2,37.19,0
"2023-07-08 13:43:28",28199,-0.07,-0.02,0.14,36.33,0
"2023-07-08 13:43:28.5",28200,-0.07,-0.02,0.13,36.08,0
"2023-07-08 13:43:29",28201,0,0,0.2,36.66,0
"2023-07-08 13:43:29.5",28202,-0.18,0.06,0.18,35.26,0
"2023-07-08 13:43:30",28203,-0.17,-0.11,0.1,34.4,0
"2023-07-08 13:43:30.5",28204,-0.05,-0.04,0.08,34.61,0
"2023-07-08 13:43:31",28205,0.05,0,0.13,35.98,0
"2023-07-08 13:43:31.5",28206,0,0,0.2,36.36,0
"2023-07-08 13:43:32",28207,0,-0.01,0.15,36.14,0
"2023-07-08 13:43:32.5",28208,0.09,-0.01,0.17,36.28,0
"2023-07-08 13:43:33",28209,0.08,0,0.3,36.07,0
"2023-07-08 13:43:33.5",28210,0.17,0.01,0.25,35.3,0
"2023-07-08 13:43:34",28211,0.05,0.05,0.2,36.84,0
"2023-07-08 13:43:34.5",28212,-0.11,0.05,0.23,37.05,0
"2023-07-08 13:43:35",28213,-0.09,0.09,0.25,36.96,0
"2023-07-08 13:43:35.5",28214,0.05,0.13,0.13,35.33,0
"2023-07-08 13:43:36",28215,0.15,0.13,0.08,34.26,0
"2023-07-08 13:43:36.5",28216,0.13,0.04,0,34.35,0
"2023-07-08 13:43:37",28217,0.13,-0.05,-0.08,34.88,0
"2023-07-08 13:43:37.5",28218,0.04,-0.01,0,35.02,0
"2023-07-08 13:43:38",28219,0,-0.09,-0.05,35.07,0
"2023-07-08 13:43:38.5",28220,-0.02,-0.01,-0.03,35.23,0
"2023-07-08 13:43:39",28221,-0.02,-0.08,-0.03,35.23,0
"2023-07-08 13:43:39.5",28222,-0.1,-0.06,-0.1,34.61,0
"2023-07-08 13:43:40",28223,-0.15,-0.04,0,34.37,0
"2023-07-08 13:43:40.5",28224,-0.07,-0.02,-0.08,34.53,0
"2023-07-08 13:43:41",28225,-0.14,0.01,-0.08,34.53,0
"2023-07-08 13:43:41.5",28226,-0.16,-0.1,-0.04,34.75,0
"2023-07-08 13:43:42",28227,-0.26,-0.08,0.07,34.91,0
"2023-07-08 13:43:42.5",28228,-0.22,-0.09,-0.01,34.84,0
"2023-07-08 13:43:43",28229,-0.22,-0.09,-0.01,34.79,0
"2023-07-08 13:43:43.5",28230,-0.18,-0.06,0,34.81,0
"2023-07-08 13:43:44",28231,-0.18,-0.06,0,34.63,0
"2023-07-08 13:43:44.5",28232,-0.23,0,-0.03,34.53,0
"2023-07-08 13:43:45",28233,-0.18,0.08,-0.06,34.44,0
"2023-07-08 13:43:45.5",28234,-0.15,0.09,-0.15,33.79,0
"2023-07-08 13:43:46",28235,-0.17,0.12,-0.09,32.71,0
"2023-07-08 13:43:46.5",28236,-0.14,0.09,-0.08,32.33,0
"2023-07-08 13:43:47",28237,-0.12,0.04,-0.12,32.33,0
"2023-07-08 13:43:47.5",28238,-0.07,0.04,-0.16,33.03,0
"2023-07-08 13:43:48",28239,0,0,-0.16,33.43,0
"2023-07-08 13:43:48.5",28240,0.08,0.08,-0.05,33.74,0
"2023-07-08 13:43:49",28241,-0.02,-0.08,-0.03,33.93,0
"2023-07-08 13:43:49.5",28242,0.02,-0.05,0.03,33.85,0
"2023-07-08 13:43:50",28243,0.05,-0.01,0.13,34.09,0
"2023-07-08 13:43:50.5",28244,-0.07,0,0.21,35.4,0
"2023-07-08 13:43:51",28245,-0.04,-0.13,0.15,34.35,0
"2023-07-08 13:43:51.5",28246,-0.08,-0.08,0.13,33.79,0
"2023-07-08 13:43:52",28247,-0.1,-0.13,0.17,35.07,0
"2023-07-08 13:43:52.5",28248,-0.02,0.07,0.19,36,0
"2023-07-08 13:43:53",28249,0.13,0.17,0.13,34.32,0
"2023-07-08 13:43:53.5",28250,0.01,0.13,0.15,34.28,0
"2023-07-08 13:43:54",28251,-0.05,0.09,0.23,35.49,0
"2023-07-08 13:43:54.5",28252,0,0,0.2,35.65,0
"2023-07-08 13:43:55",28253,0,0.1,0.2,35.17,0
"2023-07-08 13:43:55.5",28254,-0.01,0.33,0.18,32.54,0
"2023-07-08 13:43:56",28255,-0.1,0.42,0.09,31.93,0
"2023-07-08 13:43:56.5",28256,-0.14,0.33,0.05,32.33,0
"2023-07-08 13:43:57",28257,-0.21,0.29,-0.01,32.01,0
"2023-07-08 13:43:57.5",28258,0,0.18,-0.08,32.33,0
"2023-07-08 13:43:58",28259,0,0,0,33.25,0
"2023-07-08 13:43:58.5",28260,-0.23,0,0.01,33.85,0
"2023-07-08 13:43:59",28261,-0.14,0.01,0.05,33.76,0
"2023-07-08 13:43:59.5",28262,0.07,0,0.15,34.11,0
"2023-07-08 13:44:00",28263,0,0,0,34.28,0
"2023-07-08 13:44:00.5",28264,-0.18,-0.17,0.1,34.23,0
"2023-07-08 13:44:01",28265,-0.25,-0.05,0.18,34.74,0
"2023-07-08 13:44:01.5",28266,-0.26,0.25,0.32,35.02,0
"2023-07-08 13:44:02",28267,-0.66,0.59,0.07,31.01,0
"2023-07-08 13:44:02.5",28268,-1,0.38,0.05,31.27,0
"2023-07-08 13:44:03",28269,-1,0.27,0.06,31.41,0
"2023-07-08 13:44:03.5",28270,-0.66,0.26,0.15,31.61,0
"2023-07-08 13:44:04",28271,-0.69,0.34,0.17,31.74,0
"2023-07-08 13:44:04.5",28272,-0.7,0.38,0.05,32.01,0
"2023-07-08 13:44:05",28273,-0.65,0.25,0.04,32.71,0
"2023-07-08 13:44:05.5",28274,-0.64,0.21,-0.18,32.26,0
"2023-07-08 13:44:06",28275,-0.54,0.1,-0.05,32.22,0
"2023-07-08 13:44:06.5",28276,-0.55,0.18,0,33.32,0
"2023-07-08 13:44:07",28277,-0.37,-0.11,0.27,34.44,0
"2023-07-08 13:44:07.5",28278,-0.14,-0.13,0.2,34.7,0
"2023-07-08 13:44:08",28279,-0.1,-0.1,0.22,34.89,0
"2023-07-08 13:44:08.5",28280,-0.08,-0.08,0.2,35.35,0
"2023-07-08 13:44:09",28281,0.02,0,0.17,36.5,0
"2023-07-08 13:44:09.5",28282,-0.02,0.04,0.24,36.31,0
"2023-07-08 13:44:10",28283,-0.04,0.08,0.22,36.75,0
"2023-07-08 13:44:10.5",28284,-0.06,0.06,0.2,37.01,0
"2023-07-08 13:44:11",28285,-0.05,-0.04,0.29,36.59,0
"2023-07-08 13:44:11.5",28286,-0.09,0,0.32,37.22,0
"2023-07-08 13:44:12",28287,-0.2,0.01,0.3,37.31,0
"2023-07-08 13:44:12.5",28288,-0.24,0.08,0.24,36.01,0
"2023-07-08 13:44:13",28289,-0.04,0.08,0.22,36.57,0
"2023-07-08 13:44:13.5",28290,0,-0.09,0.22,36.75,0
"2023-07-08 13:44:14",28291,-0.14,-0.13,0.2,36.24,0
"2023-07-08 13:44:14.5",28292,-0.1,-0.06,0.1,35.59,0
"2023-07-08 13:44:15",28293,0,0,0.13,36.57,0
"2023-07-08 13:44:15.5",28294,-0.01,0.08,0.13,36.45,0
"2023-07-08 13:44:16",28295,-0.04,0,0.16,36.71,0
"2023-07-08 13:44:16.5",28296,-0.1,-0.06,0.32,35.8,0
"2023-07-08 13:44:17",28297,-0.18,-0.14,0.15,34.05,0
"2023-07-08 13:44:17.5",28298,-0.18,-0.17,0.17,33.79,0
"2023-07-08 13:44:18",28299,-0.07,-0.17,0.2,34.28,0
"2023-07-08 13:44:18.5",28300,-0.14,-0.13,0.2,34.28,0
"2023-07-08 13:44:19",28301,-0.11,-0.09,0.3,34.75,0
"2023-07-08 13:44:19.5",28302,-0.18,-0.14,0.22,34.72,0
"2023-07-08 13:44:20",28303,-0.13,-0.09,0.16,35.05,0
"2023-07-08 13:44:20.5",28304,-0.16,0.05,0.1,35.47,0
"2023-07-08 13:44:21",28305,-0.24,0,0.17,35.8,0
"2023-07-08 13:44:21.5",28306,-0.01,0.08,0.06,35.47,0
"2023-07-08 13:44:22",28307,0.02,0.07,0.02,34.84,0
"2023-07-08 13:44:22.5",28308,0.08,0.08,-0.05,34.84,0
"2023-07-08 13:44:23",28309,0,0,-0.08,34.81,0
"2023-07-08 13:44:23.5",28310,0,-0.05,-0.08,35.1,0
"2023-07-08 13:44:24",28311,-0.02,-0.08,-0.03,35.05,0
"2023-07-08 13:44:24.5",28312,-0.02,-0.08,0.02,35.14,0
"2023-07-08 13:44:25",28313,-0.2,-0.04,-0.13,33.88,0
"2023-07-08 13:44:25.5",28314,-0.1,-0.09,0,33.71,0
"2023-07-08 13:44:26",28315,-0.1,-0.01,0,33.93,0
"2023-07-08 13:44:26.5",28316,-0.13,0.01,0,35.38,0
"2023-07-08 13:44:27",28317,-0.07,0.04,-0.08,34.81,0
"2023-07-08 13:44:27.5",28318,-0.09,-0.05,0.02,35.14,0
"2023-07-08 13:44:28",28319,-0.25,-0.16,-0.03,35.7,0
"2023-07-08 13:44:28.5",28320,-0.27,-0.17,-0.1,35.31,0
"2023-07-08 13:44:29",28321,-0.24,-0.11,-0.08,35.23,0
"2023-07-08 13:44:29.5",28322,-0.23,-0.1,-0.15,34.89,0
"2023-07-08 13:44:30",28323,-0.21,-0.2,-0.15,35.26,0
"2023-07-08 13:44:30.5",28324,-0.29,-0.21,-0.2,35.19,0
"2023-07-08 13:44:31",28325,-0.11,-0.17,-0.19,34.67,0
"2023-07-08 13:44:31.5",28326,-0.24,0,-0.24,35.26,0
"2023-07-08 13:44:32",28327,-0.29,0.02,-0.29,34.14,0
"2023-07-08 13:44:32.5",28328,-0.42,-0.1,-0.41,33.81,0
"2023-07-08 13:44:33",28329,-0.21,-0.19,-0.36,34.35,0
"2023-07-08 13:44:33.5",28330,-0.14,0.01,-0.22,33.81,0
"2023-07-08 13:44:34",28331,-0.4,0.01,-0.24,33.62,0
"2023-07-08 13:44:34.5",28332,-0.56,0.07,-0.17,34.91,0
"2023-07-08 13:44:35",28333,-0.73,0.17,-0.09,31.75,0
"2023-07-08 13:44:35.5",28334,-0.9,0.04,-0.13,31.2,0
"2023-07-08 13:44:36",28335,-0.82,0.22,-0.03,31.84,0
"2023-07-08 13:44:36.5",28336,-0.58,-0.1,0.16,33.34,0
"2023-07-08 13:44:37",28337,-0.43,-0.18,0.07,33.97,0
"2023-07-08 13:44:37.5",28338,-0.1,-0.1,0.31,35.82,0
"2023-07-08 13:44:38",28339,0.02,-0.02,0.23,37.42,0
"2023-07-08 13:44:38.5",28340,0,-0.02,0.3,37.43,0
"2023-07-08 13:44:39",28341,-0.16,0.16,0.13,35.14,0
"2023-07-08 13:44:39.5",28342,-0.13,0.09,0.06,33.23,0
"2023-07-08 13:44:40",28343,-0.05,-0.13,0.08,35.09,0
"2023-07-08 13:44:40.5",28344,-0.05,-0.04,0.15,36.36,0
"2023-07-08 13:44:41",28345,0,-0.05,0.06,35.47,0
"2023-07-08 13:44:41.5",28346,-0.1,-0.06,0.1,35.65,0
"2023-07-08 13:44:42",28347,-0.16,-0.01,0.02,34.49,0
"2023-07-08 13:44:42.5",28348,-0.1,-0.01,0,34,0
"2023-07-08 13:44:43",28349,-0.08,0,0.02,34.44,0
"2023-07-08 13:44:43.5",28350,-0.15,0.05,0.02,34.49,0
"2023-07-08 13:44:44",28351,-0.04,0,-0.05,33.79,0
"2023-07-08 13:44:44.5",28352,-0.13,0.01,-0.01,33.72,0
"2023-07-08 13:44:45",28353,0.01,0.04,-0.05,34.09,0
"2023-07-08 13:44:45.5",28354,-0.09,0.01,-0.1,33.44,0
"2023-07-08 13:44:46",28355,-0.02,-0.01,-0.03,33.34,0
"2023-07-08 13:44:46.5",28356,0,0,0,33.76,0
"2023-07-08 13:44:47",28357,-0.02,-0.01,0.03,34.37,0
"2023-07-08 13:44:47.5",28358,0,0,0.06,34.35,0
"2023-07-08 13:44:48",28359,0.02,0,0.03,34.37,0
"2023-07-08 13:44:48.5",28360,0,-0.01,-0.05,33.97,0
"2023-07-08 13:44:49",28361,0.02,-0.12,0.02,33.97,0
"2023-07-08 13:44:49.5",28362,0,-0.12,0,34.39,0
"2023-07-08 13:44:50",28363,0,-0.05,0.06,34.98,0
"2023-07-08 13:44:50.5",28364,-0.13,0.01,0.13,35.73,0
"2023-07-08 13:44:51",28365,-0.11,-0.01,0.08,35.49,0
"2023-07-08 13:44:51.5",28366,-0.01,0.05,0.11,35.45,0
"2023-07-08 13:44:52",28367,-0.07,0.04,0.13,35.19,0
"2023-07-08 13:44:52.5",28368,-0.08,0.02,0.26,36.08,0
"2023-07-08 13:44:53",28369,-0.12,0,0.3,36.78,0
"2023-07-08 13:44:53.5",28370,-0.07,0.06,0.21,36.24,0
"2023-07-08 13:44:54",28371,-0.33,-0.02,0.18,35.31,0
"2023-07-08 13:44:54.5",28372,-0.26,0.12,0,35,0
"2023-07-08 13:44:55",28373,-0.19,0.01,0.08,34.67,0
"2023-07-08 13:44:55.5",28374,-0.06,0.05,0.21,35.77,0
"2023-07-08 13:44:56",28375,-0.08,0.01,0.18,36.7,0
"2023-07-08 13:44:56.5",28376,-0.11,-0.01,0.22,36.28,0
"2023-07-08 13:44:57",28377,-0.1,0,0.25,36.89,0
"2023-07-08 13:44:57.5",28378,-0.07,0.03,0.27,36.33,0
"2023-07-08 13:44:58",28379,-0.01,0.05,0.25,35.65,0
"2023-07-08 13:44:58.5",28380,-0.13,0.01,0.2,35.77,0
"2023-07-08 13:44:59",28381,-0.04,0,0.23,36.03,0
"2023-07-08 13:44:59.5",28382,-0.01,-0.06,0.2,35.52,0
"2023-07-08 13:45:00",28383,0,0.05,0.23,36.93,0
"2023-07-08 13:45:00.5",28384,-0.05,-0.06,0.16,35.47,0
"2023-07-08 13:45:01",28385,-0.05,-0.05,0.16,35.35,0
"2023-07-08 13:45:01.5",28386,-0.04,0,0.15,36.31,0
"2023-07-08 13:45:02",28387,-0.1,0,0.25,36.49,0
"2023-07-08 13:45:02.5",28388,0,0,0.13,35.73,0
"2023-07-08 13:45:03",28389,-0.05,-0.13,0.16,35.45,0
"2023-07-08 13:45:03.5",28390,-0.06,0,0.2,35.59,0
"2023-07-08 13:45:04",28391,-0.09,-0.14,0.11,35.94,0
"2023-07-08 13:45:04.5",28392,-0.08,-0.08,0.13,36.4,0
"2023-07-08 13:45:05",28393,-0.02,-0.02,0.18,35.86,0
"2023-07-08 13:45:05.5",28394,0.01,0,0.25,35.28,0
"2023-07-08 13:45:06",28395,0.04,-0.01,0.2,35.17,0
"2023-07-08 13:45:06.5",28396,-0.04,0,0.22,36.85,0
"2023-07-08 13:45:07",28397,-0.12,0.04,0.22,36.33,0
"2023-07-08 13:45:07.5",28398,-0.02,-0.01,0.1,37.14,0
"2023-07-08 13:45:08",28399,-0.04,0,0.22,37.59,0
"2023-07-08 13:45:08.5",28400,-0.05,0,0.23,37.22,0
"2023-07-08 13:45:09",28401,-0.06,0.05,0.21,37.19,0
"2023-07-08 13:45:09.5",28402,-0.12,0.11,0.22,36.45,0
"2023-07-08 13:45:10",28403,-0.12,0.04,0.22,34.84,0
"2023-07-08 13:45:10.5",28404,-0.39,0.38,0.27,32.08,0
"2023-07-08 13:45:11",28405,-0.65,0.3,0.03,31.58,0
"2023-07-08 13:45:11.5",28406,-0.84,0.87,0.28,31.53,0
"2023-07-08 13:45:12",28407,-0.72,0.62,0.36,31.55,0
"2023-07-08 13:45:12.5",28408,-0.72,0.29,0.05,32.19,0
"2023-07-08 13:45:13",28409,-0.76,0.24,0.2,32.28,0
"2023-07-08 13:45:13.5",28410,-0.67,0.22,0.34,33.76,0
"2023-07-08 13:45:14",28411,-0.81,0.29,0.1,32.31,0
"2023-07-08 13:45:14.5",28412,-0.74,0.48,0.08,32.87,0
"2023-07-08 13:45:15",28413,-0.43,0.35,0.19,33.34,0
"2023-07-08 13:45:15.5",28414,-0.18,-0.06,0.29,34.88,0
"2023-07-08 13:45:16",28415,-0.07,0.06,0.21,35.35,0
"2023-07-08 14:29:09.5",28416,"NAN","NAN","NAN","NAN","NAN"
"2023-07-08 14:29:10",28417,-0.02,0.04,0.1,33.65,0
"2023-07-08 14:29:10.5",28418,-0.05,0,0.08,33.13,0
"2023-07-08 14:29:11",28419,-0.02,-0.01,0.1,33.58,0
"2023-07-08 14:29:11.5",28420,0,0,0.13,34.44,0
"2023-07-08 14:29:12",28421,0,0,0.13,33.44,0
"2023-07-08 14:29:12.5",28422,-0.07,0.06,0.14,32.96,0
"2023-07-08 14:29:13",28423,-0.09,0,0.17,33.67,0
"2023-07-08 14:29:13.5",28424,0.01,0.04,0.15,34.28,0
"2023-07-08 14:29:14",28425,0.01,0.04,0.15,34.58,0
"2023-07-08 14:29:14.5",28426,0.1,-0.02,0.11,33.58,0
"2023-07-08 14:29:15",28427,0.09,-0.09,0.1,33.23,0
"2023-07-08 14:29:15.5",28428,0.01,0,0.18,33.13,0
"2023-07-08 14:29:16",28429,0,-0.01,0.08,33.13,0
"2023-07-08 14:29:16.5",28430,0,-0.04,0.13,32.83,0
"2023-07-08 14:29:17",28431,-0.05,-0.04,0.08,32.76,0
"2023-07-08 14:29:17.5",28432,-0.07,-0.02,0.06,33.11,0
"2023-07-08 14:29:18",28433,0,0,0.06,33.58,0
"2023-07-08 14:29:18.5",28434,-0.04,0,0.08,33.79,0
"2023-07-08 14:29:19",28435,0,0,0,33.32,0
"2023-07-08 14:29:19.5",28436,0.02,-0.05,0.03,33.15,0
"2023-07-08 14:29:20",28437,0,-0.04,0,32.76,0
"2023-07-08 14:29:20.5",28438,0,0,0,32.68,0
