frequencies,spectrum_t,spectrum_wind3d,spectrum_wind2d
0.8507151784474378,206.56578020319046,668.196974123888,534.0720481393315
0.8509929176503263,1.9216019143038607,60.967504862105756,55.143906323459134
0.8512706568532148,120.78590587122025,295.9258399281433,366.8519203524359
0.8515483960561032,275.3287448613213,437.7822892981908,401.4364720521335
0.8518261352589918,217.14222784010076,291.13603329898524,742.5896608467423
0.8521038744618802,19.415463685920404,359.5987853471255,84.74432763299785
0.8523816136647687,629.326488611737,85.9640831690224,40.90866287557892
0.8526593528676571,203.73420477027238,405.8776035469683,731.2105454622974
0.8529370920705457,366.429514627096,1178.3076211014964,972.81047104247
0.8532148312734342,249.85377998231604,307.17552719574053,211.93551484182115
0.8534925704763227,273.2989779257823,9.28887437243394,65.5983564249311
0.8537703096792112,830.3512255799412,145.09748076042192,42.941506603903534
0.8540480488820996,648.3329354188678,90.48940862958256,36.210786787647216
0.8543257880849882,293.60477872517987,778.3679255953984,364.0382142775807
0.8546035272878766,140.71456130807826,90.96120209523912,4.052802981145801
0.8548812664907651,108.96036541826442,407.7189461955448,1038.9350732365697
0.8551590056936536,279.4120438223232,329.75500462327943,742.5206972320346
0.8554367448965421,1277.917561304949,452.97009924419217,242.53871830346787
0.8557144840994305,90.97759400590796,694.7620902796313,869.1046418710577
0.855992223302319,257.75481264436456,819.9840608277267,661.3515417782879
0.8562699625052075,738.8256458288572,487.5753189676532,404.918277275413
0.856547701708096,2.0475846753904188,3.2424139314843177,11.169420794649943
0.8568254409109846,761.4430766920918,289.1173266189024,252.2209827324021
0.857103180113873,10.278499175281643,30.117060177180438,23.626474368564168
0.8573809193167615,399.00794809287015,132.80657924193062,119.90111841583617
0.85765865851965,188.47803661431496,17.365707545564238,26.567651081698166
0.8579363977225385,416.6572966687684,510.7375397322069,705.4917107839333
0.8582141369254269,1111.2623506625184,364.38689968790214,189.5101828740886
0.8584918761283155,265.54742441833946,31.9268715975796,81.89007586861052
0.8587696153312039,23.79367462579111,127.96763746993294,95.56414029030421
0.8590473545340924,187.90844468614196,222.39638341737555,191.1917401582983
0.8593250937369808,168.6657086622874,791.7123288350392,541.8796008035341
0.8596028329398694,901.0502960263124,988.8340480358321,822.385972722393
0.8598805721427579,83.13613168963228,596.5551183127967,266.4788130745834
0.8601583113456464,238.15533915912772,606.4854038665896,301.42078724724126
0.8604360505485349,562.9543169072501,164.05677908440452,590.347292221317
0.8607137897514233,653.6704483182984,876.1559135540988,862.5705452127409
0.8609915289543119,76.64409684090054,391.6692854615728,770.9167778292233
0.8612692681572003,582.0089400929119,1789.9931090461719,2810.018109568937
0.8615470073600888,211.1704131063046,471.2136919790834,673.1415861564269
0.8618247465629773,120.6334250386434,38.43818690232967,0.8954806884893886
0.8621024857658658,150.40534967451688,318.21968849858854,509.4073186829599
0.8623802249687542,67.31572813914418,239.38623557608565,513.0202475876418
0.8626579641716428,133.64360055364438,326.51233856129613,247.9128874946869
0.8629357033745313,63.256975114969485,508.3922368755985,325.00108636011953
0.8632134425774197,19.797771300848765,26.832103067600944,111.96065526785759
0.8634911817803083,168.98849019206858,303.17962287090995,218.6309536775914
0.8637689209831967,120.10506588154365,355.911594967045,671.0773881440493
0.8640466601860852,359.88249803177723,56.8206742337856,229.13022949622868
0.8643243993889737,251.07957581413297,624.3464584061571,524.9834107752483
0.8646021385918622,390.5785198385252,78.59258863126169,72.3271689228844
0.8648798777947506,1.2456708873008133,737.6316048376605,985.5390524622859
0.8651576169976392,1302.5128547064107,192.17549490418395,420.60993754638986
0.8654353562005276,34.68634919455769,88.70649816628917,388.34347766047057
0.8657130954034161,458.7623763905417,1.3644968522459917,77.78776084607306
0.8659908346063045,180.94215591262198,43.06004063497259,13.464389042247735
0.8662685738091931,234.55606289582713,99.57929239370371,44.96560827938195
0.8665463130120816,66.90272517454468,423.7356521772964,200.8452759159779
0.86682405221497,41.86669016003424,786.6213058460605,803.3057066911168
0.8671017914178586,466.3818016703174,450.91954217487074,396.68886839818543
0.867379530620747,1319.78786965318,124.8164889321933,259.6481899423559
0.8676572698236356,389.83038889316083,551.8196816220333,514.0088192478975
0.867935009026524,349.7326995416387,561.0262232837334,331.16013890136486
0.8682127482294125,151.46904731034917,114.20214022959037,171.68389779970252
0.868490487432301,117.47857851791741,440.5288464082879,400.83034595704356
0.8687682266351895,678.044943735507,252.15724072053473,517.4787132853659
0.8690459658380779,484.9975161342426,775.4393497009952,827.297444149988
0.8693237050409665,149.90228260677884,443.72927884163227,289.81863040907234
0.869601444243855,109.6962269948286,657.0875142074356,669.5435628784213
0.8698791834467434,856.2741373802846,21.9939140911028,72.48537792627901
0.870156922649632,269.94972339924834,22.116938136156826,64.56719750358275
0.8704346618525204,278.75504503167406,161.32019867998784,26.263517048849558
0.8707124010554089,687.1654439723328,932.1134449209824,1288.9403786861199
0.8709901402582974,547.7593877525572,991.989454591957,365.249531538482
0.8712678794611859,1137.7749068355058,829.2473868098194,865.5726689982102
0.8715456186640743,1018.2424644502966,117.11590065215817,142.88113608716063
0.8718233578669629,28.93718661124167,450.3759933805786,212.94260500183876
0.8721010970698513,760.8701170233878,304.8332233451685,165.3053947730927
0.8723788362727398,43.53779415561935,300.836296867196,80.16788172917879
0.8726565754756284,1513.675205143779,187.1499773112618,415.8632635497458
0.8729343146785168,933.6068811281287,431.85610065842263,323.39410832859915
0.8732120538814053,156.43193447122368,462.094530397955,726.457209821444
0.8734897930842938,12.900458278857045,174.6457571755821,137.70447999739352
0.8737675322871823,847.1709657597922,102.33595827121025,81.10223885665869
0.8740452714900707,250.0481992484617,1026.9873596770312,1023.8589270232466
0.8743230106929593,134.98107945132702,1128.152610508287,737.9862972273309
0.8746007498958477,31.564896727829996,575.7058093778754,394.5957270836886
0.8748784890987362,52.006876357356056,315.1893692799497,468.4086369408257
0.8751562283016247,179.04289942171852,44.37734016720289,94.74577095849529
0.8754339675045132,661.9846443534934,25.567587136484565,98.35672607001543
0.8757117067074017,2.647786910255556,717.6586562306062,683.7825402928089
0.8759894459102902,322.7031357437662,70.03223021681573,96.43801618095456
0.8762671851131787,96.34055987863836,341.26579992135015,436.0866592233546
0.8765449243160671,644.4131112124418,537.1501789834145,534.6491976805133
0.8768226635189557,105.7119363470157,461.98317441318414,48.28982802311472
0.8771004027218441,846.7341910229557,391.8014798047949,133.35986514480962
0.8773781419247326,378.2868849504446,128.04789411492956,92.17986864687656
0.877655881127621,888.1829180561857,185.64597916983,232.24051397865813
0.8779336203305096,623.1327617334666,134.94341672041446,207.56028501671108
0.878211359533398,1365.6359508663932,364.85709160853594,500.370473646459
0.8784890987362866,461.716408462409,564.8961291493442,215.55632623180324
0.878766837939175,290.08528775579157,138.6465830876004,400.46686376277444
0.8790445771420635,185.7131797777582,435.1688515567004,970.2310462231795
0.8793223163449521,1742.1656093018921,937.5256092227227,936.900621813064
0.8796000555478405,92.50401905608872,321.78430755860325,489.68602968511215
0.879877794750729,853.5932335691873,169.61682647909146,191.12376032843196
0.8801555339536175,118.79514977939051,59.4269768693184,116.43711678776687
0.880433273156506,168.76848183393003,200.86083182606367,436.81259016937656
0.8807110123593944,129.6441568810661,120.22449920457863,40.62785959254546
0.880988751562283,606.2653973529327,1172.7582164551268,1713.8693492243947
0.8812664907651714,373.4367802225928,99.66595245771829,54.98012146039589
0.8815442299680599,51.27683945729402,518.176682566639,847.3939827195331
0.8818219691709483,790.8401680863425,70.45863133907406,134.61012073027055
0.8820997083738369,150.90984883593092,686.9628820397563,1162.2450913890766
0.8823774475767254,73.86052937738705,1024.0808678561937,1775.670227217587
0.8826551867796139,126.47842163058849,135.1300054944849,252.16588834721608
0.8829329259825024,262.19335222395296,914.7344483058375,834.6260536294837
0.8832106651853908,117.34530939717952,566.2511739197092,866.504936581809
0.8834884043882794,415.3980750114253,1114.927950574507,483.8234781656149
0.8837661435911678,105.86820851763672,2296.7377531623983,2105.199715126896
0.8840438827940563,188.3271100061072,10.01591743027166,163.14740318779008
0.8843216219969448,1539.0547561388348,1088.2705016752723,1559.4052856761423
0.8845993611998333,333.62401571924624,851.6679532665382,645.3190120237654
0.8848771004027217,1316.0879365108224,119.4428774785182,102.04818320394001
0.8851548396056103,627.2430554719049,313.41664901944546,684.5968181835075
0.8854325788084988,593.8566576229285,1254.4342359836703,655.3971555093814
0.8857103180113872,61.17383418797918,16.86049172261402,0.8114043629954525
0.8859880572142758,6.920346340864343,243.7727994140044,64.52142994236043
0.8862657964171642,678.2037383442381,165.38652242096194,246.6828973651837
0.8865435356200527,287.5233325301322,466.3654782994066,1037.8265898015209
0.8868212748229412,341.2077697705266,1538.050019503833,1517.0676372846433
0.8870990140258297,340.15768717770294,246.8026469561273,411.62492894909616
0.8873767532287181,42.325366607512926,741.6506785619482,693.1177371240863
0.8876544924316067,26.897517163310724,200.29652147959357,563.1246256717118
0.8879322316344951,0.6973970434548192,88.72660085074827,122.20937110755034
0.8882099708373836,144.3933428027281,612.3132530879334,483.3624173642291
0.8884877100402722,326.2038131581719,7.09817897793802,249.4549943667202
0.8887654492431606,426.83230877505144,31.668800656693865,4.398069819361954
0.8890431884460491,618.972928087916,282.9341533980745,285.234596919583
0.8893209276489376,181.75188991346462,27.079281449357474,103.82402547273828
0.8895986668518261,0.08618780904101123,250.3505331498381,42.655087932962715
0.8898764060547145,1096.072274170384,272.05747440428684,158.90965764879013
0.8901541452576031,218.80585837589234,118.91342295538205,184.9473946398843
0.8904318844604915,802.0845919139942,92.9993003884175,65.26985258063596
0.89070962366338,38.17844420380793,73.76060456233296,21.71461150344784
0.8909873628662685,312.0257028752982,2693.563998964173,2587.124220200062
0.891265102069157,493.61394066496604,742.5326860098597,652.9155063390227
0.8915428412720454,429.9669723936865,2590.2715635426725,3028.2522248565347
0.891820580474934,49.31118392906814,333.41835909598774,265.38872934005275
0.8920983196778225,25.95424572345996,25.08934284360534,51.98833550999386
0.8923760588807109,222.57159284772587,1525.7954830738556,1787.5073175027287
0.8926537980835995,1049.0837154275753,880.5445598728007,1048.4313097320282
0.8929315372864879,39.987888204762335,37.48281090991615,31.700930138283315
0.8932092764893764,41.96435129638925,1254.4705473346112,1333.034008938233
0.8934870156922649,56.19804023618442,11.03794469238788,6.256314401129617
0.8937647548951534,49.58742935113988,227.82594457319604,109.73709474015007
0.8940424940980418,206.21186638483871,184.70519514744814,356.3655844504689
0.8943202333009304,66.2784628825825,138.9290259079182,270.79524673207925
0.8945979725038188,272.6866068760573,833.8726607071175,347.10806799343777
0.8948757117067073,179.4521431218994,797.9295336494549,680.2542552246005
0.8951534509095959,27.792507162145153,2484.1586140440877,3399.5845207891525
0.8954311901124843,397.50432127535726,684.4244440237777,645.2564998637233
0.8957089293153728,54.63655553225534,345.25959601292806,439.78009891991377
0.8959866685182613,188.52275895793932,663.8465452820972,779.4799365769908
0.8962644077211498,756.0951950549105,86.91215065392876,22.570634196350564
0.8965421469240382,14.217338351045624,353.1055915980382,437.1522889276653
0.8968198861269268,27.17768291074061,352.77260740392643,258.73221138079555
0.8970976253298152,67.33765823880586,450.530178875569,600.3291530598161
0.8973753645327037,6.053595069996037,309.781458818079,646.7653854806979
0.8976531037355922,6.106350428153748,107.78313586723094,216.54362428169563
0.8979308429384807,255.28906680902352,122.69532535343247,161.91342356799854
0.8982085821413692,265.13340557213974,84.88176388042325,4.367509920697589
0.8984863213442577,107.28536982966922,113.16763784748606,43.50262988559628
0.8987640605471462,102.22923855904793,722.8824199593649,816.0396263347891
0.8990417997500346,692.4925234557016,51.96348180441004,54.97362827752311
0.8993195389529232,241.16115143675646,6.454124123904581,4.8950845718843015
0.8995972781558116,62.19490997436456,66.09311210725907,16.272388484460897
0.8998750173587001,94.04988518342272,578.4361981376546,1370.2142583369725
0.9001527565615886,39.07541204012462,1454.0284912045017,1200.46500222557
0.9004304957644771,558.479824430198,244.46621826057915,277.09650803480656
0.9007082349673655,228.46262785905267,250.42538277513074,625.400286788725
0.9009859741702541,174.2224367078379,406.97931948236345,973.6189486597956
0.9012637133731426,96.05672523432486,842.0288973219683,1092.7073750959044
0.901541452576031,228.53924112031106,407.8772572161914,275.9799447970507
0.9018191917789196,45.14935421380708,983.1521367797856,703.1193811600497
0.902096930981808,764.2885536338665,1676.5292105066244,1603.165255755005
0.9023746701846965,235.2909418269988,1554.0922887801069,1019.2302292235732
