frequencies,EXPE_t,EXPE_rh,EXPE_p,SONIC_t,SONIC_wind3d,SONIC_wind2d
0.13107470147181338,2.7177824788176683,6.951685732852862,1.5159267576653763,0.5806420716589321,158.41934996155388,87.52516322076842
0.13135240211052487,1.1179967527783083,19.771405117470348,1.7645284100269032,752.1292784617093,264.0189940970836,130.9654183498416
0.13163010274923634,2.390619053085633,5.4298518719423985,2.635568847713942,1701.8888869985778,674.9116706534803,776.5203778076313
0.1319078033879478,5.7068316489171815,6.0064814315127055,0.9013948013430647,364.58476444538013,802.2064268842353,482.2216642413237
0.13218550402665927,0.34081843042576365,0.666331855684147,0.35105169798353003,257.6561276255458,24.03812143002754,16.581911625953808
0.13246320466537073,8.861768659527385,8.141213284078857,0.8808532335022414,3632.454156901293,1315.3853490661506,1832.5150525464646
0.1327409053040822,1.1396572532703466,8.085003818476135,3.8078581580760074,792.4807568565187,163.95648999525434,159.59274090277032
0.1330186059427937,1.4881850080800363,6.382913632358544,0.6658529564910051,438.5621780147497,17.1334168552217,46.50233791464219
0.13329630658150515,2.644134864370178,30.975651984203193,1.3954970697070748,1346.3212676813378,64.02112130585245,115.63854181433959
0.13357400722021662,0.9651186780945358,12.08832206535424,4.460243738630026,436.56564912151674,455.54403905351325,673.6536889749481
0.13385170785892808,5.747541497078024,17.22137039760582,0.9708081864425876,355.5478523045494,271.05307368226505,352.99151111324136
0.13412940849763955,1.8390269566006514,2.4926766372885245,0.5495079890169472,821.0971550780565,13.520293565433619,44.32703470773432
0.134407109136351,3.1378353431082298,1.0305095823437247,0.1706534188863022,580.7423903544667,80.28409394881052,75.06425299214821
0.1346848097750625,2.575693237940841,11.921254710537541,2.0056941031045903,678.8800767102965,178.10509266404583,77.74036691339178
0.13496251041377397,27.276186288038172,6.475954294204806,1.2975670159263135,368.7125638332867,1305.0946038699458,1211.9839585526656
0.13524021105248543,3.294062978939431,6.615664732114108,0.5181770233391724,2021.3840289552643,512.3532314420506,637.6057835921964
0.1355179116911969,2.159143132219805,0.8810071261296889,2.0888900760919387,171.3743637595595,317.95931810555305,219.76434587902602
0.13579561232990836,5.751320105884756,12.021280491645452,0.25254689712236644,1120.636594729398,690.3921759711676,485.6568276076059
0.13607331296861983,1.4146924726949273,1.2989828453021595,0.4309379036850582,642.6738700019957,219.25670467959043,250.4699610405167
0.13635101360733132,3.351551280456959,3.515276495240676,1.3031479597985993,1154.1488885762633,602.8546236935563,354.7848652048705
0.13662871424604278,5.107330273551833,12.078437336924111,3.314380301359187,821.9868188329534,1148.627587915189,1292.6139245192132
0.13690641488475425,1.882999863446795,6.677300635408663,0.7567707399061936,2123.97585480205,187.37742273355974,354.4192199808281
0.1371841155234657,4.761904722440436,4.738989434475558,0.8064394677895151,358.65141962850817,43.40758064964381,98.40660752798729
0.13746181616217718,1.8402299965815254,2.778410012425106,1.3116293667935284,1244.9497429115345,165.05225391572358,123.81339285821086
0.13773951680088864,0.19859906426336224,12.423171115528415,0.5260611751603848,600.8489872622886,1071.4070253303412,1384.2412603004695
0.13801721743960013,0.576935217036592,3.8939187382924145,0.9881375958669845,373.0474263707402,834.4831561664408,906.184449009875
0.1382949180783116,3.8702873169037284,41.068235770610755,0.47467339043225915,425.96849180122945,495.14127122189933,417.0173791336777
0.13857261871702306,8.07523292802643,12.06397609669939,0.41011196208171197,993.458698691326,1033.733544552502,971.7977074655101
0.13885031935573452,2.4612195103554804,4.249234541414074,2.746493049818119,448.2717215154002,503.00272138664667,209.68762788782502
0.139128019994446,2.2990480922889938,22.93951357888594,2.3105338670948132,252.2624737000778,32.63669264142299,15.446321442526227
0.13940572063315745,4.253487134915669,18.34223391308852,0.49560762267423436,114.34462094521103,687.5550579307142,599.64722859869
0.13968342127186895,0.12300159716686314,17.469536259169566,0.1354300616644712,259.15494635084127,23.095569505401937,175.6460235058063
0.1399611219105804,0.6849333094379413,33.41280874815459,1.7303627296158717,132.62637430714685,336.66043617931064,399.73073973922544
0.14023882254929187,1.6320706064421773,9.646640239925883,0.015108810651389021,435.3806858873018,1146.0511724230269,1377.2527629012636
0.14051652318800334,3.0215875013942517,13.362586799726502,1.2084303839958048,447.29026297718946,240.04204535772908,276.536141604873
0.1407942238267148,6.805905421457598,0.4246978175347152,0.33972262574252804,11.591004734585837,471.21339038796185,482.1109197912785
0.14107192446542627,2.3867660457761493,48.38644720048874,0.4513320826123213,177.62512806762751,213.04396179210883,102.5243078879834
0.14134962510413776,0.19947677308982306,11.386982132426294,2.125530784821146,253.9947543056181,60.38698319865627,53.36792365338055
0.14162732574284922,2.2696056987566293,65.06530288726161,1.5688069593683072,1550.5190581296097,812.0840815872914,978.2143495010148
0.1419050263815607,2.5312060695223697,12.002768291668007,1.0369532046027028,872.3191804561983,447.75339554479854,676.6153900292893
0.14218272702027215,1.3089438448241386,23.909615174496064,4.4688389070982835,415.85891624445526,570.1970282243227,652.5890701326794
0.14246042765898362,1.6731058410895994,2.652864831070009,0.013370464661296417,380.0544520015202,171.30726550117322,221.05335339976452
0.14273812829769508,2.526905200149551,40.97167431987659,1.6883365795758685,767.3938514594583,75.02761575330672,98.68236721298149
0.14301582893640655,11.00517722418252,59.18705823692,0.41833438702936865,421.65592902389636,887.5790060279917,882.7935032317739
0.14329352957511804,1.8623784106220387,5.53814938726227,2.411841900272666,76.26063956465912,64.68227279476403,26.807609320607696
0.1435712302138295,2.1719977182751196,9.26925254576904,1.4343507197037833,471.5380523261445,226.7239708982937,84.07871634413893
0.14384893085254097,7.229078540648537,17.11891881788244,0.21007052635399873,807.5742311494652,487.77487345303024,218.58812090291693
0.14412663149125243,3.374758893904347,10.33393890443346,0.8025484927466773,45.31179712194159,379.4335912696771,595.4844870492113
0.1444043321299639,1.2839966287030604,4.18380773742656,0.16029210006545752,95.36401509650713,565.8621589792621,433.96508202088916
0.14468203276867536,7.9421280540696095,0.5542931761560813,0.18491361776486986,151.89360398574289,310.38186647153145,240.9992365230715
0.14495973340738685,0.5214839699570671,11.499849108307338,0.13928460434757553,264.5871093510603,204.7958394915397,166.30012409286778
0.14523743404609832,5.377500744649282,27.368728179978604,0.1458490718180196,458.75823262404447,568.5369784014124,394.6733813480607
0.14551513468480978,1.5801713080200008,27.298568875520438,0.13797085192835165,0.44711834043603943,600.951192818328,345.0420349210373
0.14579283532352125,2.991922818016671,13.900561156898174,4.694779248149319,637.4829906104239,1009.0569119368125,1390.5020061662847
0.1460705359622327,0.4127311411864764,59.75543315560987,2.9568521138902484,1366.6272668180363,2037.237065479696,2321.001641697122
0.14634823660094418,4.203509735427238,19.697649061706013,6.0727109243845,564.8362957546022,693.3292036492547,617.8184908985746
0.14662593723965567,6.368079995613758,18.091054631108477,0.24372296524476114,5.823533882598865,1188.3454823326704,1017.8918168931755
0.14690363787836713,0.04041002375576406,2.034291428650477,0.20121437983659005,1109.6298271664814,465.33740728888,612.757979911508
0.1471813385170786,0.1363511133436623,32.085647735795,2.8196140735891255,102.8836406591894,822.6339223623721,648.8720423293139
0.14745903915579006,3.327453510120889,10.991787966403734,1.7599137431421379,522.632236197361,374.0134528996068,506.77197292155194
0.14773673979450153,5.4634053450942055,11.214479296582905,1.2168971807225424,501.8028589370102,457.9456426204004,336.78751679199
0.148014440433213,6.01038644291594,29.81157583288968,1.1722697184915272,246.8741687096939,528.0938580098124,904.3076146292794
0.14829214107192448,5.111735988148255,14.229121630432966,1.3272802293185568,553.4420056986407,127.98361799943632,29.97408592122854
0.14856984171063595,0.5227880589296845,4.7209108561947275,0.05107956499781054,738.8767676718928,579.359452441926,539.0324929079568
0.1488475423493474,13.296500223776613,12.443163523565612,1.2122320366824235,250.32733044957877,44.96172486007151,54.70945339361019
0.14912524298805888,3.0652413435443915,6.714418909693635,0.8651552463594334,37.082878389165856,783.223204160625,696.2405982194724
0.14940294362677034,2.8937034716287187,10.882055428977054,0.04104930328353265,181.33858016775434,1662.4021208596514,1486.5611149526583
0.1496806442654818,4.739483530151276,21.251941542034263,1.4232851106218491,728.8642161584141,356.276505986812,122.27217984815307
0.1499583449041933,3.162706712295313,17.77048477796088,1.1933761237251597,2105.642169066808,263.6418367423384,222.0961430964711
0.15023604554290476,5.4473613635407325,13.27433112066712,0.5163214571241854,451.633158056981,432.23650068956863,219.59447585948556
0.15051374618161623,5.099206135694115,3.7017356681410014,5.899273813034343,49.82571144956956,891.5457973982482,442.50561303132343
0.1507914468203277,3.7239429770063714,4.419816912317759,1.6221145028120603,196.1926477896599,511.8988579336632,678.450075300791
0.15106914745903915,1.1018223596346493,1.0236537806847337,1.8815561293619512,581.9376374548905,251.6387371247477,260.37324386073004
0.15134684809775062,1.1458764317974734,5.596699407378927,0.5458934163876126,1170.092103316043,121.00645623061499,83.89517731094692
0.1516245487364621,0.3981833801434444,2.187993871918455,6.322531450846905,1044.1407669001194,185.10554258601132,152.6496606568259
0.15190224937517358,3.267623812765411,2.507079730112565,2.684947141354851,189.3481137155646,290.21627228176726,231.67393108759035
0.15217995001388504,1.7262941649461863,6.1892627315041615,1.869059628287592,205.4304645081682,623.7820975340179,317.4969007957307
0.1524576506525965,1.9875869021047958,9.846286363312524,1.6144114245259749,523.7438221932414,89.71663981980025,152.96654537466574
0.15273535129130797,0.057302226489199276,4.861273449208776,0.8329558862667887,47.925095119227606,831.0593667725716,310.0136721975826
0.15301305193001943,13.456130719729723,23.73033877481526,0.11943578563830051,102.9344939256531,914.6698637345296,944.8236986423411
0.15329075256873093,1.2093168919577537,22.578921536375297,3.048199848712365,400.5641178662528,58.827940057403715,89.80584690975918
0.1535684532074424,7.522338399001555,12.802713160242154,1.5146863965532245,417.91500651787817,1151.5772767459675,785.844547370089
0.15384615384615385,0.7979488989170359,1.7551227126249622,0.07804829452961443,731.0449940008034,125.86744881700098,340.0638690799793
0.15412385448486532,0.573419462891892,10.575396264126919,1.204028622894991,890.2273156040577,850.9541813481756,932.4498509146687
0.15440155512357678,2.328514784033203,3.34862138221738,3.290709147075381,111.68958105206325,80.0406204942812,113.00214303049616
0.15467925576228825,5.880667975066093,6.496491477479285,2.633147693591807,13.203328225492076,294.55569727249275,212.55510751482254
0.15495695640099974,5.719420746690258,1.6533965582583647,0.5342489915807579,54.776518322065506,1155.4447199717542,1179.075566516478
0.1552346570397112,3.644262450117771,13.328346100289263,1.3860041999019688,25.26979279623496,1283.1241581984473,744.7386724239956
0.15551235767842267,11.915907467925798,2.1049858465729363,0.4833328722118434,25.65365257677837,929.446763888461,1175.416930000596
0.15579005831713413,2.171164896381853,12.525297237312314,3.6129300653425935,13.240741042819971,160.45258550379282,144.09014589746903
0.1560677589558456,1.921735235843473,20.549768027337826,2.927377002292041,49.93877785731357,547.3403730032122,314.40113242759395
0.15634545959455706,0.26604530666455983,9.397758650578233,2.661951982306234,1059.928836934172,801.8971820275485,634.8651546988333
0.15662316023326855,1.651703069917631,13.296895170766621,0.9658757759710962,15.458891319790624,323.1480048769721,482.759765218381
0.15690086087198002,3.2758046017297966,50.78430701127026,0.9073698294045092,20.304497916935784,220.25733692419294,682.9260295792334
0.15717856151069148,0.403477510106201,12.19272150925334,0.2982386766269993,1033.8091446223295,36.38998131382985,57.908135798972154
0.15745626214940295,1.5896785910048965,4.341434719552977,1.0609275927694175,969.0609635357534,1717.3072211453505,1799.3022088834437
0.1577339627881144,3.8217772510629286,33.30454765919222,2.477500806672452,1566.5437878081807,1987.4818783366002,2500.1774431118824
0.15801166342682588,10.981450354384256,17.316563153291398,0.7919777428072515,42.8822156606369,654.7374025980245,447.18668285180615
0.15828936406553737,3.132397081317189,13.709671729046953,1.7653237893363323,25.61983295835013,184.59285639827098,197.3360612977552
0.15856706470424883,5.498752208896789,26.000756023616244,1.7468431238833304,241.2117991304791,699.5439746497631,782.9443631788249
0.1588447653429603,4.057626262021074,0.867541073765437,1.2299249424873337,297.6871497801478,297.4783485883517,231.13375989251534
0.15912246598167176,4.072896662011208,12.658187310899121,1.5837242303170598,834.2441918941505,319.04693562131195,127.65992138431477
0.15940016662038323,1.9299815676436913,30.220542043098526,0.927773762019815,295.9594514727959,131.3942659407408,57.09228585932012
0.1596778672590947,2.082847552581804,9.977642796671985,0.2115901433788991,819.6872274749726,788.5014351171628,979.1347093299058
0.15995556789780618,5.6934686841432285,26.034892754469258,2.105140903013357,939.3372756148607,31.427321825171052,251.4264564124157
0.16023326853651765,0.6055194322409342,10.968549481553449,0.6407382921135352,397.635333761868,823.6800751577109,723.9027844129549
0.1605109691752291,2.8087480215070983,10.051085691897596,7.119091083617859,1185.1766478752086,212.56639647276256,69.00987428172017
0.16078866981394058,1.9046763751025302,3.9772790293157554,1.1851241667294823,1624.5917031052331,1851.9172098791491,1533.27545967848
0.16106637045265204,14.732532135577426,37.56611259722012,1.1187809265815942,70.8854829147697,287.2435772144464,281.37820079200844
0.1613440710913635,2.346241614852335,4.433551851294135,3.1223390000621842,224.84703042376748,1246.409054622708,869.1000333152934
0.161621771730075,1.1612463044718035,0.3018937083662412,4.301360235572764,171.39641492790608,83.99566449565133,100.17426313986611
0.16189947236878646,3.5987978483109653,7.524040012923135,1.1385773877107381,727.2322590576249,932.7903668185393,956.0203606832252
0.16217717300749793,2.129808628545793,18.961006981865875,1.298209233442141,61.46249757974026,129.48344848850934,207.7576546733027
0.1624548736462094,2.6334020840218706,4.987078363197747,0.1883325174534956,1251.8863718998591,1487.6149250379362,1858.9180682247952
0.16273257428492086,1.4885361277603695,40.87017778529064,1.1306087812110455,560.0862599600418,174.16237292870812,31.085666593595626
0.16301027492363232,2.00348083692189,42.69946370454132,2.9375208731032236,717.1654530224167,98.06005014064478,11.976488247906774
0.1632879755623438,1.5396774807681632,12.58514922312486,0.19219383001829332,861.023058761419,239.20274079474314,118.08203611604925
0.16356567620105528,3.4181628336431173,43.82895675954596,0.28896344263594154,123.87789814915068,119.20750130422313,121.23833029747759
0.16384337683976674,0.3030574309119815,5.269401378663893,1.7430703402934653,942.9919134886395,1107.8873104296322,1096.0026206479206
0.1641210774784782,7.207169403671257,4.015488935702562,1.4603948795412358,2799.985459796491,392.436749327772,685.7587039836145
0.16439877811718967,2.5737306504585136,23.001154181021285,0.27458902059807416,129.37947536915954,1260.468178610708,796.8715299355996
0.16467647875590113,4.82179108187515,4.33703804883437,0.8465894333704345,199.49468790607244,395.40865432835403,328.10145542510287
0.16495417939461263,2.284362911541752,56.028861091587025,1.101507512982693,1371.7622383479215,1094.9296805684467,742.7144756825318
0.1652318800333241,6.12917904852036,17.253972949454738,2.5716596688423023,726.7618781254571,732.6875998512756,363.3545634299712
0.16550958067203556,7.1484863774168765,5.8018794559477325,1.1491671699894057,288.61895004947297,6.539687802962254,10.245897129405082
0.16578728131074702,3.3118947866927115,3.7528639609897883,0.19987520683375323,59.691444550861604,162.82438336016165,76.28660402233548
0.16606498194945848,0.4311376786283224,15.589702575686477,1.6728816088877774,251.83897897311593,173.35947315874716,92.39862440339343
0.16634268258816995,0.9683888090531971,3.0026088951826457,0.27722520477925156,1601.834652869986,646.4645482426905,530.6656215578053
0.16662038322688144,0.15746159453933145,16.846958246845087,0.5398815622448427,23.910644265425844,163.261016388902,254.91196542242082
0.1668980838655929,2.8293059820463187,6.66556274272221,0.44606139326745853,748.5152580743758,323.24036957779913,290.7445832630081
0.16717578450430437,1.9537852974482914,6.172027268117986,0.809462955270257,1514.5925960974876,133.67102655221697,156.96475607859963
0.16745348514301583,0.12256041854015859,28.966123830467584,0.2751271345013942,830.6873955892319,179.72939373244571,96.09119915482594
0.1677311857817273,4.830658701896866,45.685784166003366,0.904120817469615,135.15896442774616,286.9028243611109,419.33187797094354
0.16800888642043876,5.602915079512098,9.083315746926349,1.8096353500691706,1156.5643833986003,888.0193530099768,730.1376087210955
0.16828658705915026,1.9869549562018498,10.906362714282823,2.1338186904257195,1605.0855133038622,935.3137468883255,912.6107312227014
0.16856428769786172,2.8719008993384274,0.3034713533664475,0.0612754664231001,116.62472096250936,327.0312900542069,583.9733611673345
0.16884198833657318,10.746923608283431,10.52458535117817,3.3593716824789364,79.7453511547197,1801.8671656151655,1044.8380061148332
0.16911968897528465,1.5492937893782885,2.5694288905313334,2.3892954448543744,145.95766819172846,414.9585861636619,542.5484695521052
0.1693973896139961,0.0330237694933975,15.493350736493712,2.6587007505652687,57.45734631820596,898.9236086808136,1272.1301303084301
0.16967509025270758,0.4866453288306012,11.576126607556933,0.5127951754482584,112.71436203037537,81.91864737670113,289.6164915200054
0.16995279089141907,2.854229160265033,26.499814527815545,2.0708764885040445,61.42253694251081,559.6714822354236,824.7405457373156
0.17023049153013053,0.170457410747413,7.4843464575826,2.421284437909677,744.5017258136485,752.8053416328804,652.9609670569293
0.170508192168842,2.068375365182683,22.016044188008784,4.071256444884427,321.1856617559121,578.6319777041509,751.2278319720192
0.17078589280755346,2.3608072134484654,6.316513965934151,0.47220296008677326,107.83967985122003,242.93660883243226,118.62018930190109
0.17106359344626493,12.355947889034477,7.08500056441286,0.3541039904492369,133.11494321530216,571.4233531767933,460.57621184782306
0.1713412940849764,0.9103713833537127,21.245722424288644,2.376347465738342,21.555291866821936,16.829394774651686,30.459851425999442
0.17161899472368788,1.0604652845758546,9.891892407998188,1.7888392352178344,13.922177332801505,339.2206313472066,238.51890584305502
0.17189669536239935,6.858943710927246,2.016657865662837,0.7382854361956549,564.2944776827521,151.97157115541734,164.43292030058768
0.1721743960011108,4.902739524580158,12.978563804390905,1.401900413934595,256.1109409371662,343.628911239878,192.97280221618792
0.17245209663982228,0.2338719702197903,18.64091657756731,0.77022569294913,44.618869295559165,960.3961509226651,1159.6803634807168
0.17272979727853374,5.548206635835245,28.39612008448254,3.111193365295665,873.0201865786613,1447.5471145267893,1893.7967082124096
0.1730074979172452,3.7507220807639623,2.6635280634046583,1.1755562907675299,918.9559591433889,161.26405644488986,196.3998564708875
0.1732851985559567,0.7241849053647809,21.5735645747866,1.269082144748706,9.640605121637767,557.6437752308823,448.9642229415518
0.17356289919466816,2.446827642474593,4.81688552642801,0.8611911265449237,36.65831598270859,336.8444608721818,383.47535929356496
0.17384059983337963,5.720153774847452,21.74943176475769,4.146526201196927,358.75413141615184,72.57119437485343,136.8152981449429
0.1741183004720911,0.9203787341235682,3.2908652200763115,3.021095835410665,293.3854464509804,861.3385265893057,1035.8286580028553
0.17439600111080256,6.0547174749555674,0.36280134084794624,1.300457665219863,830.9182049221803,338.2623448305986,223.14592282757508
0.17467370174951402,0.869923672046453,21.93134207277247,0.07359051679238268,303.8948743661744,1472.0773704776095,1255.450863033619
0.1749514023882255,0.25463841476334925,2.433100791836821,0.256773765328667,805.2517691376228,221.5247415913165,272.25031389567454
0.17522910302693698,4.226265523771423,0.7099429133940741,2.640792153729527,46.36249437665054,205.93766253155357,135.68210137523278
0.17550680366564844,3.87394051689659,4.339406937841181,0.3897661576135157,85.82018113311749,85.41701220336083,161.87704755162966
0.1757845043043599,8.379332626667892,1.6164193056260618,0.45700390028697974,1215.3098681785445,1581.287509747167,1545.6863355308299
0.17606220494307137,1.3835596485117316,22.877355200631598,0.5594873822109053,117.61744561169706,84.06226130810171,145.36017362284576
0.17633990558178284,2.129658875510564,10.551607258456613,2.297922428448009,22.02346636087794,359.4264672547387,178.0182483279773
0.17661760622049433,14.643587658711658,0.6424427539563882,2.2885732270096866,277.84463053465856,150.643519427783,188.22038285789714
0.1768953068592058,0.6367574334043652,14.46037915695319,1.4704952848545665,194.18060575793248,140.53906968331657,61.14626663207306
0.17717300749791726,4.27011134369571,13.50068207631949,0.2859818528988372,334.6628906092196,333.93266198377086,350.0441165892621
0.17745070813662872,5.4603967119318995,3.2249419092272524,0.4416474492707498,88.60919106120696,96.34870362113156,55.383292100051634
0.17772840877534019,0.9921415750876109,6.372045910290498,0.822903208703127,320.4208155336593,850.7366199264687,1037.3661232429022
0.17800610941405165,7.157635351135927,3.499588736891868,1.1905999820319129,32.99925520683651,68.63539518447448,37.607352792828166
0.17828381005276314,2.750763901979223,2.0131934573092938,2.0993840174187293,63.875083861781036,242.95110088067835,261.81921304579265
0.1785615106914746,1.0104683993512544,21.45342144251933,0.23121460015389617,622.1772802223973,693.7481282747892,580.2496841504275
0.17883921133018607,0.5664501690996745,8.826704935617459,0.9413077971474971,42.79948749790052,536.8274457565058,248.12056964598978
0.17911691196889754,7.372973041119918,6.3559884528257475,1.2893781813500058,414.55700923477804,512.34128925117,251.40289869873487
0.179394612607609,9.54668392065078,3.6447430995612646,1.1436847192773054,264.3541912147798,100.2047685818037,18.221380602001542
0.17967231324632046,2.813027349571957,7.671985123922118,1.4508347226186722,972.2079109417182,185.37823601187108,97.9771629351353
0.17995001388503196,8.269109897567986,2.759582861918506,3.612120068367861,311.7101482271103,89.44966111397605,216.3687662163138
0.18022771452374342,6.243715422229987,10.310782335249765,0.4061672029141613,269.74979742526807,81.79292637496144,88.86374268549181
0.18050541516245489,0.3121568517757199,6.459848244390143,0.19714922013262598,115.04040518837454,706.9946496274646,643.7771997232315
0.18078311580116635,1.3731118429221327,21.146451739137675,0.5275970763519023,676.7129916524682,11.559200859016878,163.84788118558527
0.18106081643987781,5.949558925683613,4.670922252366771,2.276619061471833,152.62059607185637,191.43921835955268,216.15004959756834
0.18133851707858928,1.8229782179174394,8.215826054368616,0.17282909636742289,118.20965104513905,332.79072180411737,311.36419729249786
0.18161621771730077,0.9007698540702722,5.627943346434578,2.2353964222323537,250.32696045690955,331.6291755071374,351.7822137935192
0.18189391835601224,1.1747743262201535,29.45265584794922,2.2784154416838622,48.803261390171286,329.94555628255364,260.0938251682889
0.1821716189947237,2.6874195533555088,0.88207927145392,0.8621720403162686,115.65040281658021,94.13653338924911,69.27787277641383
0.18244931963343516,0.6156446481758099,14.5266955357976,0.9808950782126997,832.5446413920899,246.80623718681633,271.347923944991
0.18272702027214663,1.866634437643458,5.5135699969445096,1.9797961110226843,1803.8009445912649,569.7102680305287,638.6638667424733
0.1830047209108581,3.6029234288774385,12.985881869609244,3.5984060482422775,11.014701789390243,214.26617447936704,237.84491779462044
0.18328242154956959,4.867577330986467,8.234566261217212,0.2599199113519594,130.59216882059752,320.0481664687994,128.38652740083702
0.18356012218828105,4.551819539393462,1.4346583965428392,1.0383236340602144,87.42727556144884,149.285421517263,88.76292736470525
0.18383782282699251,2.7360337090379154,19.376942135140833,1.7986280562369945,193.90889944190943,1370.5159924202558,1072.2961264013413
0.18411552346570398,1.9637704997519037,11.604016057192657,0.8141711856043999,897.9285406421791,195.94229250031285,153.4389823567678
0.18439322410441544,0.7148746847799617,3.5661789316628085,1.2676626174839527,354.8745114766967,857.2398746849882,832.9825497923448
0.1846709247431269,1.6756615373160089,9.963570248811818,1.6400620477154746,430.4336694595667,127.43406892924631,101.11633028643148
0.1849486253818384,3.6433905572851737,10.506648614886881,0.39061705254207196,818.7782690820032,727.4957217780121,596.6632374371918
0.18522632602054986,3.222936350507717,8.855736119316301,0.5035122000812773,30.680981829399514,172.25647828620782,313.18248443383436
0.18550402665926133,0.686761666218847,20.770821896918466,0.05494479763184095,101.34371678843762,626.3793391282455,671.9157421487424
0.1857817272979728,0.48554124547337074,8.663907903434081,1.3076069446044387,50.79101139441886,1742.2605269464902,1921.796756446234
0.18605942793668426,3.0168114160985615,10.239033900149963,0.29426713368412294,1302.907652714439,224.6382587644674,312.409681258933
0.18633712857539572,1.4862284359209998,21.92637704094937,1.8322673719710318,358.9937001727238,203.88003091863908,107.17477903934092
0.18661482921410721,11.924251335120333,1.6803053630530123,0.13860190358041996,245.08468133667398,796.918451388957,510.93226001498954
0.18689252985281868,3.7258790848030423,3.140344123905351,0.5247461742694619,654.382477967328,856.1599923889069,341.8452760775758
0.18717023049153014,5.2674133866849635,4.631791738923387,0.23765559810427622,132.4201759748165,311.271649908699,343.53057284800053
0.1874479311302416,0.821365453183899,8.226478475656949,2.3284717204837513,229.34667784258,142.3560493664843,192.04935494689326
0.18772563176895307,0.004273645826902334,2.052149508624778,0.619524171242177,410.3228169962947,574.5481070648065,695.6151354414426
0.18800333240766454,0.03230058276028472,21.110435849653857,2.8566863751536142,118.93741734847092,306.86801611811273,587.4817568824175
0.18828103304637603,5.229400370757915,17.41343101443409,0.32917275131383933,78.31333512113851,383.8738460904625,528.993822473013
0.1885587336850875,2.7478806026783653,4.574570484476737,0.8394771804819875,433.86435466485113,107.79776627298962,168.77297425330948
0.18883643432379896,0.7431270292117574,9.708818155184725,0.16600144004821757,365.93428232935423,738.6190420837297,1036.9361944909174
0.18911413496251042,0.10842915413899393,21.553585483644273,1.3422820232697341,585.1299089926732,748.965478896354,766.4987943112665
0.1893918356012219,3.5103576977899245,15.827061248442755,0.2876222677485353,384.5476745351951,163.736347690915,196.61201145283886
0.18966953623993335,1.5731498640368218,22.65507519092046,0.1964655351732374,396.56373587298543,425.9233899495116,177.29449038645308
0.18994723687864484,0.3484472231494758,28.86215114462681,2.8707866834888947,411.56796797359414,134.0932512937633,189.42466856788056
0.1902249375173563,0.872518967188866,8.364386783586024,0.5787399964574067,104.27539366807592,1318.7963528676526,1682.8780793172284
0.19050263815606777,2.7741775444615673,37.207615600526964,0.8084214624460376,580.1785895790331,635.6497399964887,627.6996904864038
0.19078033879477924,0.09584922415801346,14.63932771075512,0.1853233216759985,217.9825796343734,346.7451906982047,505.19134007941085
0.1910580394334907,5.5657707929255515,22.830063281994157,1.945826506156399,31.310742520690123,1002.6916079822514,1223.8734270784907
0.19133574007220217,0.6746536327354978,1.2252791115175763,0.8162432465557342,372.86190951388335,530.2263740040747,497.3919042578946
0.19161344071091366,1.3577136593457944,49.66321992123819,0.07624211790367301,154.74461764224858,475.07360483913277,418.946507803278
0.19189114134962512,0.3819578649731989,2.1925611683716517,0.8770057538923262,215.46039684685047,101.25787036667927,132.6409538963319
0.1921688419883366,1.3135372405035386,14.952141352526159,0.7468234084022315,1084.083409759706,550.5397748423828,1104.4612813773642
0.19244654262704805,1.3788759717836425,11.942321799215744,1.6443461711137601,391.753699355824,63.96674920714185,49.97460040620779
0.19272424326575952,0.987111484546458,5.982844878726281,4.17053749159239,58.79293882890878,749.490665298083,597.1897360822294
0.19300194390447098,5.10105052960706,4.578333619587464,1.3513178405758146,587.6676544022068,9.858701866256567,160.13855048236613
0.19327964454318247,0.4529436714070972,14.88192643754064,0.834962000966663,1434.0442938232015,435.7098314591094,619.0871026925614
0.19355734518189394,1.4582522185993907,21.845195011136123,0.2667468163888916,927.8713698108895,1063.952960562877,995.4194334208836
0.1938350458206054,1.122322197846299,26.374618304963217,2.1918813510518143,116.98018013851349,467.7405430658735,661.401489120317
0.19411274645931686,0.3638073830577193,16.007252582827064,0.24268630170938685,128.0881688566242,362.4673827727141,450.50324892055653
0.19439044709802833,5.098929125232372,29.352550584169975,2.0133575091492224,274.15961150593506,653.6669183158651,331.6288045604169
0.1946681477367398,3.6130157017871363,14.17631215833776,1.2759319641205535,86.87221358126129,155.05283332939922,100.14541905886772
0.19494584837545129,6.095784075491567,19.701101483263592,1.1688126065571434,1922.851964288536,114.94682341362136,516.8019255000352
0.19522354901416275,3.597166989575791,16.910471104146644,9.675666899138855,127.46306518619298,656.9290537198622,613.1074724124791
0.19550124965287421,4.460945745648994,12.127335001864301,1.462485701048465,273.35526362197885,405.0298677459826,480.4049778675557
0.19577895029158568,12.808095160231488,12.14323535681422,0.8507268296008026,326.6250555166632,51.711701483357075,228.2471958682069
0.19605665093029714,5.552866528382376,6.241484318956879,0.8727244899377298,342.7192549090248,49.225874402818796,95.87725971468183
0.1963343515690086,2.7307136918709842,3.5759426291399223,0.5182092673600894,49.004799805762865,514.5568506725983,483.826165871682
0.1966120522077201,0.42686818893090245,16.50361348263883,1.4347649122674324,231.28134169468532,222.22213161684616,268.5514285309411
