"TOA5","7134","CR1000X","7134","CR1000X.Std.05.01","CPU:cr1000_1_MH.CR1x","41629","Raw"
"TIMESTAMP","RECORD","wind1(1)","wind1(2)","wind1(3)","wind1(4)","wind1(5)"
"2023-08-14 12:11:18.5",215988,-1.08,0.36,0.12,30.49,0
"2023-08-14 12:11:19",215989,-0.85,0,0.32,30.57,0
"2023-08-14 12:11:19.5",215990,-0.82,0.08,-0.13,30.75,0
"2023-08-14 12:11:20",215991,-0.57,-0.01,-0.48,30.68,0
"2023-08-14 12:11:20.5",215992,-0.59,-0.38,-0.01,30.94,0
"2023-08-14 12:11:21",215993,-0.39,-0.34,0.15,30.83,0
"2023-08-14 12:11:21.5",215994,0.07,-0.48,-0.19,30.75,0
"2023-08-14 12:11:22",215995,0.23,-0.57,-0.19,30.8,0
"2023-08-14 12:11:22.5",215996,-0.04,-0.38,0.07,30.8,0
"2023-08-14 12:11:23",215997,0,-0.09,0.43,30.88,0
"2023-08-14 12:11:23.5",215998,-0.27,0.12,0.36,30.68,0
"2023-08-14 12:11:24",215999,-0.6,-0.04,0.21,30.66,0
"2023-08-14 12:11:24.5",216000,-0.07,-0.17,0.34,30.76,0
"2023-08-14 12:11:25",216001,-0.16,-0.01,0.02,30.68,0
"2023-08-14 12:11:25.5",216002,-0.26,-0.35,-0.12,30.76,0
"2023-08-14 12:11:26",216003,-0.57,-0.19,-0.19,30.85,0
"2023-08-14 12:11:26.5",216004,-0.92,-0.09,-0.59,30.42,0
"2023-08-14 12:11:27",216005,-1,-0.22,0.53,30.59,0
"2023-08-14 12:11:27.5",216006,-1.41,0.06,-0.05,30.33,0
"2023-08-14 12:11:28",216007,-1.92,0.63,-0.56,30.28,0
"2023-08-14 12:11:28.5",216008,-1.97,0.3,-0.88,30.42,0
"2023-08-14 12:11:29",216009,-1.01,-0.27,0.05,30.5,0
"2023-08-14 12:11:29.5",216010,-1.39,-0.4,-0.1,30.8,0
"2023-08-14 12:11:30",216011,-1.57,0.25,-0.39,30.28,0
"2023-08-14 12:11:30.5",216012,-1.01,0.06,-0.03,30.42,0
"2023-08-14 12:11:31",216013,-0.73,-0.53,0.04,30.68,0
"2023-08-14 12:11:31.5",216014,-0.87,-0.58,-0.23,30.83,0
"2023-08-14 12:11:32",216015,-1.85,0.49,0.09,30.28,0
"2023-08-14 12:11:32.5",216016,-2.31,0.53,0.48,30.48,0
"2023-08-14 12:11:33",216017,-3.05,0.62,0.68,30.3,0
"2023-08-14 12:11:33.5",216018,-2.49,0.13,-0.5,30.36,0
"2023-08-14 12:11:34",216019,-1.75,0.2,-0.34,30.45,0
"2023-08-14 12:11:34.5",216020,-1.42,-0.49,0.29,30.66,0
"2023-08-14 12:11:35",216021,-0.84,-0.73,0.39,30.71,0
"2023-08-14 12:11:35.5",216022,-1.03,-0.36,0.29,30.88,0
"2023-08-14 12:11:36",216023,-1.81,0.48,0.1,30.4,0
"2023-08-14 12:11:36.5",216024,-1.45,-0.28,0.34,30.78,0
"2023-08-14 12:11:37",216025,-0.53,-0.15,0.67,30.94,0
"2023-08-14 12:11:37.5",216026,-1.14,0.37,0.6,30.4,0
"2023-08-14 12:11:38",216027,-0.92,0.22,0.74,30.5,0
"2023-08-14 12:11:38.5",216028,-1.36,0.12,0.48,30.71,0
"2023-08-14 12:11:39",216029,-0.81,-0.09,0.34,30.76,0
"2023-08-14 12:11:39.5",216030,-0.54,0,0.46,30.75,0
"2023-08-14 12:11:40",216031,-0.14,-0.13,0.41,31.02,0
"2023-08-14 12:11:40.5",216032,-0.87,-0.01,0.5,30.33,0
"2023-08-14 12:11:41",216033,-1.15,0.31,0.5,30.33,0
"2023-08-14 12:11:41.5",216034,-0.95,0.74,0.39,30.31,0
"2023-08-14 12:11:42",216035,-0.88,0.46,-0.22,30.49,0
"2023-08-14 12:11:42.5",216036,0.02,0.17,-0.38,30.45,0
"2023-08-14 12:11:43",216037,-0.39,0.13,-0.15,30.36,0
"2023-08-14 12:11:43.5",216038,-0.23,0.16,-0.24,30.45,0
"2023-08-14 12:11:44",216039,-0.25,0.44,0.15,30.24,0
"2023-08-14 12:11:44.5",216040,-0.16,0.48,0.39,30.24,0
"2023-08-14 12:11:45",216041,-0.58,0.42,0.34,30.31,0
"2023-08-14 12:11:45.5",216042,-0.59,0.38,0.16,30.33,0
"2023-08-14 12:11:46",216043,-0.24,0,0.32,30.68,0
"2023-08-14 12:11:46.5",216044,0.04,0.05,0.13,31.02,0
"2023-08-14 12:11:47",216045,-0.05,-0.04,0.08,31.09,0
"2023-08-14 12:11:47.5",216046,-0.03,0,0,31.06,0
"2023-08-14 12:11:48",216047,0,-0.09,-0.05,30.97,0
"2023-08-14 12:11:48.5",216048,0,-0.13,0.06,30.88,0
"2023-08-14 12:11:49",216049,0,0,0.2,31.01,0
"2023-08-14 12:11:49.5",216050,0.05,-0.09,0.13,31.02,0
"2023-08-14 12:11:50",216051,0,-0.01,0.15,30.94,0
"2023-08-14 12:11:50.5",216052,0.13,-0.05,0.13,30.97,0
"2023-08-14 12:11:51",216053,-0.01,-0.38,0.04,30.71,0
"2023-08-14 12:11:51.5",216054,-0.24,-0.3,0.01,31.02,0
"2023-08-14 12:11:52",216055,-0.43,-0.05,-0.01,31.09,0
"2023-08-14 12:11:52.5",216056,-0.64,0.17,0.29,30.66,0
"2023-08-14 12:11:53",216057,-0.99,0.26,0.46,30.5,0
"2023-08-14 12:11:53.5",216058,-1.33,0.44,0.26,30.22,0
"2023-08-14 12:11:54",216059,-1.62,0.31,0.17,30.28,0
"2023-08-14 12:11:54.5",216060,-0.92,-0.09,0.39,30.54,0
"2023-08-14 12:11:55",216061,-1.07,0.51,0.43,30.49,0
"2023-08-14 12:11:55.5",216062,-1.19,0.36,0.62,30.54,0
"2023-08-14 12:11:56",216063,-0.88,0.17,0.02,30.66,0
"2023-08-14 12:11:56.5",216064,-1.15,0.67,-0.05,30.22,0
"2023-08-14 12:11:57",216065,-1.14,0.46,0.03,30.33,0
"2023-08-14 12:11:57.5",216066,-0.78,0.22,-0.19,30.5,0
"2023-08-14 12:11:58",216067,-0.54,0.18,-0.31,30.54,0
"2023-08-14 12:11:58.5",216068,-0.32,-0.2,-0.31,30.71,0
"2023-08-14 12:11:59",216069,-0.79,0.16,-0.29,30.45,0
"2023-08-14 12:11:59.5",216070,-0.36,0,-0.12,30.57,0
"2023-08-14 12:12:00",216071,-0.54,-0.05,-0.17,30.54,0
"2023-08-14 12:12:00.5",216072,-0.36,0,-0.12,30.4,0
"2023-08-14 12:12:01",216073,-0.45,0.13,-0.17,30.42,0
"2023-08-14 12:12:01.5",216074,0.03,0.54,0.09,30.36,0
"2023-08-14 12:12:02",216075,-0.6,0.04,0,30.5,0
"2023-08-14 12:12:02.5",216076,-0.37,-0.11,-0.22,30.49,0
"2023-08-14 12:12:03",216077,-0.15,-0.33,0.08,30.49,0
"2023-08-14 12:12:03.5",216078,-0.14,-0.3,-0.01,30.5,0
"2023-08-14 12:12:04",216079,-0.14,-0.3,-0.09,30.54,0
"2023-08-14 12:12:04.5",216080,-0.22,-0.35,-0.15,30.57,0
"2023-08-14 12:12:05",216081,-0.45,-0.43,-0.12,30.62,0
"2023-08-14 12:12:05.5",216082,-0.8,-0.23,-0.26,30.83,0
"2023-08-14 12:12:06",216083,-0.58,-0.14,-0.02,30.62,0
"2023-08-14 12:12:06.5",216084,-0.14,-0.71,0.03,30.49,0
"2023-08-14 12:12:07",216085,-1.2,0.16,0.55,30.4,0
"2023-08-14 12:12:07.5",216086,-1.39,0.16,0.02,30.28,0
"2023-08-14 12:12:08",216087,-0.15,0.68,0.27,30.4,0
"2023-08-14 12:12:08.5",216088,-0.92,0,-0.1,30.4,0
"2023-08-14 12:12:09",216089,-0.27,-0.44,0.22,30.62,0
"2023-08-14 12:12:09.5",216090,-0.51,-0.43,0.03,30.59,0
"2023-08-14 12:12:10",216091,-0.09,-0.21,0.01,30.62,0
"2023-08-14 12:12:10.5",216092,0,-0.01,0.08,30.68,0
"2023-08-14 12:12:11",216093,0.01,0.04,0.15,30.71,0
"2023-08-14 12:12:11.5",216094,0.16,0.01,0.24,30.88,0
"2023-08-14 12:12:12",216095,0.07,0,0.29,30.94,0
"2023-08-14 12:12:12.5",216096,0.36,0,0.07,30.57,0
"2023-08-14 12:12:13",216097,0.49,0.13,0.27,30.5,0
"2023-08-14 12:12:13.5",216098,0.67,0.18,-0.26,30.49,0
"2023-08-14 12:12:14",216099,0.36,0.08,-0.41,30.49,0
"2023-08-14 12:12:14.5",216100,0.51,0,-0.55,30.36,0
"2023-08-14 12:12:15",216101,0.66,0.34,-0.09,30.4,0
"2023-08-14 12:12:15.5",216102,0.57,0.47,-0.15,30.42,0
"2023-08-14 12:12:16",216103,0.77,0.22,0.03,30.49,0
"2023-08-14 12:12:16.5",216104,0.64,-0.01,0.27,30.57,0
"2023-08-14 12:12:17",216105,0.28,0.13,0.22,30.68,0
"2023-08-14 12:12:17.5",216106,0.02,0,0.32,30.92,0
"2023-08-14 12:12:18",216107,0,-0.05,0.27,30.85,0
"2023-08-14 12:12:18.5",216108,-0.04,0.26,0.29,30.71,0
"2023-08-14 12:12:19",216109,0.14,0.38,-0.01,30.59,0
"2023-08-14 12:12:19.5",216110,-0.1,0.49,0.18,30.57,0
"2023-08-14 12:12:20",216111,-0.03,0.4,0.1,30.59,0
"2023-08-14 12:12:20.5",216112,0.06,0.3,-0.01,30.57,0
"2023-08-14 12:12:21",216113,-0.42,0.14,0.15,30.54,0
"2023-08-14 12:12:21.5",216114,-0.18,0.17,0.08,30.45,0
"2023-08-14 12:12:22",216115,-0.29,0.17,0.11,30.75,0
"2023-08-14 12:12:22.5",216116,-0.08,0.09,0.24,31.06,0
"2023-08-14 12:12:23",216117,-0.14,0.09,0.13,31.15,0
"2023-08-14 12:12:23.5",216118,-0.07,0.04,0.13,31.15,0
"2023-08-14 12:12:24",216119,0,0,0.2,31.18,0
"2023-08-14 12:12:24.5",216120,0,0,0.2,31.41,0
"2023-08-14 12:12:25",216121,0.01,0.13,0.15,31.46,0
"2023-08-14 12:12:25.5",216122,0.05,0.12,0.2,31.23,0
"2023-08-14 12:12:26",216123,0.02,0.08,0.17,30.85,0
"2023-08-14 12:12:26.5",216124,0.12,0.16,0.06,30.49,0
"2023-08-14 12:12:27",216125,0.14,-0.01,0.29,30.88,0
"2023-08-14 12:12:27.5",216126,0.32,0,0.32,31.2,0
"2023-08-14 12:12:28",216127,0.27,0.01,0.2,31.18,0
"2023-08-14 12:12:28.5",216128,0,-0.01,0.29,31.06,0
"2023-08-14 12:12:29",216129,-0.05,-0.04,0.22,31.32,0
"2023-08-14 12:12:29.5",216130,0.02,0,0.17,31.27,0
"2023-08-14 12:12:30",216131,-0.02,-0.09,0.17,31.2,0
"2023-08-14 12:12:30.5",216132,-0.02,-0.08,0.02,31.2,0
"2023-08-14 12:12:31",216133,-0.02,-0.08,-0.03,31.01,0
"2023-08-14 12:12:31.5",216134,0.04,0.05,-0.08,30.59,0
"2023-08-14 12:12:32",216135,0.12,0.27,-0.29,30.57,0
"2023-08-14 12:12:32.5",216136,0.41,-0.44,-0.45,30.54,0
"2023-08-14 12:12:33",216137,0.05,0.12,0.27,30.45,0
"2023-08-14 12:12:33.5",216138,0.51,0,0.29,30.59,0
"2023-08-14 12:12:34",216139,0.23,-0.15,0.07,30.68,0
"2023-08-14 12:12:34.5",216140,0.1,0.13,0.24,30.94,0
"2023-08-14 12:12:35",216141,0.04,0.05,0.27,31.2,0
"2023-08-14 12:12:35.5",216142,-0.12,0.11,0.22,31.37,0
"2023-08-14 12:12:36",216143,-0.34,0.1,0.36,30.92,0
"2023-08-14 12:12:36.5",216144,-0.61,1.06,0.6,30.33,0
"2023-08-14 12:12:37",216145,-1.18,0.87,0.4,30.24,0
"2023-08-14 12:12:37.5",216146,-0.46,-0.02,0.53,30.42,0
"2023-08-14 12:12:38",216147,-0.16,-0.05,0.55,30.75,0
"2023-08-14 12:12:38.5",216148,-0.22,-0.44,0.48,30.76,0
"2023-08-14 12:12:39",216149,-0.27,-0.18,0.06,30.68,0
"2023-08-14 12:12:39.5",216150,-0.1,-0.06,0.17,30.97,0
"2023-08-14 12:12:40",216151,-0.25,-0.01,-0.06,30.75,0
"2023-08-14 12:12:40.5",216152,-0.05,-0.04,-0.12,30.66,0
"2023-08-14 12:12:41",216153,-0.22,-0.09,-0.01,30.68,0
"2023-08-14 12:12:41.5",216154,-0.16,-0.01,-0.03,30.76,0
"2023-08-14 12:12:42",216155,-0.22,-0.09,0.05,30.94,0
"2023-08-14 12:12:42.5",216156,-0.23,-0.1,-0.08,30.94,0
"2023-08-14 12:12:43",216157,-0.11,-0.01,-0.26,30.71,0
"2023-08-14 12:12:43.5",216158,0.29,-0.27,0.22,30.92,0
"2023-08-14 12:12:44",216159,-0.09,0,0.46,30.97,0
"2023-08-14 12:12:44.5",216160,-0.38,0.12,0.48,30.59,0
"2023-08-14 12:12:45",216161,0.16,-0.27,0.08,30.68,0
"2023-08-14 12:12:45.5",216162,-0.56,0.13,-0.07,30.5,0
"2023-08-14 12:12:46",216163,-0.37,0.04,-0.15,30.62,0
"2023-08-14 12:12:46.5",216164,-0.02,-0.09,-0.1,30.68,0
"2023-08-14 12:12:47",216165,-0.04,0.08,-0.12,30.66,0
"2023-08-14 12:12:47.5",216166,-0.32,-0.01,0.11,30.71,0
"2023-08-14 12:12:48",216167,-0.43,0,0.13,30.75,0
"2023-08-14 12:12:48.5",216168,-0.48,0.15,0.07,30.57,0
"2023-08-14 12:12:49",216169,-0.64,0.55,-0.11,30.31,0
"2023-08-14 12:12:49.5",216170,-0.78,0.05,-0.19,30.33,0
"2023-08-14 12:12:50",216171,-0.73,-0.05,-0.02,30.4,0
"2023-08-14 12:12:50.5",216172,-0.37,-0.58,0.13,30.62,0
"2023-08-14 12:12:51",216173,-0.29,-0.3,-0.01,30.57,0
"2023-08-14 12:12:51.5",216174,-0.6,-0.09,0.08,30.59,0
"2023-08-14 12:12:52",216175,-0.87,0.5,0.41,30.4,0
"2023-08-14 12:12:52.5",216176,-0.27,0.39,0.29,30.36,0
"2023-08-14 12:12:53",216177,-0.16,-0.43,0.17,30.45,0
"2023-08-14 12:12:53.5",216178,-0.63,-0.14,-0.15,30.49,0
"2023-08-14 12:12:54",216179,-0.94,0.46,0.27,30.5,0
"2023-08-14 12:12:54.5",216180,-0.6,0.3,0.46,30.62,0
"2023-08-14 12:12:55",216181,-0.23,-0.23,0.32,30.62,0
"2023-08-14 12:12:55.5",216182,-0.22,-0.34,-0.1,30.66,0
"2023-08-14 12:12:56",216183,-0.01,-0.24,0.08,30.59,0
"2023-08-14 12:12:56.5",216184,0.05,-0.41,0.13,30.68,0
"2023-08-14 12:12:57",216185,-0.02,-0.17,0.32,30.68,0
"2023-08-14 12:12:57.5",216186,-0.16,0.12,-0.1,30.68,0
"2023-08-14 12:12:58",216187,-0.53,-0.73,0.6,30.75,0
"2023-08-14 12:12:58.5",216188,-0.84,-0.17,-0.15,30.59,0
"2023-08-14 12:12:59",216189,0.24,-0.15,-0.69,30.71,0
"2023-08-14 12:12:59.5",216190,-0.15,-0.31,-0.57,30.8,0
"2023-08-14 12:13:00",216191,0.09,-0.01,-0.17,30.59,0
"2023-08-14 12:13:00.5",216192,0.3,-0.53,-0.22,30.83,0
"2023-08-14 12:13:01",216193,0.36,-0.73,-0.08,30.8,0
"2023-08-14 12:13:01.5",216194,-0.1,-0.8,-0.05,30.83,0
"2023-08-14 12:13:02",216195,-0.41,-0.86,-0.03,30.88,0
"2023-08-14 12:13:02.5",216196,-0.52,-0.02,-0.29,30.8,0
"2023-08-14 12:13:03",216197,-1.7,0.26,-0.83,30.36,0
"2023-08-14 12:13:03.5",216198,-0.66,-0.68,-0.5,30.59,0
"2023-08-14 12:13:04",216199,-0.39,-0.2,-0.15,30.5,0
"2023-08-14 12:13:04.5",216200,-0.16,-0.35,0.32,30.68,0
"2023-08-14 12:13:05",216201,-0.7,-0.5,0.07,30.59,0
"2023-08-14 12:13:05.5",216202,-2.31,0.64,-0.17,30.32,0
"2023-08-14 12:13:06",216203,-1.7,0.18,0.52,30.49,0
"2023-08-14 12:13:06.5",216204,-2.26,0.57,0.02,30.37,0
"2023-08-14 12:13:07",216205,-1.07,-0.09,-0.31,30.54,0
"2023-08-14 12:13:07.5",216206,-1.18,-0.39,0.38,30.85,0
"2023-08-14 12:13:08",216207,-1.25,0.22,-0.13,30.54,0
"2023-08-14 12:13:08.5",216208,-1.79,0.56,-0.24,30.24,0
"2023-08-14 12:13:09",216209,-1.58,0.47,-0.48,30.33,0
"2023-08-14 12:13:09.5",216210,-1.14,0.46,-0.11,30.33,0
"2023-08-14 12:13:10",216211,-0.7,-0.69,-0.09,30.8,0
"2023-08-14 12:13:10.5",216212,-1.31,0.09,0.32,30.4,0
"2023-08-14 12:13:11",216213,-1.47,0.12,0.02,30.33,0
"2023-08-14 12:13:11.5",216214,-1.44,0.43,0.12,30.22,0
"2023-08-14 12:13:12",216215,-1.19,-0.01,0.28,30.42,0
"2023-08-14 12:13:12.5",216216,-1.28,-0.01,0.18,30.42,0
"2023-08-14 12:13:13",216217,-0.29,-0.05,0.55,30.8,0
"2023-08-14 12:13:13.5",216218,-0.49,0.16,0.65,30.62,0
"2023-08-14 12:13:14",216219,-0.48,0.33,0.15,30.54,0
"2023-08-14 12:13:14.5",216220,-0.67,0.13,0.13,30.5,0
"2023-08-14 12:13:15",216221,-0.42,-0.1,-0.19,30.68,0
"2023-08-14 12:13:15.5",216222,-0.37,0.04,-0.22,30.66,0
"2023-08-14 12:13:16",216223,-0.39,-0.2,-0.15,30.68,0
"2023-08-14 12:13:16.5",216224,-0.36,0.15,-0.13,30.57,0
"2023-08-14 12:13:17",216225,-0.18,0.08,0.08,30.68,0
"2023-08-14 12:13:17.5",216226,-0.18,0.08,-0.19,30.8,0
"2023-08-14 12:13:18",216227,-0.33,-0.06,0.06,30.75,0
"2023-08-14 12:13:18.5",216228,-0.18,-0.06,0.08,30.75,0
"2023-08-14 12:13:19",216229,-0.14,0.01,0.05,30.71,0
"2023-08-14 12:13:19.5",216230,0.04,0.05,0.13,30.68,0
"2023-08-14 12:13:20",216231,-0.07,0.22,0.13,30.62,0
"2023-08-14 12:13:20.5",216232,-0.02,0.04,0.1,30.59,0
"2023-08-14 12:13:21",216233,-0.02,-0.09,0.17,30.68,0
"2023-08-14 12:13:21.5",216234,0.04,0.05,0.13,30.68,0
"2023-08-14 12:13:22",216235,0.02,0,0.1,30.54,0
"2023-08-14 12:13:22.5",216236,0.02,-0.12,-0.03,30.71,0
"2023-08-14 12:13:23",216237,0,-0.12,0,30.75,0
"2023-08-14 12:13:23.5",216238,0.12,0.16,0,30.62,0
"2023-08-14 12:13:24",216239,0.14,0.38,0.07,30.33,0
"2023-08-14 12:13:24.5",216240,0.11,0.35,0.05,30.36,0
"2023-08-14 12:13:25",216241,0.3,0.3,0.14,30.42,0
"2023-08-14 12:13:25.5",216242,0.43,0.22,0.06,30.33,0
"2023-08-14 12:13:26",216243,0.15,0.08,0.02,30.4,0
"2023-08-14 12:13:26.5",216244,0.01,0.04,0.15,30.71,0
"2023-08-14 12:13:27",216245,0,0,0,30.76,0
"2023-08-14 12:13:27.5",216246,0.21,-0.06,0.07,30.5,0
"2023-08-14 12:13:28",216247,0.43,0.22,-0.06,30.33,0
"2023-08-14 12:13:28.5",216248,0.48,0.13,-0.01,30.33,0
"2023-08-14 12:13:29",216249,0.33,0.04,-0.01,30.33,0
"2023-08-14 12:13:29.5",216250,0.2,-0.01,-0.22,30.42,0
"2023-08-14 12:13:30",216251,0.01,0.04,-0.19,30.45,0
"2023-08-14 12:13:30.5",216252,-0.22,0.22,-0.29,30.5,0
"2023-08-14 12:13:31",216253,-0.02,0.22,0.02,30.5,0
"2023-08-14 12:13:31.5",216254,-0.04,0,-0.05,30.62,0
"2023-08-14 12:13:32",216255,-0.1,-0.09,0,30.49,0
"2023-08-14 12:13:32.5",216256,-0.14,-0.13,-0.15,30.62,0
"2023-08-14 12:13:33",216257,-0.14,-0.13,-0.29,30.45,0
"2023-08-14 12:13:33.5",216258,-0.46,-0.02,-0.38,30.5,0
"2023-08-14 12:13:34",216259,-0.87,0.22,-0.41,30.36,0
"2023-08-14 12:13:34.5",216260,-0.92,0.22,-0.31,30.42,0
"2023-08-14 12:13:35",216261,-0.67,-0.09,0.27,30.45,0
"2023-08-14 12:13:35.5",216262,-0.52,0.13,0.27,30.45,0
"2023-08-14 12:13:36",216263,-0.5,0.23,0.2,30.59,0
"2023-08-14 12:13:36.5",216264,-0.38,0.12,0.27,31.02,0
"2023-08-14 12:13:37",216265,-0.16,0.12,0.32,31.02,0
"2023-08-14 12:13:37.5",216266,-0.38,0.26,0.32,31.2,0
"2023-08-14 12:13:38",216267,-0.38,0.38,0.34,31.18,0
"2023-08-14 12:13:38.5",216268,-0.97,0.26,-0.12,30.4,0
"2023-08-14 12:13:39",216269,-0.58,0.51,-0.36,30.36,0
"2023-08-14 12:13:39.5",216270,-0.14,0.01,-0.22,30.49,0
"2023-08-14 12:13:40",216271,-0.52,0.26,0.16,30.4,0
"2023-08-14 12:13:40.5",216272,-0.57,0.11,-0.21,30.71,0
"2023-08-14 12:13:41",216273,-0.74,0.01,-0.22,30.66,0
"2023-08-14 12:13:41.5",216274,-0.41,-0.01,0,30.71,0
"2023-08-14 12:13:42",216275,-0.26,0.04,0.22,30.62,0
"2023-08-14 12:13:42.5",216276,-0.37,0.12,-0.01,30.5,0
"2023-08-14 12:13:43",216277,-0.23,-0.1,-0.22,30.59,0
"2023-08-14 12:13:43.5",216278,-0.1,-0.1,-0.12,30.59,0
"2023-08-14 12:13:44",216279,-0.11,-0.17,0.22,30.62,0
"2023-08-14 12:13:44.5",216280,-0.14,-0.3,0.04,30.54,0
"2023-08-14 12:13:45",216281,-0.1,-0.22,-0.1,30.57,0
"2023-08-14 12:13:45.5",216282,-0.08,-0.08,-0.15,30.62,0
"2023-08-14 12:13:46",216283,-0.07,-0.02,-0.08,30.59,0
"2023-08-14 12:13:46.5",216284,-0.15,-0.04,0,30.57,0
"2023-08-14 12:13:47",216285,-0.06,-0.16,0,30.5,0
"2023-08-14 12:13:47.5",216286,-0.1,-0.13,-0.1,30.57,0
"2023-08-14 12:13:48",216287,-0.02,-0.09,-0.1,30.5,0
"2023-08-14 12:13:48.5",216288,0.07,-0.06,-0.19,30.45,0
"2023-08-14 12:13:49",216289,0.15,-0.17,-0.26,30.54,0
"2023-08-14 12:13:49.5",216290,0,-0.13,-0.08,30.66,0
"2023-08-14 12:13:50",216291,-0.1,-0.09,0,30.59,0
"2023-08-14 12:13:50.5",216292,-0.33,-0.06,-0.05,30.68,0
"2023-08-14 12:13:51",216293,-0.12,0.04,0.22,30.85,0
"2023-08-14 12:13:51.5",216294,-0.14,0.09,0.34,31.06,0
"2023-08-14 12:13:52",216295,-0.14,0.09,0.34,31.11,0
"2023-08-14 12:13:52.5",216296,-0.02,-0.01,0.17,31.15,0
"2023-08-14 12:13:53",216297,-0.11,-0.01,0.08,30.68,0
"2023-08-14 12:13:53.5",216298,-0.24,0.24,0.1,30.42,0
"2023-08-14 12:13:54",216299,-0.43,0.16,-0.01,30.4,0
"2023-08-14 12:13:54.5",216300,-0.26,0.12,0,30.42,0
"2023-08-14 12:13:55",216301,-0.49,-0.05,-0.01,30.49,0
"2023-08-14 12:13:55.5",216302,-0.46,-0.23,0.03,30.66,0
"2023-08-14 12:13:56",216303,-0.46,-0.23,0.13,30.92,0
"2023-08-14 12:13:56.5",216304,-0.25,-0.16,0.17,30.75,0
"2023-08-14 12:13:57",216305,-0.26,0.12,0.08,30.68,0
"2023-08-14 12:13:57.5",216306,-0.23,0.15,0.09,30.66,0
"2023-08-14 12:13:58",216307,-0.16,0.12,0.1,30.59,0
"2023-08-14 12:13:58.5",216308,-0.1,-0.01,0,30.66,0
"2023-08-14 12:13:59",216309,0,-0.13,0.13,30.8,0
"2023-08-14 12:13:59.5",216310,-0.02,-0.09,0.24,30.94,0
"2023-08-14 12:14:00",216311,-0.04,-0.13,0.15,30.66,0
"2023-08-14 12:14:00.5",216312,-0.11,-0.17,0.15,30.71,0
"2023-08-14 12:14:01",216313,-0.1,-0.1,0.22,30.8,0
"2023-08-14 12:14:01.5",216314,-0.1,-0.06,0.17,30.85,0
"2023-08-14 12:14:02",216315,-0.1,-0.1,0.15,30.76,0
"2023-08-14 12:14:02.5",216316,-0.1,-0.13,0.17,30.75,0
"2023-08-14 12:14:03",216317,-0.17,-0.11,0.1,30.71,0
"2023-08-14 12:14:03.5",216318,-0.36,-0.02,0.05,30.76,0
"2023-08-14 12:14:04",216319,-0.46,0.21,-0.04,30.59,0
"2023-08-14 12:14:04.5",216320,-0.32,0.21,-0.31,30.59,0
"2023-08-14 12:14:05",216321,-0.14,-0.22,-0.08,30.66,0
"2023-08-14 12:14:05.5",216322,-0.14,-0.22,-0.08,30.66,0
"2023-08-14 12:14:06",216323,-0.11,-0.35,0,30.49,0
"2023-08-14 12:14:06.5",216324,-0.14,-0.21,0.05,30.49,0
"2023-08-14 12:14:07",216325,-0.18,-0.14,-0.12,30.54,0
"2023-08-14 12:14:07.5",216326,-0.21,-0.01,0.06,30.59,0
"2023-08-14 12:14:08",216327,-0.45,0.13,-0.17,30.42,0
"2023-08-14 12:14:08.5",216328,-0.44,-0.05,-0.22,30.49,0
"2023-08-14 12:14:09",216329,-0.29,-0.05,0.2,30.66,0
"2023-08-14 12:14:09.5",216330,-0.75,0.24,0.55,30.57,0
"2023-08-14 12:14:10",216331,-0.65,0.3,0.03,30.42,0
"2023-08-14 12:14:10.5",216332,-0.24,0,0.46,30.75,0
"2023-08-14 12:14:11",216333,-0.1,-0.1,0.29,31.11,0
"2023-08-14 12:14:11.5",216334,-0.14,-0.13,0.2,31.01,0
"2023-08-14 12:14:12",216335,0,-0.05,0.2,30.88,0
"2023-08-14 12:14:12.5",216336,0.1,-0.18,0.24,30.76,0
"2023-08-14 12:14:13",216337,-0.5,0.39,0.34,30.42,0
"2023-08-14 12:14:13.5",216338,-1,0.07,0.46,30.4,0
"2023-08-14 12:14:14",216339,-0.76,0.43,0.21,30.4,0
"2023-08-14 12:14:14.5",216340,-0.83,0.46,-0.03,30.36,0
"2023-08-14 12:14:15",216341,-0.74,0.01,0.41,30.62,0
"2023-08-14 12:14:15.5",216342,-0.57,-0.41,0.39,30.66,0
"2023-08-14 12:14:16",216343,-0.72,-0.44,0.46,30.75,0
"2023-08-14 12:14:16.5",216344,-0.43,-0.05,0.13,30.8,0
"2023-08-14 12:14:17",216345,-0.51,-0.05,0.17,30.76,0
"2023-08-14 12:14:17.5",216346,-0.54,0.09,0.19,30.62,0
"2023-08-14 12:14:18",216347,-0.52,-0.1,0.34,30.71,0
"2023-08-14 12:14:18.5",216348,-0.2,-0.21,0.15,30.71,0
"2023-08-14 12:14:19",216349,-0.22,-0.43,-0.1,30.76,0
"2023-08-14 12:14:19.5",216350,-0.52,-0.02,0.13,30.62,0
"2023-08-14 12:14:20",216351,-1.01,0.27,-0.21,30.4,0
"2023-08-14 12:14:20.5",216352,-0.96,-0.31,0.36,30.62,0
"2023-08-14 12:14:21",216353,-1.05,-0.67,0.05,30.68,0
"2023-08-14 12:14:21.5",216354,-0.78,-0.36,-0.13,30.68,0
"2023-08-14 12:14:22",216355,-0.51,-0.43,-0.02,30.68,0
"2023-08-14 12:14:22.5",216356,-0.54,-0.27,0.04,30.76,0
"2023-08-14 12:14:23",216357,-0.58,-0.27,0.05,30.8,0
"2023-08-14 12:14:23.5",216358,-0.63,-0.26,-0.05,30.76,0
