datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-08-14 14:07:38.500,31.88,-0.939343629930601,-0.939343629930601,-0.02,0.04882306302974464,0.04882306302974464,1.3186735759845951,0.7318978804488322,0.7318978804488322
2023-08-14 14:07:39.000,31.82,-0.9994678679316209,-0.9994678679316209,-0.11,-0.04116766596097887,-0.04116766596097887,1.196202324023825,0.6094401182723439,0.6094401182723439
2023-08-14 14:07:39.500,31.93,-0.8895921059326355,-0.8895921059326355,0.07,0.13884160504829762,0.13884160504829762,0.986154146165801,0.39940543019860153,0.39940543019860153
2023-08-14 14:07:40.000,31.96,-0.8597163439336484,-0.8597163439336484,0.05,0.11885087605757409,0.11885087605757409,0.7983107164506813,0.21157549026776357,0.21157549026776357
2023-08-14 14:07:40.500,32.17,-0.6498405819346615,-0.6498405819346615,0.09,0.1588601470668506,0.1588601470668506,0.6451356446515725,0.058413908252936464,0.058413908252936464
2023-08-14 14:07:41.000,32.57,-0.24996481993567699,-0.24996481993567699,0.16,0.22886941807612707,0.22886941807612707,0.5903388857258176,0.0036306391114633296,0.0036306391114633296
2023-08-14 14:07:41.500,31.82,-1.000089057936691,-1.000089057936691,-0.03,0.03887868908540357,0.03887868908540357,1.0070253224224304,0.4203305655923577,0.4203305655923577
2023-08-14 14:07:42.000,32.05,-0.7702132959377082,-0.7702132959377082,-0.03,0.038887960094680055,0.038887960094680055,0.6762396025078685,0.0895583354620777,0.0895583354620777
2023-08-14 14:07:42.500,32.28,-0.5403375339387182,-0.5403375339387182,-0.17,-0.10110276889604347,-0.10110276889604347,0.3996248240537617,-0.1870429532077475,-0.1870429532077475
2023-08-14 14:07:43.000,33.5,0.6795382280602595,0.6795382280602595,0.18,0.248906502113233,0.248906502113233,0.5374011537017761,-0.04925313377545126,-0.04925313377545126
2023-08-14 14:07:43.500,33.16,0.3394139900592421,0.3394139900592421,-0.05,0.018915773122509513,0.018915773122509513,0.5770615218501403,-0.00957927584280549,-0.00957927584280549
2023-08-14 14:07:44.000,33.76,0.9392897520582295,0.9392897520582295,0.34,0.408925044131786,0.408925044131786,0.2202271554554524,-0.3664001524532116,-0.3664001524532116
2023-08-14 14:07:44.500,32.9,0.07916551405721606,0.07916551405721606,0.13,0.19893431514106247,0.19893431514106247,0.470425339453563,-0.11618847867081927,-0.11618847867081927
2023-08-14 14:07:45.000,32.97,0.14904127605620232,0.14904127605620232,0.28,0.348943586150339,0.348943586150339,0.3512833614050059,-0.23531696693509468,-0.23531696693509468
2023-08-14 14:07:45.500,32.85,0.028917038055190858,0.028917038055190858,0.27,0.3389528571596155,0.3389528571596155,0.5414794548272354,-0.04510738372858347,-0.04510738372858347
2023-08-14 14:07:46.000,32.49,-0.3312071999458226,-0.3312071999458226,0.05,0.11896212816889196,0.11896212816889196,0.68,0.09342665122846294,0.09342665122846294
2023-08-14 14:07:46.500,32.61,-0.21133143794683917,-0.21133143794683917,-0.07,-0.0010286008218315656,-0.0010286008218315656,0.51,-0.07655985898725537,-0.07655985898725537
2023-08-14 14:07:47.000,32.75,-0.07145567594785973,-0.07145567594785973,-0.23,-0.16101932981255507,-0.16101932981255507,0.523450093132096,-0.06309627607087764,-0.06309627607087764
2023-08-14 14:07:47.500,33.09,0.26842008605112966,0.26842008605112966,-0.32,-0.2510100588032786,-0.2510100588032786,0.40112342240263166,-0.18540945701606026,-0.18540945701606026
2023-08-14 14:07:48.000,33.46,0.6382958480501131,0.6382958480501131,-0.31,-0.24100078779400208,-0.24100078779400208,0.3280243893371345,-0.2584950002972758,-0.2584950002972758
2023-08-14 14:07:48.500,33.2,0.37817161004910105,0.37817161004910105,-0.58,-0.5109915167847255,-0.5109915167847255,0.7201388754955533,0.13363297564542487,0.13363297564542487
2023-08-14 14:07:49.000,33.08,0.2580473720480825,0.2580473720480825,-0.63,-0.5609822457754492,-0.5609822457754492,0.6726812023536856,0.08618879228783871,0.08618879228783871
2023-08-14 14:07:49.500,32.99,0.16792313404707215,0.16792313404707215,-0.27,-0.20097297476617265,-0.20097297476617265,0.16999999999999998,-0.41647892028156513,-0.41647892028156513
2023-08-14 14:07:50.000,32.83,0.007798896046054438,0.007798896046054438,-0.34,-0.27096370375689616,-0.27096370375689616,0.7467261881037788,0.16026075760649539,0.16026075760649539
2023-08-14 14:07:50.500,32.96,0.13767465804504297,0.13767465804504297,-0.16,-0.09095443274761966,-0.09095443274761966,0.23706539182259395,-0.3493865488904077,-0.3493865488904077
2023-08-14 14:07:51.000,33.03,0.20755042004402213,0.20755042004402213,-0.15,-0.08094516173834317,-0.08094516173834317,0.21840329667841554,-0.3680351542503044,-0.3680351542503044
2023-08-14 14:07:51.500,32.99,0.16742618204300896,0.16742618204300896,0.01,0.07906410927093331,0.07906410927093331,0.8005623023850174,0.21413734124057915,0.21413734124057915
2023-08-14 14:07:52.000,32.55,-0.2726980559580099,-0.2726980559580099,0.23,0.2990733802802098,0.2990733802802098,1.7647946056127892,1.1783831342526327,1.1783831342526327
2023-08-14 14:07:52.500,32.69,-0.13282229395902334,-0.13282229395902334,0.72,0.7890826512894863,0.7890826512894863,1.9847921805569468,1.3983941989810722,1.3983941989810722
2023-08-14 14:07:53.000,32.85,0.027053468039966333,0.027053468039966333,0.39,0.4590919222987628,0.4590919222987628,1.1498260738042079,0.5634415820126148,0.5634415820126148
2023-08-14 14:07:53.500,32.69,-0.13307076996105138,-0.13307076996105138,-0.22,-0.15089880669196076,-0.15089880669196076,0.7317103251970686,0.14533932318975729,0.14533932318975729
2023-08-14 14:07:54.000,32.82,-0.0031950079620628458,-0.0031950079620628458,0.34,0.4091104643173158,0.4091104643173158,0.8420213774008354,0.2556638651778058,0.2556638651778058
2023-08-14 14:07:54.500,33.08,0.25668075403692114,0.25668075403692114,0.46,0.5291197353265923,0.5291197353265923,0.25495097567963926,-0.3313930467591087,-0.3313930467591087
2023-08-14 14:07:55.000,32.19,-0.6334434839641006,-0.6334434839641006,-0.43,-0.3608709936641313,-0.3608709936641313,0.7138627319029899,0.12753219924852377,0.12753219924852377
2023-08-14 14:07:55.500,32.31,-0.51356772196511,-0.51356772196511,-0.57,-0.5008617226548547,-0.5008617226548547,0.979438614717635,0.39312157184745056,0.39312157184745056
2023-08-14 14:07:56.000,32.9,0.07630804003387226,0.07630804003387226,-0.24,-0.17085245164557827,-0.17085245164557827,0.5091168824543142,-0.07718667063158857,-0.07718667063158857
2023-08-14 14:07:56.500,32.92,0.09618380203286137,0.09618380203286137,-0.26,-0.19084318063630185,-0.19084318063630185,0.6859300255857007,0.09963996228407968,0.09963996228407968
2023-08-14 14:07:57.000,32.96,0.1360595640318465,0.1360595640318465,-0.48,-0.4108339096270253,-0.4108339096270253,0.6212889826803627,0.035012409163023395,0.035012409163023395
2023-08-14 14:07:57.500,33.16,0.3359353260308282,0.3359353260308282,-0.32,-0.25082463861774884,-0.25082463861774884,0.5044799302251776,-0.08178315350788001,-0.08178315350788001
2023-08-14 14:07:58.000,33.18,0.3558110880298173,0.3558110880298173,-0.25,-0.18081536760847236,-0.18081536760847236,0.5936328831862332,0.007383289237457347,0.007383289237457347
2023-08-14 14:07:58.500,32.92,0.09568685002880528,0.09568685002880528,-0.23,-0.16080609659919587,-0.16080609659919587,0.34058772731852804,-0.24564837684596608,-0.24564837684596608
2023-08-14 14:07:59.000,33.11,0.285562612027789,0.285562612027789,-0.32,-0.2507968255899194,-0.2507968255899194,0.0282842712474619,-0.5579383431327505,-0.5579383431327505
2023-08-14 14:07:59.500,33.04,0.21543837402676758,0.21543837402676758,-0.22,-0.15078755458064289,-0.15078755458064289,0.12206555615733704,-0.4641435684385936,-0.4641435684385936
2023-08-14 14:08:00.000,33.16,0.335314136025751,0.335314136025751,-0.32,-0.2507782835713664,-0.2507782835713664,0.28178005607210743,-0.3044155787395415,-0.3044155787395415
2023-08-14 14:08:00.500,33.27,0.4451898980247435,0.4451898980247435,-0.29,-0.22076901256208992,-0.22076901256208992,0.28,-0.3061821450273672,-0.3061821450273672
2023-08-14 14:08:01.000,33.41,0.585065660023723,0.585065660023723,-0.22,-0.15075974155281344,-0.15075974155281344,0.1392838827718412,-0.44688477247124436,-0.44688477247124436
2023-08-14 14:08:01.500,33.25,0.42494142202271235,0.42494142202271235,-0.15,-0.08075047054353694,-0.08075047054353694,0.19104973174542803,-0.3951054337133758,-0.3951054337133758
2023-08-14 14:08:02.000,33.43,0.604817184021698,0.604817184021698,-0.15,-0.08074119953426045,-0.08074119953426045,0.33421549934136807,-0.25192617633315406,-0.25192617633315406
2023-08-14 14:08:02.500,33.46,0.6346929460206852,0.6346929460206852,-0.12,-0.05073192852498397,-0.05073192852498397,0.2308679276123039,-0.3552602582779365,-0.3552602582779365
2023-08-14 14:08:03.000,33.62,0.7945687080196606,0.7945687080196606,-0.01,0.05927734248429251,0.05927734248429251,0.4205948168962618,-0.16551987920969685,-0.16551987920969685
2023-08-14 14:08:03.500,32.99,0.16444447001865115,0.16444447001865115,0.54,0.609286613493569,0.609286613493569,0.5590169943749475,-0.027084211946729497,-0.027084211946729497
2023-08-14 14:08:04.000,32.96,0.134320232017636,0.134320232017636,0.23,0.2992958845028455,0.2992958845028455,0.3301514803843836,-0.25593623615301164,-0.25593623615301164
2023-08-14 14:08:04.500,33.01,0.18419599401661912,0.18419599401661912,-0.53,-0.46069484448787806,-0.46069484448787806,0.41109609582188933,-0.17497813093122416,-0.17497813093122416
2023-08-14 14:08:05.000,33.23,0.40407175601560397,0.40407175601560397,0.06,0.12931442652139846,0.12931442652139846,0.8523496934944015,0.2662889565255697,0.2662889565255697
2023-08-14 14:08:05.500,33.23,0.40394751801458995,0.40394751801458995,-0.31,-0.24067630246932503,-0.24067630246932503,0.950789145920377,0.36474189873582696,0.36474189873582696
2023-08-14 14:08:06.000,33.5,0.673823280013579,0.673823280013579,0.06,0.12933296853995144,0.12933296853995144,0.340147027033899,-0.24588673036636932,-0.24588673036636932
2023-08-14 14:08:06.500,33.46,0.6336990420125659,0.6336990420125659,0.34,0.40934223954922794,0.40934223954922794,0.7119691004531026,0.1259488328371159,0.1259488328371159
2023-08-14 14:08:07.000,33.72,0.8935748040115499,0.8935748040115499,0.08,0.14935151055850443,0.14935151055850443,0.22671568097509268,-0.3592910968566122,-0.3592910968566122
2023-08-14 14:08:07.500,33.62,0.7934505660105273,0.7934505660105273,-0.24,-0.17063921843221908,-0.17063921843221908,0.24758836806279896,-0.3384049199846243,-0.3384049199846243
2023-08-14 14:08:08.000,33.93,1.1033263280095156,1.1033263280095156,0.02,0.08937005257705741,0.08937005257705741,0.5721887800367986,-0.013791018226342766,-0.013791018226342766
2023-08-14 14:08:08.500,33.71,0.8832020900085027,0.8832020900085027,-0.16,-0.09062067641366613,-0.09062067641366613,0.4695742752749558,-0.11639203320390396,-0.11639203320390396
2023-08-14 14:08:09.000,33.43,0.6030778520074875,0.6030778520074875,-0.19,-0.12061140540438964,-0.12061140540438964,0.37,-0.21595281869457805,-0.21595281869457805
2023-08-14 14:08:09.500,32.99,0.1629536140064758,0.1629536140064758,-0.09,-0.020602134395113145,-0.020602134395113145,0.768439978137525,0.18250064922722864,0.18250064922722864
2023-08-14 14:08:10.000,33.71,0.8828293760054606,0.8828293760054606,0.05,0.11940713661416334,0.11940713661416334,0.40311288741492746,-0.18281295171108713,-0.18281295171108713
2023-08-14 14:08:10.500,34.4,1.5727051380044443,1.5727051380044443,-0.26,-0.1905835923765602,-0.1905835923765602,0.36496575181789315,-0.22094659752383972,-0.22094659752383972
2023-08-14 14:08:11.000,34.11,1.2825809000034312,1.2825809000034312,-0.01,0.05942567863271631,0.05942567863271631,0.7317103251970686,0.14581146563961744,0.14581146563961744
2023-08-14 14:08:11.500,31.93,-0.8975433379975897,-0.8975433379975897,0.24,0.3094349496419928,0.3094349496419928,0.9946356116689167,0.40875024189574727,0.40875024189574727
2023-08-14 14:08:12.000,33.23,0.40233242400139346,0.40233242400139346,0.4,0.46944422065126934,0.46944422065126934,0.8988882021697693,0.3130163221808816,0.3130163221808816
2023-08-14 14:08:12.500,33.11,0.282208186000382,0.282208186000382,0.63,0.6994534916605458,0.6994534916605458,0.56,-0.025858390204605897,-0.025858390204605897
2023-08-14 14:08:13.000,33.11,0.282083947999368,0.282083947999368,-0.05,0.01946276266982226,0.01946276266982226,0.45793012567421243,-0.1279147747461119,-0.1279147747461119
2023-08-14 14:08:13.500,33.04,0.21195970999835367,0.21195970999835367,0.25,0.31947203367909877,0.31947203367909877,0.01,-0.5758314106360425,-0.5758314106360425
2023-08-14 14:08:14.000,33.3,0.47183547199733766,0.47183547199733766,0.27,0.33948130468837523,0.33948130468837523,0.12041594578792295,-0.46540197506383796,-0.46540197506383796
2023-08-14 14:08:14.500,33.01,0.1817112339963245,0.1817112339963245,0.32,0.3894905756976517,0.3894905756976517,0.2720294101747089,-0.31377502089277026,-0.31377502089277026
2023-08-14 14:08:15.000,33.55,0.7215869959953096,0.7215869959953096,0.46,0.5294998467069283,0.5294998467069283,0.2823118842698621,-0.30347905701333533,-0.30347905701333533
2023-08-14 14:08:15.500,33.27,0.44146275799429446,0.44146275799429446,0.23,0.2995091177162047,0.2995091177162047,0.5660388679233962,-0.019738583575519497,-0.019738583575519497
2023-08-14 14:08:16.000,33.29,0.46133851999327646,0.46133851999327646,0.25,0.3195183887254812,0.3195183887254812,0.37576588456111876,-0.2099980771535152,-0.2099980771535152
2023-08-14 14:08:16.500,33.62,0.7912142819922607,0.7912142819922607,0.01,0.07952765973475769,0.07952765973475769,0.35510561809129404,-0.2306448538390582,-0.2306448538390582
2023-08-14 14:08:17.000,33.85,1.0210900439912507,1.0210900439912507,0.18,0.24953693074403416,0.24953693074403416,0.36359317925395684,-0.22214380289211366,-0.22214380289211366
2023-08-14 14:08:17.500,34.02,1.1909658059902384,1.1909658059902384,0.27,0.3395462017533107,0.3395462017533107,0.23706539182259395,-0.3486581005391948,-0.3486581005391948
2023-08-14 14:08:18.000,32.75,-0.07915843201077877,-0.07915843201077877,0.08,0.14955547276258713,0.14955547276258713,0.71449282711585,0.128782824538343,0.128782824538343
2023-08-14 14:08:18.500,32.64,-0.18928267001179222,-0.18928267001179222,0.2,0.2695647437718636,0.2695647437718636,0.8402380615040003,0.25454154871077495,0.25454154871077495
2023-08-14 14:08:19.000,33.41,0.5805930919871898,0.5805930919871898,-0.17,-0.1004259852188599,-0.1004259852188599,0.41109609582188933,-0.17458692718705426,-0.17458692718705426
2023-08-14 14:08:19.500,33.2,0.3704688539861749,0.3704688539861749,-0.2,-0.1304167142095834,-0.1304167142095834,0.18973665961010275,-0.3959328736145592,-0.3959328736145592
2023-08-14 14:08:20.000,33.16,0.33034461598515463,0.33034461598515463,-0.13,-0.060407443200306915,-0.060407443200306915,0.30066592756745814,-0.284990115872922,-0.284990115872922
2023-08-14 14:08:20.500,32.45,-0.37977962201585314,-0.37977962201585314,-0.32,-0.25039817219103044,-0.25039817219103044,0.4666904755831214,-0.11895207807297714,-0.11895207807297714
2023-08-14 14:08:21.000,31.91,-0.9199038600168699,-0.9199038600168699,-0.26,-0.19038890118175394,-0.19038890118175394,0.7289718787443039,0.14334281487248712,0.14334281487248712
2023-08-14 14:08:21.500,32.83,-2.8098017885724857e-05,-2.8098017885724857e-05,0.11,0.17962036982752255,0.17962036982752255,0.9013878188659973,0.3157722447784622,0.3157722447784622
2023-08-14 14:08:22.000,32.05,-0.7801523360189009,-0.7801523360189009,-0.27,-0.20037035916320098,-0.20037035916320098,0.6664833081180653,0.080881223814812,0.080881223814812
2023-08-14 14:08:22.500,33.25,0.41972342598008794,0.41972342598008794,-0.2,-0.1303610881539245,-0.1303610881539245,0.6139218191268331,0.028333224607861474,0.028333224607861474
2023-08-14 14:08:23.000,32.66,-0.1704008120209295,-0.1704008120209295,-0.49,-0.420351817144648,-0.420351817144648,0.6726812023536856,0.08710609761899568,0.08710609761899568
2023-08-14 14:08:23.500,32.17,-0.6605250500219455,-0.6605250500219455,-0.36,-0.29034254613537147,-0.29034254613537147,0.7494664769020694,0.1639048619516612,0.1639048619516612
2023-08-14 14:08:24.000,31.93,-0.9006492880229615,-0.9006492880229615,-0.32,-0.25033327512609505,-0.25033327512609505,0.6824221567329127,0.09687403156678631,0.09687403156678631
2023-08-14 14:08:24.500,32.26,-0.5707735260239772,-0.5707735260239772,-0.24,-0.17032400411681853,-0.17032400411681853,0.6264982043070835,0.04096356892523878,0.04096356892523878
2023-08-14 14:08:25.000,32.17,-0.6608977640249876,-0.6608977640249876,-0.16,-0.09031473310754204,-0.09031473310754204,0.567978872846517,-0.01754227275104603,-0.01754227275104603
2023-08-14 14:08:25.500,32.31,-0.521022002026001,-0.521022002026001,-0.24,-0.17030546209826553,-0.17030546209826553,0.5140038910358559,-0.07150376477742537,-0.07150376477742537
2023-08-14 14:08:26.000,32.9,0.06885375997298127,0.06885375997298127,-0.01,0.05970380891101094,0.05970380891101094,0.34058772731852804,-0.24490643871047157,-0.24490643871047157
2023-08-14 14:08:26.500,33.34,0.5087295219719721,0.5087295219719721,0.0,0.06971307992028743,0.06971307992028743,0.28284271247461906,-0.3026379637700987,-0.3026379637700987
2023-08-14 14:08:27.000,34.49,1.6586052839709566,1.6586052839709566,0.13,0.19972235092956392,0.19972235092956392,0.39319206502675,-0.19227512143368614,-0.19227512143368614
2023-08-14 14:08:27.500,34.05,1.2184810459699378,1.2184810459699378,0.1,0.1697316219388404,0.1697316219388404,0.3059411708155671,-0.27951252586058734,-0.27951252586058734
2023-08-14 14:08:28.000,33.97,1.1383568079689184,1.1383568079689184,-0.06,0.009740892948116892,0.009740892948116892,0.38209946349085605,-0.20334074340101665,-0.20334074340101665
2023-08-14 14:08:28.500,33.64,0.808232569967906,0.808232569967906,-0.15,-0.08024983604260662,-0.08024983604260662,0.4753945729601885,-0.11003214414740248,-0.11003214414740248
2023-08-14 14:08:29.000,32.89,0.058108331966892024,0.058108331966892024,-0.07,-0.00024056503333014234,-0.00024056503333014234,0.5966573556070519,0.01124412828374266,0.01124412828374266
2023-08-14 14:08:29.500,32.73,-0.10201590603412569,-0.10201590603412569,-0.63,-0.5602312940240537,-0.5602312940240537,0.8908984229416954,0.3054986854026679,0.3054986854026679
