datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-07-08 14:28:43.500,33.23,0.11014404026158786,0.11014404026158786,0.09,0.06914814704251993,0.06914814704251993,0.4243819034784589,0.1462793802751456,0.1462793802751456
2023-07-08 14:28:44.000,32.31,-0.8098550459403739,-0.8098550459403739,0.07,0.049146394249734854,0.049146394249734854,0.3080584360149873,0.029958656885744228,0.029958656885744228
2023-07-08 14:28:44.500,33.43,0.3101458678576492,0.3101458678576492,0.17,0.14914464145694978,0.14914464145694978,0.49254441424099005,0.2144473791858173,0.2144473791858173
2023-07-08 14:28:45.000,33.34,0.22014678165568569,0.22014678165568569,-0.01,-0.03085711133583533,-0.03085711133583533,0.42,0.14190570901889749,0.14190570901889749
2023-07-08 14:28:45.500,31.88,-1.239852304546286,-1.239852304546286,0.02,-0.0008588641286204172,-0.0008588641286204172,0.5462600113499065,0.26816846444287434,0.26816846444287434
2023-07-08 14:28:46.000,33.25,0.13014860925174077,0.13014860925174077,0.27,0.2491393830785945,0.2491393830785945,0.5594640292279746,0.2813752263950126,0.2813752263950126
2023-07-08 14:28:46.500,32.28,-0.8398504769502253,-0.8398504769502253,0.19,0.16913763028580941,0.16913763028580941,0.5403702434442518,0.26228418468536013,0.26228418468536013
2023-07-08 14:28:47.000,32.92,-0.19984956315219904,-0.19984956315219904,0.3,0.2791358774930243,0.2791358774930243,0.38013155617496425,0.10204824149014285,0.10204824149014285
2023-07-08 14:28:47.500,33.32,0.20015135064583234,0.20015135064583234,0.16,0.13913412470023923,0.13913412470023923,0.4632493928760188,0.1851688222652677,0.1851688222652677
2023-07-08 14:28:48.000,32.31,-0.8098477355561329,-0.8098477355561329,0.02,-0.0008676280925458586,-0.0008676280925458586,0.5491812087098392,0.2711033821731584,0.2711033821731584
2023-07-08 14:28:48.500,31.06,-2.0598468217581107,-2.0598468217581107,-0.01,-0.030869380885330942,-0.030869380885330942,0.5371219600798314,0.25904687761722084,0.25904687761722084
2023-07-08 14:28:49.000,31.44,-1.6798459079600754,-1.6798459079600754,-0.02,-0.04087113367811603,-0.04087113367811603,0.6264982043070834,0.3484258659185431,0.3484258659185431
2023-07-08 14:28:49.500,31.96,-1.159844994162043,-1.159844994162043,-0.02,-0.04087288647090112,-0.04087288647090112,0.5462600113499065,0.26819041703543656,0.26819041703543656
2023-07-08 14:28:50.000,31.61,-1.5098440803640187,-1.5098440803640187,-0.02,-0.0408746392636862,-0.0408746392636862,0.5462600113499065,0.26819316110950686,0.26819316110950686
2023-07-08 14:28:50.500,32.19,-0.9298431665659876,-0.9298431665659876,-0.06,-0.08087639205647129,-0.08087639205647129,0.41303752856126763,0.1349734223949382,0.1349734223949382
2023-07-08 14:28:51.000,33.11,-0.009842252767960247,-0.009842252767960247,0.0,-0.020878144849256382,-0.020878144849256382,0.41303752856126763,0.13497616646900845,0.13497616646900845
2023-07-08 14:28:51.500,33.03,-0.08984133896992574,-0.08984133896992574,-0.01,-0.030879897642041472,-0.030879897642041472,0.3413209633175202,0.06326234529933134,0.06326234529933134
2023-07-08 14:28:52.000,33.46,0.34015957482810677,0.34015957482810677,0.04,0.019118349565173443,0.019118349565173443,0.291547594742265,0.013491720798146423,0.013491720798146423
2023-07-08 14:28:52.500,33.64,0.5201604886261322,0.5201604886261322,0.04,0.019116596772388354,0.019116596772388354,0.22671568097509268,-0.051337448894955645,-0.051337448894955645
2023-07-08 14:28:53.000,34.09,0.9701614024241678,0.9701614024241678,0.08,0.05911484397960327,0.05911484397960327,0.16278820596099705,-0.11526217983498097,-0.11526217983498097
2023-07-08 14:28:53.500,34.44,1.3201623162221878,1.3201623162221878,0.13,0.10911309118681818,0.10911309118681818,0.0806225774829855,-0.19742506423892225,-0.19742506423892225
2023-07-08 14:28:54.000,34.63,1.5101632300202255,1.5101632300202255,0.1,0.07911133839403309,0.07911133839403309,0.044721359549995794,-0.23332353809784168,-0.23332353809784168
2023-07-08 14:28:54.500,34.89,1.7701641438182563,1.7701641438182563,0.08,0.059109585601248,0.059109585601248,0.04,-0.2380421535737672,-0.2380421535737672
2023-07-08 14:28:55.000,35.02,1.9001650576162845,1.9001650576162845,0.08,0.05910783280846292,0.05910783280846292,0.06403124237432849,-0.2140081671253684,-0.2140081671253684
2023-07-08 14:28:55.500,34.96,1.840165971414315,1.840165971414315,0.02,-0.0008939199843221689,-0.0008939199843221689,0.10295630140987,-0.17508036401575666,-0.17508036401575666
2023-07-08 14:28:56.000,35.07,1.9501668852123473,1.9501668852123473,0.08,0.059104327222892744,0.059104327222892744,0.06403124237432849,-0.21400267897722786,-0.21400267897722786
2023-07-08 14:28:56.500,34.96,1.8401677990103735,1.8401677990103735,0.08,0.059102574430107656,0.059102574430107656,0.14142135623730953,-0.13660982104017658,-0.13660982104017658
2023-07-08 14:28:57.000,35.02,1.9001687128084086,1.9001687128084086,0.13,0.10910082163732257,0.10910082163732257,0.07280109889280519,-0.20522733431061063,-0.20522733431061063
2023-07-08 14:28:57.500,35.02,1.9001696266064343,1.9001696266064343,0.13,0.10909906884453749,0.10909906884453749,0.07280109889280519,-0.20522459023654038,-0.20522459023654038
2023-07-08 14:28:58.000,34.11,0.9901705404044634,0.9901705404044634,0.0,-0.020902683948247607,-0.020902683948247607,0.18973665961010275,-0.0882862854451725,-0.0882862854451725
2023-07-08 14:28:58.500,33.81,0.690171454202499,0.690171454202499,-0.08,-0.1009044367410327,-0.1009044367410327,0.15811388300841897,-0.11990631797278603,-0.11990631797278603
2023-07-08 14:28:59.000,33.58,0.46017236800052075,0.46017236800052075,-0.13,-0.1509061895338178,-0.1509061895338178,0.12,-0.1580174569071347,-0.1580174569071347
2023-07-08 14:28:59.500,33.2,0.0801732817985581,0.0801732817985581,-0.2,-0.22090794232660288,-0.22090794232660288,0.2002498439450079,-0.07776486888805656,-0.07776486888805656
2023-07-08 14:29:00.000,34.09,0.9701741955965844,0.9701741955965844,-0.29,-0.31090969511938793,-0.31090969511938793,0.19104973174542803,-0.08696223701356612,-0.08696223701356612
2023-07-08 14:29:00.500,33.83,0.710175109394612,0.710175109394612,-0.12,-0.14091144791217303,-0.14091144791217303,0.18973665961010275,-0.08827256507482115,-0.08827256507482115
2023-07-08 14:29:01.000,34.26,1.1401760231926445,1.1401760231926445,-0.15,-0.17091320070495813,-0.17091320070495813,0.340147027033899,0.062140546423045395,0.062140546423045395
2023-07-08 14:29:01.500,33.93,0.810176936990672,0.810176936990672,-0.15,-0.17091495349774322,-0.17091495349774322,0.45310043036836767,0.17509669383158433,0.17509669383158433
2023-07-08 14:29:02.000,33.93,0.8101778507887047,0.8101778507887047,0.0,-0.02091670629052831,-0.02091670629052831,0.33541019662496846,0.05740920416225542,0.05740920416225542
2023-07-08 14:29:02.500,34.11,0.9901787645867373,0.9901787645867373,-0.03,-0.0509184590833134,-0.0509184590833134,0.23,-0.04799824838864278,-0.04799824838864278
2023-07-08 14:29:03.000,33.91,0.7901796783847601,0.7901796783847601,-0.15,-0.1709202118760985,-0.1709202118760985,0.1131370849898476,-0.1648584193247249,-0.1648584193247249
2023-07-08 14:29:03.500,34.02,0.9001805921827994,0.9001805921827994,-0.19,-0.21092196466888358,-0.21092196466888358,0.18973665961010275,-0.08825610063039949,-0.08825610063039949
2023-07-08 14:29:04.000,33.76,0.64018150598082,0.64018150598082,-0.22,-0.24092371746166866,-0.24092371746166866,0.22803508501982758,-0.04995493114660435,-0.04995493114660435
2023-07-08 14:29:04.500,34.54,1.420182419778854,1.420182419778854,-0.06,-0.08092547025445375,-0.08092547025445375,0.25317977802344327,-0.024807494068918357,-0.024807494068918357
2023-07-08 14:29:05.000,34.7,1.5801833335768904,1.5801833335768904,-0.09,-0.11092722304723883,-0.11092722304723883,0.29410882339705485,0.016124295378763476,0.016124295378763476
2023-07-08 14:29:05.500,34.84,1.7201842473749167,1.7201842473749167,-0.1,-0.12092897584002393,-0.12092897584002393,0.17029386365926402,-0.1076879202849571,-0.1076879202849571
2023-07-08 14:29:06.000,35.35,2.2301851611729475,2.2301851611729475,0.0,-0.02093072863280901,-0.02093072863280901,0.19,-0.08797903987015082,-0.08797903987015082
2023-07-08 14:29:06.500,35.44,2.3201860749709695,2.3201860749709695,0.03,0.009067518574405901,0.009067518574405901,0.17720045146669353,-0.100775844329387,-0.100775844329387
2023-07-08 14:29:07.000,35.19,2.0701869887690023,2.0701869887690023,-0.06,-0.08093423421837918,-0.08093423421837918,0.12369316876852982,-0.15428038295348045,-0.15428038295348045
2023-07-08 14:29:07.500,35.05,1.9301879025670345,1.9301879025670345,-0.08,-0.10093598701116427,-0.10093598701116427,0.07280109889280519,-0.2051697087551348,-0.2051697087551348
2023-07-08 14:29:08.000,34.7,1.580188816365066,1.580188816365066,-0.03,-0.05093773980394936,-0.05093773980394936,0.16031219541881397,-0.11765586815505574,-0.11765586815505574
2023-07-08 14:29:08.500,33.58,0.46018973016309417,0.46018973016309417,-0.22,-0.24093949259673444,-0.24093949259673444,0.15811388300841897,-0.11985143649138044,-0.11985143649138044
2023-07-08 14:29:09.000,33.44,0.3201906439611264,0.3201906439611264,-0.2,-0.22094124538951954,-0.22094124538951954,0.050990195135927854,-0.22697238028980132,-0.22697238028980132
2023-07-08 14:29:09.500,33.44,0.3201915577591521,0.3201915577591521,-0.15,-0.17094299818230463,-0.17094299818230463,0.07,-0.20795983135165885,-0.20795983135165885
2023-07-08 14:29:10.000,33.46,0.340192471557188,0.340192471557188,-0.13,-0.15094475097508972,-0.15094475097508972,0.15264337522473748,-0.12531371205285113,-0.12531371205285113
2023-07-08 14:29:10.500,33.32,0.20019338535521314,0.20019338535521314,-0.1,-0.1209465037678748,-0.1209465037678748,0.09219544457292887,-0.18575889863058942,-0.18575889863058942
2023-07-08 14:29:11.000,33.27,0.15019429915324878,0.15019429915324878,-0.15,-0.17094825656065987,-0.17094825656065987,0.01,-0.26795159912944805,-0.26795159912944805
2023-07-08 14:29:11.500,33.36,0.24019521295127788,0.24019521295127788,-0.17,-0.19095000935344497,-0.19095000935344497,0.09055385138137416,-0.18739500367400358,-0.18739500367400358
2023-07-08 14:29:12.000,33.25,0.13019612674930414,0.13019612674930414,-0.1,-0.12095176214623007,-0.12095176214623007,0.11661903789690602,-0.16132707308440147,-0.16132707308440147
2023-07-08 14:29:12.500,33.32,0.20019704054733722,0.20019704054733722,-0.05,-0.07095351493901515,-0.07095351493901515,0.01,-0.2679433669072372,-0.2679433669072372
2023-07-08 14:29:13.000,33.46,0.3401979543453635,0.3401979543453635,-0.08,-0.10095526773180025,-0.10095526773180025,0.07,-0.20794062283316694,-0.20794062283316694
2023-07-08 14:29:13.500,33.97,0.8501988681433943,0.8501988681433943,-0.1,-0.12095702052458533,-0.12095702052458533,0.022360679774997897,-0.25557719898409875,-0.25557719898409875
2023-07-08 14:29:14.000,33.97,0.8501997819414271,0.8501997819414271,-0.15,-0.17095877331737042,-0.17095877331737042,0.1676305461424021,-0.11030458854262429,-0.11030458854262429
2023-07-08 14:29:14.500,34.05,0.9302006957394511,0.9302006957394511,-0.12,-0.1409605261101555,-0.1409605261101555,0.260768096208106,-0.01716429440285011,-0.01716429440285011
2023-07-08 14:29:15.000,33.85,0.7302016095374881,0.7302016095374881,-0.1,-0.12096227890294059,-0.12096227890294059,0.02,-0.2579296465368858,-0.2579296465368858
2023-07-08 14:29:15.500,32.99,-0.1297974766644785,-0.1297974766644785,-0.18,-0.20096403169572566,-0.20096403169572566,0.07615773105863909,-0.20176917140417644,-0.20176917140417644
2023-07-08 14:29:16.000,33.04,-0.07979656286645564,-0.07979656286645564,-0.18,-0.20096578448851077,-0.20096578448851077,0.07615773105863909,-0.2017664273301062,-0.2017664273301062
2023-07-08 14:29:16.500,33.34,0.22020435093158142,0.22020435093158142,-0.17,-0.19096753728129587,-0.19096753728129587,0.12727922061357855,-0.15064219370109644,-0.15064219370109644
2023-07-08 14:29:17.000,33.41,0.2902052647296003,0.2902052647296003,-0.22,-0.24096929007408094,-0.24096929007408094,0.08944271909999159,-0.18847595114061316,-0.18847595114061316
2023-07-08 14:29:17.500,33.23,0.11020617852763337,0.11020617852763337,-0.08,-0.10097104286686603,-0.10097104286686603,0.050990195135927854,-0.2269257310306066,-0.2269257310306066
2023-07-08 14:29:18.000,33.32,0.20020709232566958,0.20020709232566958,-0.1,-0.12097279565965112,-0.12097279565965112,0.10295630140987,-0.17495688068259418,-0.17495688068259418
2023-07-08 14:29:18.500,33.29,0.17020800612369413,0.17020800612369413,-0.08,-0.1009745484524362,-0.1009745484524362,0.1392838827718412,-0.13862655524655268,-0.13862655524655268
2023-07-08 14:29:19.000,33.37,0.2502089199217252,0.2502089199217252,-0.1,-0.1209763012452213,-0.1209763012452213,0.13152946437965907,-0.14637822956466456,-0.14637822956466456
2023-07-08 14:29:19.500,33.43,0.3102098337197532,0.3102098337197532,-0.1,-0.12097805403800638,-0.12097805403800638,0.13152946437965907,-0.14637548549059426,-0.14637548549059426
2023-07-08 14:29:20.000,33.83,0.7102107475177846,0.7102107475177846,-0.08,-0.10097980683079147,-0.10097980683079147,0.2469817807045694,-0.03092042509161369,-0.03092042509161369
2023-07-08 14:29:20.500,34.26,1.140211661315817,1.140211661315817,0.02,-0.0009815596235765549,-0.0009815596235765549,0.22022715545545243,-0.05767230626666034,-0.05767230626666034
2023-07-08 14:29:21.000,34.0,0.8802125751138448,0.8802125751138448,-0.08,-0.10098331241636165,-0.10098331241636165,0.19104973174542803,-0.08684698590261444,-0.08684698590261444
2023-07-08 14:29:21.500,33.85,0.730213488911879,0.730213488911879,-0.1,-0.12098506520914673,-0.12098506520914673,0.09055385138137416,-0.18734012219259805,-0.18734012219259805
2023-07-08 14:29:22.000,33.91,0.790214402709907,0.790214402709907,-0.1,-0.12098681800193181,-0.12098681800193181,0.18973665961010275,-0.08815456988979917,-0.08815456988979917
2023-07-08 14:29:22.500,33.93,0.8102153165079358,0.8102153165079358,-0.03,-0.0509885707947169,-0.0509885707947169,0.0806225774829855,-0.19726590794284615,-0.19726590794284615
2023-07-08 14:29:23.000,33.2,0.08021623030597169,0.08021623030597169,0.08,0.05900967641249801,0.05900967641249801,0.04,-0.23788574135176135,-0.23788574135176135
2023-07-08 14:29:23.500,32.45,-0.6697828558960026,-0.6697828558960026,-0.04,-0.06099207638028708,-0.06099207638028708,0.11401754250991379,-0.1638654547677773,-0.1638654547677773
2023-07-08 14:29:24.000,33.18,0.060218057902027056,0.060218057902027056,-0.27,-0.2909938291730722,-0.2909938291730722,0.21470910553583888,-0.06317114766778192,-0.06317114766778192
2023-07-08 14:29:24.500,32.62,-0.4997810282999424,-0.4997810282999424,-0.22,-0.24099558196585724,-0.24099558196585724,0.41182520563948,0.13394769650992944,0.13394769650992944
2023-07-08 14:29:25.000,32.69,-0.42978011450191644,-0.42978011450191644,-0.09,-0.11099733475864235,-0.11099733475864235,0.5481788029466298,0.27030403789114954,0.27030403789114954
2023-07-08 14:29:25.500,33.11,-0.00977920070388194,-0.00977920070388194,-0.17,-0.19099908755142744,-0.19099908755142744,0.4632493928760188,0.1853773718946088,0.1853773718946088
2023-07-08 14:29:26.000,33.41,0.290221713094148,0.290221713094148,-0.09,-0.11100084034421251,-0.11100084034421251,0.29410882339705485,0.01623954648971515,0.01623954648971515
2023-07-08 14:29:26.500,34.3,1.1802226268921743,1.1802226268921743,0.07,0.0489974068630024,0.0489974068630024,0.260768096208106,-0.01709843662516347,-0.01709843662516347
2023-07-08 14:29:27.000,34.44,1.3202235406902076,1.3202235406902076,0.08,0.05899565407021731,0.05899565407021731,0.2863564212655271,0.008492632506327924,0.008492632506327924
2023-07-08 14:29:27.500,34.49,1.3702244544882376,1.3702244544882376,0.13,0.10899390127743222,0.10899390127743222,0.1664331697709324,-0.1114278749141965,-0.1114278749141965
2023-07-08 14:29:28.000,34.11,0.9902253682862678,0.9902253682862678,0.1,0.07899214848464714,0.07899214848464714,0.18867962264113208,-0.08917867796992651,-0.08917867796992651
2023-07-08 14:29:28.500,33.88,0.7602262820843038,0.7602262820843038,0.05,0.02899039569186205,0.02899039569186205,0.291547594742265,0.013692038205276647,0.013692038205276647
2023-07-08 14:29:29.000,34.23,1.1102271958823238,1.1102271958823238,0.06,0.038988642899076956,0.038988642899076956,0.0806225774829855,-0.19723023497993253,-0.19723023497993253
2023-07-08 14:29:29.500,34.37,1.2502281096803571,1.2502281096803571,0.13,0.10898689010629187,0.10898689010629187,0.14035668847618202,-0.13749337991266578,-0.13749337991266578
2023-07-08 14:29:30.000,34.53,1.4102290234783865,1.4102290234783865,0.05,0.028985137313506784,0.028985137313506784,0.15524174696260024,-0.12260557735217725,-0.12260557735217725
2023-07-08 14:29:30.500,34.54,1.4202299372764173,1.4202299372764173,0.02,-0.0010166154792783065,-0.0010166154792783065,0.16031219541881397,-0.11753238482189327,-0.11753238482189327
2023-07-08 14:29:31.000,34.44,1.3202308510744487,1.3202308510744487,0.03,0.008981631727936604,0.008981631727936604,0.022360679774997897,-0.25548115639163904,-0.25548115639163904
2023-07-08 14:29:31.500,34.28,1.1602317648724778,1.1602317648724778,0.0,-0.02102012106484848,-0.02102012106484848,0.03,-0.2478390920925667,-0.2478390920925667
2023-07-08 14:29:32.000,33.79,0.6702326786705086,0.6702326786705086,0.0,-0.021021873857633565,-0.021021873857633565,0.06324555320336758,-0.2145907948151288,-0.2145907948151288
2023-07-08 14:29:32.500,33.79,0.6702335924685414,0.6702335924685414,-0.1,-0.12102362665041866,-0.12102362665041866,0.022360679774997897,-0.25547292416942824,-0.25547292416942824
2023-07-08 14:29:33.000,33.91,0.7902345062665646,0.7902345062665646,-0.1,-0.12102537944320374,-0.12102537944320374,0.02,-0.2578308598703558,-0.2578308598703558
2023-07-08 14:29:33.500,33.85,0.7302354200646022,0.7302354200646022,-0.05,-0.07102713223598883,-0.07102713223598883,0.09219544457292887,-0.1856326712233567,-0.1856326712233567
