datetime,t,t_det,t_tap
2023-07-11 06:54:05,29.31,-0.0828200775123662,-0.0828200775123662
2023-07-11 06:54:06,29.33,-0.06334396203284598,-0.06334396203284598
2023-07-11 06:54:07,29.36,-0.033867846553320646,-0.033867846553320646
2023-07-11 06:54:08,29.35,-0.04439173107379801,-0.04439173107379801
2023-07-11 06:54:09,29.32,-0.07491561559427495,-0.07491561559427495
2023-07-11 06:54:10,29.3,-0.09543950011475388,-0.09543950011475388
2023-07-11 06:54:11,29.3,-0.09596338463522969,-0.09596338463522969
2023-07-11 06:54:12,29.27,-0.12648726915571018,-0.12648726915571018
2023-07-11 06:54:13,29.29,-0.10701115367618641,-0.10701115367618641
2023-07-11 06:54:14,29.27,-0.12753503819666534,-0.12753503819666534
2023-07-11 06:54:15,29.24,-0.15805892271714228,-0.15805892271714228
2023-07-11 06:54:16,29.21,-0.18858280723761567,-0.18858280723761567
2023-07-11 06:54:17,29.19,-0.2091066917580946,-0.2091066917580946
2023-07-11 06:54:18,29.21,-0.18963057627857083,-0.18963057627857083
2023-07-11 06:54:19,29.27,-0.13015446079905146,-0.13015446079905146
2023-07-11 06:54:20,29.29,-0.1106783453195277,-0.1106783453195277
2023-07-11 06:54:21,29.36,-0.041202229840006765,-0.041202229840006765
2023-07-11 06:54:22,29.42,0.018273885639519705,0.018273885639519705
2023-07-11 06:54:23,29.45,0.04775000111903793,0.04775000111903793
2023-07-11 06:54:24,29.48,0.07722611659856327,0.07722611659856327
2023-07-11 06:54:25,29.5,0.09670223207808348,0.09670223207808348
2023-07-11 06:54:26,29.54,0.13617834755760683,0.13617834755760683
2023-07-11 06:54:27,29.58,0.17565446303712662,0.17565446303712662
2023-07-11 06:54:28,29.61,0.20513057851665195,0.20513057851665195
2023-07-11 06:54:29,29.62,0.21460669399617416,0.21460669399617416
2023-07-11 06:54:30,29.65,0.24408280947569594,0.24408280947569594
2023-07-11 06:54:31,29.66,0.25355892495521815,0.25355892495521815
2023-07-11 06:54:32,29.67,0.2630350404347439,0.2630350404347439
2023-07-11 06:54:33,29.67,0.26251115591426455,0.26251115591426455
2023-07-11 06:54:34,29.68,0.27198727139378676,0.27198727139378676
2023-07-11 06:54:35,29.7,0.291463386873307,0.291463386873307
2023-07-11 06:54:36,29.71,0.30093950235283273,0.30093950235283273
2023-07-11 06:54:37,29.71,0.3004156178323534,0.3004156178323534
2023-07-11 06:54:38,29.71,0.2998917333118776,0.2998917333118776
2023-07-11 06:54:39,29.72,0.3093678487913962,0.3093678487913962
2023-07-11 06:54:40,29.75,0.33884396427092156,0.33884396427092156
2023-07-11 06:54:41,29.75,0.3383200797504422,0.3383200797504422
2023-07-11 06:54:42,29.76,0.34779619522996796,0.34779619522996796
2023-07-11 06:54:43,29.75,0.33727231070948704,0.33727231070948704
2023-07-11 06:54:44,29.77,0.3567484261890108,0.3567484261890108
2023-07-11 06:54:45,29.77,0.35622454166853146,0.35622454166853146
2023-07-11 06:54:46,29.75,0.3357006571480561,0.3357006571480561
2023-07-11 06:54:47,29.78,0.36517677262757786,0.36517677262757786
2023-07-11 06:54:48,29.81,0.39465288810709964,0.39465288810709964
2023-07-11 06:54:49,29.88,0.4641290035866241,0.4641290035866241
2023-07-11 06:54:50,29.9,0.48360511906614434,0.48360511906614434
2023-07-11 06:54:51,29.88,0.4630812345456654,0.4630812345456654
2023-07-11 06:54:52,29.87,0.4525573500251916,0.4525573500251916
2023-07-11 06:54:53,29.9,0.4820334655047134,0.4820334655047134
2023-07-11 06:54:54,29.91,0.4915095809842356,0.4915095809842356
2023-07-11 06:54:55,29.96,0.5409856964637605,0.5409856964637605
2023-07-11 06:54:56,30.01,0.5904618119432818,0.5904618119432818
2023-07-11 06:54:57,30.05,0.6299379274228052,0.6299379274228052
2023-07-11 06:54:58,30.07,0.6494140429023254,0.6494140429023254
2023-07-11 06:54:59,30.07,0.6488901583818496,0.6488901583818496
2023-07-11 06:55:00,30.1,0.6783662738613714,0.6783662738613714
2023-07-11 06:55:01,30.08,0.6578423893408925,0.6578423893408925
2023-07-11 06:55:02,30.11,0.6873185048204142,0.6873185048204142
2023-07-11 06:55:03,30.15,0.7267946202999376,0.7267946202999376
2023-07-11 06:55:04,30.16,0.7362707357794598,0.7362707357794598
2023-07-11 06:55:05,30.18,0.7557468512589836,0.7557468512589836
2023-07-11 06:55:06,30.2,0.7752229667385038,0.7752229667385038
2023-07-11 06:55:07,30.2,0.774699082218028,0.774699082218028
2023-07-11 06:55:08,30.23,0.8041751976975497,0.8041751976975497
2023-07-11 06:55:09,30.22,0.7936513131770724,0.7936513131770724
2023-07-11 06:55:10,30.26,0.8331274286565957,0.8331274286565957
2023-07-11 06:55:11,30.31,0.8826035441361171,0.8826035441361171
2023-07-11 06:55:12,30.29,0.8620796596156381,0.8620796596156381
2023-07-11 06:55:13,30.31,0.8815557750951619,0.8815557750951619
2023-07-11 06:55:14,30.28,0.851031890574685,0.851031890574685
2023-07-11 06:55:15,30.28,0.8505080060542092,0.8505080060542092
2023-07-11 06:55:16,30.25,0.8199841215337287,0.8199841215337287
2023-07-11 06:55:17,30.15,0.7194602370132515,0.7194602370132515
2023-07-11 06:55:18,30.07,0.6389363524927738,0.6389363524927738
2023-07-11 06:55:19,30.01,0.5784124679722993,0.5784124679722993
2023-07-11 06:55:20,29.96,0.5278885834518192,0.5278885834518192
2023-07-11 06:55:21,29.92,0.48736469893134426,0.48736469893134426
2023-07-11 06:55:22,29.9,0.4668408144108618,0.4668408144108618
2023-07-11 06:55:23,29.86,0.42631692989038683,0.42631692989038683
2023-07-11 06:55:24,29.84,0.4057930453699079,0.4057930453699079
2023-07-11 06:55:25,29.86,0.42526916084943167,0.42526916084943167
2023-07-11 06:55:26,29.9,0.46474527632895146,0.46474527632895146
2023-07-11 06:55:27,29.97,0.5342213918084759,0.5342213918084759
2023-07-11 06:55:28,29.98,0.5436975072879981,0.5436975072879981
2023-07-11 06:55:29,30.01,0.5731736227675235,0.5731736227675235
2023-07-11 06:55:30,30.03,0.5926497382470473,0.5926497382470473
2023-07-11 06:55:31,30.07,0.632125853726567,0.6321231793319732
2023-07-11 06:55:32,30.11,0.6716019692060868,0.671576396661003
2023-07-11 06:55:33,30.12,0.6810780846856126,0.681006048369106
2023-07-11 06:55:34,30.09,0.6505542001651357,0.6504193390338828
2023-07-11 06:55:35,30.06,0.6200303156446552,0.6198178467410864
2023-07-11 06:55:36,30.04,0.5995064311241798,0.5991995540813027
2023-07-11 06:55:37,30.03,0.5889825466037024,0.5885614714513571
2023-07-11 06:55:38,29.99,0.5484586620832239,0.54793665096541
2023-07-11 06:55:39,29.9,0.4579347775627447,0.4573749745844581
2023-07-11 06:55:40,29.86,0.41741089304226975,0.4167735361810337
2023-07-11 06:55:41,29.82,0.37688700852179124,0.3761840382787186
2023-07-11 06:55:42,29.83,0.38636312400131345,0.3854987303365752
2023-07-11 06:55:43,29.79,0.34583923948083495,0.34492515756267633
2023-07-11 06:55:44,29.76,0.31531535496036156,0.31434334295219846
2023-07-11 06:55:45,29.74,0.2947914704398791,0.29374319457045767
2023-07-11 06:55:46,29.79,0.344267585919404,0.3428688122501034
2023-07-11 06:55:48,29.82,0.37374370139892577,0.37202305953616877
2023-07-11 06:55:49,29.83,0.38321981687844797,0.3812354082087033
2023-07-11 06:55:50,29.83,0.3826959323579686,0.3804815110261985
2023-07-11 06:55:51,29.78,0.33217204783749565,0.33003679797379276
2023-07-11 06:55:51,29.7,0.25164816331701445,0.24986056937356477
2023-07-11 06:55:52,29.67,0.22112427879654106,0.2193967341646307
2023-07-11 06:55:53,29.69,0.24060039427606128,0.2385420245495137
2023-07-11 06:55:54,29.67,0.2200765097555859,0.2180229134932369
2023-07-11 06:55:55,29.67,0.21955262523510655,0.21732615118532944
2023-07-11 06:55:56,29.7,0.24902874071462833,0.24629337499980905
2023-07-11 06:55:57,29.7,0.24850485619414897,0.24555739244488206
2023-07-11 06:55:58,29.73,0.2779809716736743,0.27443090812890736
2023-07-11 06:55:59,29.78,0.32745708715319566,0.3229662101805192
2023-07-11 06:56:00,29.8,0.34693320263271943,0.341836305597698
2023-07-11 06:56:01,29.85,0.3964093181122408,0.39018508338187347
2023-07-11 06:56:02,29.85,0.395885433591765,0.389256295412187
2023-07-11 06:56:03,29.86,0.40536154907128363,0.3981372241098192
2023-07-11 06:56:04,29.89,0.43483766455080897,0.4266053136671262
2023-07-11 06:56:05,29.92,0.46431378003033075,0.45499254374760273
2023-07-11 06:56:06,29.91,0.4537898955098534,0.44414606706561977
2023-07-11 06:56:07,29.86,0.40326601098937687,0.39420812110829956
2023-07-11 06:56:08,29.88,0.4227421264688971,0.4127214501129741
2023-07-11 06:56:09,29.92,0.4622182419484204,0.45067216781850244
2023-07-11 06:56:10,29.94,0.4816943574279442,0.46903137734350486
2023-07-11 06:56:11,29.93,0.47117047290746683,0.4581519952347692
2023-07-11 06:56:12,30.03,0.5706465883869889,0.5540951794974531
2023-07-11 06:56:13,30.06,0.6001227038665107,0.5818717121111067
2023-07-11 06:56:14,30.11,0.649598819346032,0.6289075641422656
2023-07-11 06:56:15,30.17,0.7090749348255585,0.6854447379819012
2023-07-11 06:56:16,30.13,0.6685510503050764,0.6452646595093523
2023-07-11 06:56:17,30.1,0.6380271657846031,0.6148224069244302
2023-07-11 06:56:18,30.12,0.6575032812641233,0.6325572283624747
2023-07-11 06:56:19,30.12,0.6569793967436475,0.6309996941584999
2023-07-11 06:56:20,30.11,0.6464555122231666,0.6198343028338985
2023-07-11 06:56:21,30.16,0.6959316277026915,0.6661117811945725
2023-07-11 06:56:22,30.21,0.7454077431822128,0.712200004452
2023-07-11 06:56:23,30.24,0.7748838586617346,0.7390198708668896
2023-07-11 06:56:24,30.21,0.7443599741412577,0.7085945085472749
2023-07-11 06:56:25,30.21,0.7438360896207818,0.7067585382431509
2023-07-11 06:56:26,30.28,0.8133122051003028,0.7712832031645332
2023-07-11 06:56:27,30.33,0.8627883205798241,0.8165960258681183
2023-07-11 06:56:28,30.31,0.8422644360593452,0.7955756440966637
2023-07-11 06:56:29,30.29,0.8217405515388698,0.7746067387935093
2023-07-11 06:56:30,30.27,0.8012166670183909,0.7536913306415884
2023-07-11 06:56:31,30.22,0.7506927824979144,0.7046706233068882
2023-07-11 06:56:32,30.19,0.7201688979774374,0.6745621782971323
2023-07-11 06:56:33,30.17,0.6996450134569621,0.6539014706029244
2023-07-11 06:56:34,30.08,0.6091211289364793,0.5680261799506079
2023-07-11 06:56:35,29.99,0.5185972444160036,0.48251198691171765
2023-07-11 06:56:36,29.92,0.44807335989552755,0.41593288605033696
2023-07-11 06:56:37,29.89,0.4175494753750506,0.38668849677229034
2023-07-11 06:56:38,29.82,0.34702559085457096,0.3206098406481741
2023-07-11 06:56:39,29.76,0.28650170633409644,0.26405073017027936
2023-07-11 06:56:40,29.69,0.2159778218136168,0.19856231404419958
2023-07-11 06:56:41,29.61,0.13545393729313915,0.12421939780980412
2023-07-11 06:56:42,29.53,0.0549300527726615,0.05024587823439523
2023-07-11 06:56:43,29.5,0.024406168252184557,0.02226717372358719
2023-07-11 06:56:44,29.45,-0.02611771626829551,-0.02376611028789115
2023-07-11 06:56:45,29.41,-0.06664160078877046,-0.060479471720642726
2023-07-11 06:56:46,29.41,-0.06716548530924982,-0.06078977526572272
2023-07-11 06:56:47,29.4,-0.07768936982972718,-0.0701212819587258
2023-07-11 06:56:48,29.4,-0.07821325435020299,-0.07039704498994871
2023-07-11 06:56:49,29.41,-0.06873713887068078,-0.06169261838374856
2023-07-11 06:56:50,29.41,-0.06926102339115658,-0.06198406975246764
2023-07-11 06:56:51,29.43,-0.04978490791163637,-0.04442423618017403
2023-07-11 06:56:52,29.42,-0.06030879243211018,-0.053655656208566195
2023-07-11 06:56:53,29.43,-0.05083267695259153,-0.045089135136397604
2023-07-11 06:56:54,29.42,-0.06135656147306534,-0.054258189755116544
2023-07-11 06:56:55,29.43,-0.05188044599354669,-0.04573667132496513
2023-07-11 06:56:56,29.43,-0.05240433051402249,-0.04605382243331657
2023-07-11 06:56:57,29.46,-0.02292821503450071,-0.020085718438416934
2023-07-11 06:56:58,29.51,0.026547900445024197,0.023181779445714465
2023-07-11 06:56:59,29.51,0.02602401592454484,0.022650150491158257
2023-07-11 06:57:00,29.57,0.08550013140406776,0.07416932727739199
2023-07-11 06:57:01,29.62,0.1349762468835891,0.11669604944251727
2023-07-11 06:57:02,29.67,0.18445236236311402,0.158929534124386
2023-07-11 06:57:03,29.74,0.2539284778426314,0.21803869836016432
2023-07-11 06:57:04,29.76,0.2734045933221587,0.23394287566490457
2023-07-11 06:57:05,29.77,0.28288070880167737,0.24119545404526432
2023-07-11 06:57:06,29.79,0.30235682428120114,0.2568781184797395
2023-07-11 06:57:07,29.8,0.31183293976072335,0.2639675307804523
2023-07-11 06:57:08,29.82,0.3313090552402471,0.2794232231099732
2023-07-11 06:57:09,29.84,0.35078517071976734,0.29474769859478356
2023-07-11 06:57:10,29.91,0.4202612861992918,0.35179346527109606
2023-07-11 06:57:11,29.98,0.48973740167881274,0.4083850757959757
2023-07-11 06:57:12,30.04,0.5492135171583357,0.4562100785672017
2023-07-11 06:57:13,30.08,0.5886896326378555,0.4870861825674239
2023-07-11 06:57:14,30.13,0.6381657481173804,0.525929105705094
2023-07-11 06:57:15,30.16,0.6676418635969021,0.548011819922169
2023-07-11 06:57:16,30.2,0.7071179790764255,0.5780548866821105
2023-07-11 06:57:17,30.24,0.7465940945559453,0.6078138382911802
2023-07-11 06:57:18,30.24,0.7460702100354695,0.6048565528253433
2023-07-11 06:57:19,30.24,0.7455463255149901,0.6018823637789005
2023-07-11 06:57:20,30.26,0.7650224409945174,0.6149685377195733
2023-07-11 06:57:21,30.25,0.7544985564740401,0.6038876201882405
2023-07-11 06:57:22,30.23,0.7339746719535611,0.5848908556871167
2023-07-11 06:57:23,30.2,0.7034507874330806,0.5580850319405342
2023-07-11 06:57:24,30.23,0.732926902912606,0.5788644247345593
2023-07-11 06:57:25,30.29,0.7924030183921289,0.6230003559063695
2023-07-11 06:57:26,30.33,0.8318791338716487,0.6510353956832735
2023-07-11 06:57:27,30.37,0.8713552493511756,0.6787624651216871
2023-07-11 06:57:28,30.37,0.8708313648306962,0.6751660570121137
2023-07-11 06:57:29,30.43,0.9303074803102191,0.7178481219168523
2023-07-11 06:57:30,30.47,0.9697835957897389,0.7447074839107624
2023-07-11 06:57:31,30.48,0.9792597112692647,0.7483222757033735
2023-07-11 06:57:32,30.44,0.9387358267487862,0.7138203227822543
2023-07-11 06:57:33,30.42,0.9182119422283108,0.6947327292954124
2023-07-11 06:57:34,30.4,0.8976880577078283,0.6757777668680801
2023-07-11 06:57:35,30.38,0.877164173187353,0.656957125579823
2023-07-11 06:57:36,30.39,0.8866402886668752,0.6606251286637105
2023-07-11 06:57:37,30.38,0.8761164041463978,0.6493733277968813
2023-07-11 06:57:38,30.31,0.8055925196259182,0.5939451074239546
2023-07-11 06:57:39,30.32,0.8150686351054439,0.5977179152907337
2023-07-11 06:57:40,30.33,0.8245447505849626,0.6013955310628603
2023-07-11 06:57:42,30.31,0.8040208660644872,0.5832161300022823
2023-07-11 06:57:43,30.31,0.8034969815440078,0.5796085203514345
2023-07-11 06:57:44,30.31,0.802973097023532,0.5759855147193551
2023-07-11 06:57:45,30.26,0.7524492125030555,0.5366847387835145
2023-07-11 06:57:46,30.28,0.7719253279825793,0.5474190881172141
2023-07-11 06:57:47,30.28,0.7714014434620999,0.5438741980768789
2023-07-11 06:57:48,30.24,0.7308775589416214,0.5122788521310429
2023-07-11 06:57:49,30.2,0.6903536744211429,0.48100247512670263
2023-07-11 06:57:50,30.2,0.6898297899006671,0.47775056104746816
2023-07-11 06:57:51,30.2,0.6893059053801878,0.474486874021178
2023-07-11 06:57:52,30.24,0.7287820208597111,0.4985764647312768
2023-07-11 06:57:53,30.26,0.7482581363392349,0.5087168045287803
2023-07-11 06:57:54,30.28,0.7677342518187587,0.5186737425798889
2023-07-11 06:57:55,30.32,0.8072103672982784,0.5418718382296251
2023-07-11 06:57:56,30.32,0.8066864827778026,0.538032503284932
2023-07-11 06:57:57,30.29,0.7761625982573221,0.5143008982805188
2023-07-11 06:57:58,30.27,0.7556387137368468,0.49740040097017496
2023-07-11 06:57:59,30.23,0.7151148292163683,0.46758562244302104
2023-07-11 06:58:00,30.24,0.7245909446958905,0.47058417487047016
2023-07-11 06:58:01,30.25,0.7340670601754127,0.4734829581795875
2023-07-11 06:58:02,30.23,0.7135431756549373,0.4570647622720253
2023-07-11 06:58:03,30.2,0.6830192911344604,0.4344536951201874
2023-07-11 06:58:04,30.14,0.6224954066139823,0.3931546226026367
2023-07-11 06:58:05,30.06,0.5419715220935011,0.33984709404106367
2023-07-11 06:58:06,30.13,0.6114476375730256,0.38063510392670297
2023-07-11 06:58:07,30.15,0.6309237530525493,0.3898800257771222
2023-07-11 06:58:08,30.16,0.6403998685320715,0.39279991783109025
2023-07-11 06:58:09,30.18,0.6598759840115953,0.40170704699543464
2023-07-11 06:58:10,30.23,0.7093520994911167,0.428544863507515
2023-07-11 06:58:11,30.27,0.74882821497064,0.4489145351694731
2023-07-11 06:58:12,30.32,0.7983043304501614,0.4748496065140286
2023-07-11 06:58:13,30.31,0.787780445929684,0.46489767782541386
2023-07-11 06:58:14,30.25,0.7272565614092059,0.42575739695126547
2023-07-11 06:58:15,30.26,0.7367326768887317,0.42782284303811935
2023-07-11 06:58:16,30.25,0.7262087923682508,0.41826490889760237
2023-07-11 06:58:17,30.22,0.6956849078477738,0.39736909477501087
2023-07-11 06:58:18,30.19,0.6651610233272969,0.37675135217188516
2023-07-11 06:58:19,30.19,0.6646371388068211,0.3732616174004635
2023-07-11 06:58:20,30.17,0.6441132542863421,0.35862871331709467
2023-07-11 06:58:21,30.13,0.6035893697658636,0.333143297114976
2023-07-11 06:58:22,30.08,0.5530654852453836,0.3025690310011908
2023-07-11 06:58:23,30.08,0.5525416007249078,0.29958647586948006
2023-07-11 06:58:24,30.08,0.5520177162044284,0.2965989027171475
2023-07-11 06:58:25,30.07,0.5414938316839546,0.2882825928966906
2023-07-11 06:58:26,30.06,0.5309699471634737,0.2800601803036315
2023-07-11 06:58:27,30.0,0.47044606264299915,0.24580739250723646
2023-07-11 06:58:28,29.96,0.42992217812252065,0.222497320020205
2023-07-11 06:58:29,29.92,0.3893982936020457,0.19958317520999272
2023-07-11 06:58:30,29.89,0.3588744090815652,0.18214253009374765
2023-07-11 06:58:31,29.9,0.3683505245610874,0.18510241780208553
2023-07-11 06:58:32,29.88,0.3478266400406085,0.17303635249426966
2023-07-11 06:58:33,29.9,0.36730275552013225,0.18086853050903695
2023-07-11 06:58:34,29.94,0.4067788709996556,0.19824438696766739
2023-07-11 06:58:35,30.0,0.4662549864791785,0.22485771835945617
2023-07-11 06:58:36,30.07,0.5357311019586994,0.25562878844312703
2023-07-11 06:58:37,30.11,0.5752072174382228,0.2715196434308868
2023-07-11 06:58:38,30.11,0.5746833329177434,0.26832033185957516
2023-07-11 06:58:39,30.1,0.5641594483972696,0.2604998429408809
2023-07-11 06:58:40,30.08,0.5436355638767907,0.24821334770015407
2023-07-11 06:58:40,30.08,0.5431116793563113,0.24515884680558667
2023-07-11 06:58:41,30.07,0.5325877948358375,0.23763950934472633
2023-07-11 06:58:42,30.13,0.5920639103153569,0.26109057782408274
2023-07-11 06:58:43,30.16,0.6215400257948822,0.27083905579610545
2023-07-11 06:58:44,30.18,0.6410161412744024,0.27596456205186404
2023-07-11 06:58:45,30.2,0.6604922567539262,0.28087618981805085
2023-07-11 06:58:46,30.24,0.699968372233446,0.29397281143897086
2023-07-11 06:58:47,30.27,0.7294444877129713,0.3024956999474113
2023-07-11 06:58:48,30.27,0.728920603192492,0.29841449284672994
2023-07-11 06:58:49,30.32,0.7783967186720169,0.3145326234311234
2023-07-11 06:58:50,30.37,0.8278728341515382,0.3301135218064306
2023-07-11 06:58:51,30.41,0.8673489496310616,0.3412212451007268
2023-07-11 06:58:52,30.47,0.9268250651105809,0.3596561710248019
2023-07-11 06:58:53,30.49,0.9463011805901047,0.36213378383935807
2023-07-11 06:58:54,30.5,0.9557772960696269,0.3606167553574364
2023-07-11 06:58:55,30.5,0.9552534115491511,0.35526633212620706
2023-07-11 06:58:56,30.5,0.9547295270286718,0.3499095428459162
2023-07-11 06:58:57,30.58,1.0342056425081942,0.37343315031018887
2023-07-11 06:58:58,30.62,1.0736817579877176,0.3818557351750676
2023-07-11 06:58:59,30.64,1.0931578734672414,0.382831956170131
2023-07-11 06:59:00,30.64,1.092633988946762,0.3766879141049288
2023-07-11 06:59:01,30.66,1.1121101044262858,0.3773225493941037
2023-07-11 06:59:02,30.68,1.131586219905806,0.3777312420189726
2023-07-11 06:59:03,30.67,1.1210623353853322,0.3680640191920299
2023-07-11 06:59:04,30.65,1.1005384508648497,0.35527183752290553
2023-07-11 06:59:05,30.67,1.120014566344377,0.3553858371426008
2023-07-11 06:59:06,30.69,1.1394906818238972,0.3552729052200654
2023-07-11 06:59:07,30.69,1.1389667973034214,0.34880764729475133
2023-07-11 06:59:08,30.68,1.1284429127829405,0.3393293282833251
2023-07-11 06:59:09,30.66,1.1079190282624651,0.32700478471303546
2023-07-11 06:59:10,30.66,1.1073951437419858,0.32068911331538535
2023-07-11 06:59:11,30.65,1.0968712592215084,0.31152826878362233
2023-07-11 06:59:12,30.67,1.1163473747010322,0.31082725938802325
2023-07-11 06:59:13,30.68,1.1258234901805544,0.3071696773090119
2023-07-11 06:59:14,30.69,1.1352996056600766,0.30339562297888445
2023-07-11 06:59:15,30.7,1.1447757211395988,0.29950505091531865
2023-07-11 06:59:16,30.74,1.1842518366191221,0.30317816886746657
2023-07-11 06:59:17,30.75,1.1937279520986444,0.2988856094863585
2023-07-11 06:59:18,30.7,1.1432040675781643,0.27979158632126466
2023-07-11 06:59:19,30.66,1.1026801830576893,0.26364906770283014
2023-07-11 06:59:20,30.63,1.0721562985372124,0.25028991722242044
2023-07-11 06:59:21,30.62,1.061632414016735,0.241823330317597
2023-07-11 06:59:22,30.57,1.0111085294962585,0.2245831586746218
2023-07-11 06:59:23,30.53,0.97058464497578,0.21007296585280832
2023-07-11 06:59:24,30.52,0.9600607604553026,0.20233868391705936
2023-07-11 06:59:25,30.49,0.9295368759348221,0.19061594345574437
2023-07-11 06:59:26,30.44,0.8790129914143492,0.17524700442416033
2023-07-11 06:59:27,30.42,0.8584891068938703,0.16625810972178726
2023-07-11 06:59:28,30.43,0.8679652223733925,0.1631364542685849
2023-07-11 06:59:29,30.42,0.8574413378529151,0.15625627278231616
2023-07-11 06:59:30,30.38,0.8169174533324366,0.14419583856900023
2023-07-11 06:59:31,30.33,0.7663935688119565,0.13088680693962956
2023-07-11 06:59:32,30.36,0.7958696842914819,0.13135638596940247
2023-07-11 06:59:33,30.39,0.8253457997710036,0.13148325443420325
2023-07-11 06:59:34,30.41,0.8448219152505274,0.1297314770622104
2023-07-11 06:59:35,30.38,0.8142980307300469,0.12036091240620997
2023-07-11 06:59:36,30.34,0.773774146209572,0.10991700156861901
2023-07-11 06:59:37,30.32,0.753250261689093,0.10266194185401714
2023-07-11 06:59:38,30.3,0.7327263771686177,0.095639983951013
2023-07-11 06:59:39,30.31,0.7422024926481363,0.09259423157743757
2023-07-11 06:59:40,30.32,0.7516786081276621,0.08943594764879202
2023-07-11 06:59:41,30.3,0.7311547236071831,0.08276906447391882
2023-07-11 06:59:42,30.31,0.7406308390867054,0.07955927861069381
2023-07-11 06:59:43,30.34,0.7701069545662271,0.07826988053645784
2023-07-11 06:59:44,30.41,0.8395830700457516,0.08047047115177493
2023-07-11 06:59:45,30.44,0.8690591855252734,0.07826154572857584
2023-07-11 06:59:46,30.44,0.8685353010047976,0.07318066973919293
2023-07-11 06:59:47,30.44,0.8680114164843182,0.06810339081880552
2023-07-11 06:59:48,30.44,0.8674875319638424,0.06302988369965876
2023-07-11 06:59:49,30.49,0.9169636474433602,0.06130304210640773
2023-07-11 06:59:50,30.5,0.926439762922886,0.05655779449346112
2023-07-11 06:59:51,30.5,0.9259158784024066,0.05114817301336778
2023-07-11 06:59:52,30.49,0.9153919938819293,0.04524859825533142
2023-07-11 06:59:53,30.48,0.9048681093614555,0.03946979257677661
2023-07-11 06:59:54,30.45,0.874344224840975,0.03305585561228637
2023-07-11 06:59:55,30.44,0.8638203403204976,0.027635550301019236
2023-07-11 06:59:56,30.43,0.8532964558000202,0.02233669721476873
2023-07-11 06:59:57,30.39,0.8127725712795453,0.01654867339312648
2023-07-11 06:59:58,30.37,0.7922486867590663,0.011522383814824596
2023-07-11 06:59:59,30.35,0.771724802238591,0.006734483881710687
2023-07-11 07:00:00,30.35,0.7712009177181116,0.002243329371070004
