datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-08-11 16:12:54.500,27.26,0.007170656825913113,0.007170656825913113,-0.57,-0.7078653442775766,-0.7078653442775766,1.870320828093405,0.8298641436321075,0.8298641436321075
2023-08-11 16:12:55.000,27.32,0.0671942558613452,0.0671942558613452,-0.41,-0.5478715694288295,-0.5478715694288295,1.6571059109181887,0.616661967548058,0.616661967548058
2023-08-11 16:12:55.500,27.26,0.007217854896783393,0.007217854896783393,0.12,-0.01787779458008243,-0.01787779458008243,1.452618325645109,0.4121871233661454,0.4121871233661454
2023-08-11 16:12:56.000,27.3,0.04724145393221946,0.04724145393221946,-0.48,-0.6178840197313353,-0.6178840197313353,1.486068639060794,0.4456501778729973,0.4456501778729973
2023-08-11 16:12:56.500,27.26,0.0072650529676536735,0.0072650529676536735,-0.35,-0.48789024488258814,-0.48789024488258814,1.628066337714775,0.5876606176181451,0.5876606176181451
2023-08-11 16:12:57.000,27.26,0.00728865200309059,0.00728865200309059,-0.24,-0.3778964700338411,-0.3778964700338411,1.5725775020646837,0.5321845230592208,0.5321845230592208
2023-08-11 16:12:57.500,27.18,-0.0726877489614779,-0.0726877489614779,-0.19,-0.32790269518509396,-0.32790269518509396,1.3009611831257688,0.2605809452114729,0.2605809452114729
2023-08-11 16:12:58.000,27.32,0.06733585007395959,0.06733585007395959,-0.21,-0.3479089203363468,-0.3479089203363468,0.9243916918709298,-0.11597580495219928,-0.11597580495219928
2023-08-11 16:12:58.500,27.26,0.007359449109394234,0.007359449109394234,-0.4,-0.5379151454875998,-0.5379151454875998,1.3218925826253811,0.281537826893419,0.281537826893419
2023-08-11 16:12:59.000,27.3,0.0473830481448303,0.0473830481448303,-0.35,-0.48792137063885255,-0.48792137063885255,1.105350623105628,0.0650086084648327,0.0650086084648327
2023-08-11 16:12:59.500,27.3,0.047406647180267214,0.047406647180267214,-0.1,-0.2379275957901055,-0.2379275957901055,1.2432618388738552,0.20293256532422688,0.20293256532422688
2023-08-11 16:13:00.000,27.23,-0.022569753784299706,-0.022569753784299706,-0.1,-0.23793382094135837,-0.23793382094135837,1.2815615474880635,0.24124501502960216,0.24124501502960216
2023-08-11 16:13:00.500,27.21,-0.042546154748862364,-0.042546154748862364,0.01,-0.12794004609261123,-0.12794004609261123,1.4670037491431303,0.4266999577758357,0.4266999577758357
2023-08-11 16:13:01.000,27.23,-0.022522555713429426,-0.022522555713429426,0.03,-0.1079462712438641,-0.1079462712438641,1.4395138068111746,0.399222756535047,0.399222756535047
2023-08-11 16:13:01.500,27.23,-0.02249895667799251,-0.02249895667799251,0.03,-0.107952496395117,-0.107952496395117,1.508409758653132,0.4681314494681712,0.4681314494681712
2023-08-11 16:13:02.000,27.13,-0.12247535764256057,-0.12247535764256057,-0.01,-0.14795872154636988,-0.14795872154636988,1.4420124826089407,0.4017469145151469,0.4017469145151469
2023-08-11 16:13:02.500,27.16,-0.09245175860712251,-0.09245175860712251,0.33,0.19203505330237725,0.19203505330237725,1.8923530326025322,0.8521002055999054,0.8521002055999054
2023-08-11 16:13:03.000,27.13,-0.12242815957168673,-0.12242815957168673,-0.31,-0.44797117184887564,-0.44797117184887564,1.35988970140964,0.31964961549818005,0.31964961549818005
2023-08-11 16:13:03.500,27.14,-0.11240456053625181,-0.11240456053625181,-0.21,-0.34797739700012853,-0.34797739700012853,1.4989329538041387,0.4587056089838457,0.4587056089838457
2023-08-11 16:13:04.000,27.09,-0.1623809615008156,-0.1623809615008156,-0.08,-0.2179836221513814,-0.2179836221513814,1.4516886718577091,0.4114740681285831,0.4114740681285831
2023-08-11 16:13:04.500,27.09,-0.16235736246538224,-0.16235736246538224,-0.23,-0.3679898473026343,-0.3679898473026343,1.5111915828246263,0.47098972018666707,0.47098972018666707
2023-08-11 16:13:05.000,27.09,-0.16233376342994532,-0.16233376342994532,0.28,0.14200392754611288,0.14200392754611288,2.1411445537375564,1.1009554321907642,1.1009554321907642
2023-08-11 16:13:05.500,27.16,-0.09231016439451167,-0.09231016439451167,0.51,0.37199770239485996,0.37199770239485996,2.233226365597541,1.1930499851419154,1.1930499851419154
2023-08-11 16:13:06.000,27.25,-0.002286565359074899,-0.002286565359074899,0.59,0.45199147724360705,0.45199147724360705,2.1585643377022605,1.118400698337802,1.118400698337802
2023-08-11 16:13:06.500,27.23,-0.022262966323637556,-0.022262966323637556,0.6,0.4619852520923542,0.4619852520923542,1.8745132701584166,0.8343623718851252,0.8343623718851252
2023-08-11 16:13:07.000,27.23,-0.022239367288204193,-0.022239367288204193,0.49,0.3519790269411013,0.3519790269411013,2.0379646709401023,0.9978265137579776,0.9978265137579776
2023-08-11 16:13:07.500,27.3,0.04778423174723301,0.04778423174723301,0.55,0.4119728017898485,0.4119728017898485,2.0355343278854323,0.9954089117944747,0.9954089117944747
2023-08-11 16:13:08.000,27.31,0.05780783078266438,0.05780783078266438,0.32,0.18196657663859556,0.18196657663859556,2.3269722817429517,1.2868596067431608,1.2868596067431608
2023-08-11 16:13:08.500,27.25,-0.0021685701818974223,-0.0021685701818974223,0.0,-0.13803964851265732,-0.13803964851265732,2.05002439009881,1.0099244561901863,1.0099244561901863
2023-08-11 16:13:09.000,27.26,0.007855028853537505,0.007855028853537505,-0.07,-0.2080458736639102,-0.2080458736639102,2.05002439009881,1.0099371972813533,1.0099371972813533
2023-08-11 16:13:09.500,27.26,0.007878627888974421,0.007878627888974421,-0.03,-0.1680520988151631,-0.1680520988151631,1.9822462006521793,0.9421717489258892,0.9421717489258892
2023-08-11 16:13:10.000,27.26,0.007902226924407785,0.007902226924407785,-0.25,-0.38805832396641593,-0.38805832396641593,2.020222759994551,0.9801610493594277,0.9801610493594277
2023-08-11 16:13:10.500,27.25,-0.002074174040156862,-0.002074174040156862,0.01,-0.12806454911766882,-0.12806454911766882,1.96,0.9199510304560439,0.9199510304560439
2023-08-11 16:13:11.000,27.21,-0.04205057500471909,-0.04205057500471909,0.0,-0.13807077426892173,-0.13807077426892173,1.7249057945290809,0.6848695660762916,0.6848695660762916
2023-08-11 16:13:11.500,27.23,-0.022026975969286156,-0.022026975969286156,0.01,-0.1280769994201746,-0.1280769994201746,1.8104419349981926,0.7704184476365703,0.7704184476365703
2023-08-11 16:13:12.000,27.35,0.09799662306615176,0.09799662306615176,-0.1,-0.23808322457142747,-0.23808322457142747,1.476651617681029,0.4366408714105734,0.4366408714105734
2023-08-11 16:13:12.500,27.3,0.04802022210158441,0.04802022210158441,-0.25,-0.38808944972268034,-0.38808944972268034,1.2525573839150046,0.21255937873571606,0.21255937873571606
2023-08-11 16:13:13.000,27.33,0.07804382113701891,0.07804382113701891,-0.18,-0.3180956748739332,-0.3180956748739332,1.175159563633807,0.1351742995456855,0.1351742995456855
2023-08-11 16:13:13.500,27.35,0.0980674201724554,0.0980674201724554,-0.01,-0.14810190002518614,-0.14810190002518614,1.3101526628603248,0.2701801398633701,0.2701801398633701
2023-08-11 16:13:14.000,27.35,0.09809101920789232,0.09809101920789232,-0.01,-0.148108125176439,-0.148108125176439,1.3101526628603248,0.2701928809545371,0.2701928809545371
2023-08-11 16:13:14.500,27.35,0.09811461824332923,0.09811461824332923,0.13,-0.008114350327691866,-0.008114350327691866,1.32015150645674,0.280204465642119,0.280204465642119
2023-08-11 16:13:15.000,27.35,0.0981382172787626,0.0981382172787626,-0.02,-0.15812057547894476,-0.15812057547894476,1.3935924798878616,0.35365818016440764,0.35365818016440764
2023-08-11 16:13:15.500,27.32,0.06816181631419838,0.06816181631419838,0.18,0.041873199369802355,0.041873199369802355,1.5081445554057475,0.4682229967734606,0.4682229967734606
2023-08-11 16:13:16.000,27.39,0.13818541534963202,0.13818541534963202,0.0,-0.1381330257814505,-0.1381330257814505,1.35,0.3100911824588799,0.3100911824588799
2023-08-11 16:13:16.500,27.35,0.09820901438506979,0.09820901438506979,-0.05,-0.1881392509327034,-0.1881392509327034,1.257656550891379,0.21776047444142588,0.21776047444142588
2023-08-11 16:13:17.000,27.39,0.1382326134205023,0.1382326134205023,0.06,-0.07814547608395628,-0.07814547608395628,1.360588108135596,0.32070477277680975,0.32070477277680975
2023-08-11 16:13:17.500,27.39,0.13825621245593922,0.13825621245593922,-0.3,-0.43815170123520913,-0.43815170123520913,1.5375955254877662,0.4977249312201468,0.4977249312201468
2023-08-11 16:13:18.000,27.26,0.008279811491377131,0.008279811491377131,0.01,-0.12815792638646203,-0.12815792638646203,1.3113733259449805,0.27151547276852805,0.27151547276852805
2023-08-11 16:13:18.500,27.23,-0.02169658947319064,-0.02169658947319064,0.11,-0.028164151537714913,-0.028164151537714913,1.6801190434013893,0.6402739313161037,0.6402739313161037
2023-08-11 16:13:19.000,27.23,-0.021672990437753725,-0.021672990437753725,0.56,0.42182962331103224,0.42182962331103224,2.1211553455605276,1.081322974566409,1.081322974566409
2023-08-11 16:13:19.500,27.32,0.0683506085976795,0.0683506085976795,0.52,0.38182339815977934,0.38182339815977934,1.9094763680129692,0.8696567381100175,0.8696567381100175
2023-08-11 16:13:20.000,27.39,0.1383742076331167,0.1383742076331167,0.09,-0.048182826991473554,-0.048182826991473554,1.861236148370217,0.821429259558432,0.821429259558432
2023-08-11 16:13:20.500,27.35,0.09839780666855091,0.09839780666855091,-0.37,-0.5081890521427265,-0.5081890521427265,1.7846568297574747,0.7448626820368569,0.7448626820368569
2023-08-11 16:13:21.000,27.3,0.04842140570398712,0.04842140570398712,-0.48,-0.6181952772939793,-0.6181952772939793,1.6218816233005418,0.5821002166710907,0.5821002166710907
2023-08-11 16:13:21.500,27.3,0.048445004739424036,0.048445004739424036,-0.26,-0.3982015024452322,-0.3982015024452322,1.6943435306926395,0.6545748651543555,0.6545748651543555
2023-08-11 16:13:22.000,27.3,0.0484686037748574,0.0484686037748574,-0.21,-0.3482077275964851,-0.3482077275964851,1.56348968656656,0.5237337621194429,0.5237337621194429
2023-08-11 16:13:22.500,27.35,0.09849220281029503,0.09849220281029503,0.02,-0.11821395274773795,-0.11821395274773795,1.476651617681029,0.43690843432507864,0.43690843432507864
2023-08-11 16:13:23.000,27.26,0.008515801845728532,0.008515801845728532,-0.35,-0.4882201778989908,-0.4882201778989908,1.6058953888718905,0.5661649466071073,0.5661649466071073
2023-08-11 16:13:23.500,27.26,0.008539400881165449,0.008539400881165449,-0.35,-0.4882264030502437,-0.4882264030502437,1.3277424449041313,0.288024743730515,0.288024743730515
2023-08-11 16:13:24.000,27.26,0.008562999916598812,0.008562999916598812,-0.23,-0.3682326282014966,-0.3682326282014966,1.4319916200872125,0.392286660004763,0.392286660004763
2023-08-11 16:13:24.500,27.3,0.048586598952034876,0.048586598952034876,-0.32,-0.4582388533527495,-0.4582388533527495,1.160172400981854,0.12048018199057142,0.12048018199057142
2023-08-11 16:13:25.000,27.3,0.04861019798747179,0.04861019798747179,-0.08,-0.21824507850400238,-0.21824507850400238,0.9718538984847466,-0.06782557941536915,-0.06782557941536915
2023-08-11 16:13:25.500,27.33,0.07863379702290274,0.07863379702290274,-0.06,-0.19825130365525523,-0.19825130365525523,0.840535543567314,-0.19913119324163475,-0.19913119324163475
2023-08-11 16:13:26.000,27.3,0.04865739605834207,0.04865739605834207,-0.18,-0.31825752880650815,-0.31825752880650815,0.89,-0.1496539957177817,-0.1496539957177817
2023-08-11 16:13:26.500,27.26,0.00868099509377629,0.00868099509377629,-0.21,-0.348263753957761,-0.348263753957761,0.9208691546577071,-0.11877209996890781,-0.11877209996890781
2023-08-11 16:13:27.000,27.3,0.04870459412921235,0.04870459412921235,-0.19,-0.3282699791090139,-0.3282699791090139,0.7000714249274854,-0.3395570886079625,-0.3395570886079625
2023-08-11 16:13:27.500,27.3,0.04872819316464572,0.04872819316464572,-0.24,-0.37827620426026676,-0.37827620426026676,0.8747571091451615,-0.1648586632991197,-0.1648586632991197
2023-08-11 16:13:28.000,27.26,0.008751792200083486,0.008751792200083486,-0.31,-0.44828242941151963,-0.44828242941151963,0.9244457799135654,-0.1151572514395488,-0.1151572514395488
2023-08-11 16:13:28.500,27.3,0.04877539123551955,0.04877539123551955,-0.24,-0.3782886545627725,-0.3782886545627725,0.8246211251235321,-0.21496916513841502,-0.21496916513841502
2023-08-11 16:13:29.000,27.32,0.06879899027095249,0.06879899027095249,-0.26,-0.39829487971402544,-0.39829487971402544,0.768439978137525,-0.2711375710332554,-0.2711375710332554
2023-08-11 16:13:29.500,27.35,0.09882258930639054,0.09882258930639054,-0.28,-0.4183011048652783,-0.4183011048652783,0.8343260753446462,-0.20523873273496718,-0.20523873273496718
2023-08-11 16:13:30.000,27.23,-0.02115381165817709,-0.02115381165817709,-0.24,-0.37830733001653116,-0.37830733001653116,0.8477027781009097,-0.19184928888753672,-0.19184928888753672
2023-08-11 16:13:30.500,27.35,0.09886978737726082,0.09886978737726082,-0.14,-0.27831355516778405,-0.27831355516778405,1.0890821823902914,0.04954285649301182,0.04954285649301182
2023-08-11 16:13:31.000,27.26,0.008893386412694326,0.008893386412694326,-0.07,-0.20831978031903692,-0.20831978031903692,1.1300442469213317,0.09051766211521906,0.09051766211521906
2023-08-11 16:13:31.500,27.21,-0.04108301455186947,-0.04108301455186947,-0.14,-0.2783260054702898,-0.2783260054702898,1.1300000000000001,0.0904861562850543,0.0904861562850543
2023-08-11 16:13:32.000,27.26,0.008940584483564606,0.008940584483564606,0.13,-0.008332230621542674,-0.008332230621542674,0.9222797840135064,-0.11722131861027241,-0.11722131861027241
2023-08-11 16:13:32.500,27.13,-0.12103581648100104,-0.12103581648100104,0.2,0.06166154422720446,0.06166154422720446,1.263210196285638,0.2237218347530261,0.2237218347530261
2023-08-11 16:13:33.000,27.35,0.0989877825544383,0.0989877825544383,0.3,0.16165531907595154,0.16165531907595154,1.3101526628603248,0.2706770424188798,0.2706770424188798
2023-08-11 16:13:33.500,27.3,0.04901138158987095,0.04901138158987095,0.37,0.23164909392469868,0.23164909392469868,1.263210196285638,0.22374731693535987,0.22374731693535987
2023-08-11 16:13:34.000,27.35,0.09903498062530858,0.09903498062530858,0.41,0.2716428687734458,0.2716428687734458,1.1923925528113632,0.152942414552252,0.152942414552252
2023-08-11 16:13:34.500,27.26,0.009058579660742083,0.009058579660742083,0.17,0.03163664362219293,0.03163664362219293,1.0707940978544848,0.031356700686540506,0.031356700686540506
2023-08-11 16:13:35.000,27.32,0.06908217869617772,0.06908217869617772,0.23,0.09163041847094006,0.09163041847094006,0.9716480844420988,-0.06777657163467843,-0.06777657163467843
2023-08-11 16:13:35.500,27.35,0.09910577773161222,0.09910577773161222,0.04,-0.09837580668031282,-0.09837580668031282,0.906697303403953,-0.13271461158165743,-0.13271461158165743
2023-08-11 16:13:36.000,27.3,0.04912937676704843,0.04912937676704843,-0.08,-0.21838203183156574,-0.21838203183156574,0.8927485648266258,-0.14665060906781768,-0.14665060906781768
2023-08-11 16:13:36.500,27.3,0.049152975802485344,0.049152975802485344,0.0,-0.1383882569828186,-0.1383882569828186,0.9897979591815695,-0.04958847362170693,-0.04958847362170693
2023-08-11 16:13:37.000,27.3,0.04917657483791871,0.04917657483791871,-0.09,-0.22839448213407146,-0.22839448213407146,1.0413932974625868,0.0020196057504771048,0.0020196057504771048
2023-08-11 16:13:37.500,27.3,0.049200173873355624,0.049200173873355624,-0.12,-0.2584007072853244,-0.2584007072853244,0.9411163583744574,-0.0982445922464853,-0.0982445922464853
2023-08-11 16:13:38.000,27.21,-0.04077622709121087,-0.04077622709121087,-0.06,-0.19840693243657723,-0.19840693243657723,0.723671196055225,-0.3156770134745509,-0.3156770134745509
2023-08-11 16:13:38.500,27.16,-0.09075262805577466,-0.09075262805577466,-0.14,-0.27841315758783014,-0.27841315758783014,0.46,-0.579335468438609,-0.579335468438609
2023-08-11 16:13:39.000,27.13,-0.12072902902034244,-0.12072902902034244,0.31,0.171580617260917,0.171580617260917,0.45099889135118726,-0.5883238359962546,-0.5883238359962546
2023-08-11 16:13:39.500,27.16,-0.09070542998490438,-0.09070542998490438,0.29,0.1515743921096641,0.1515743921096641,0.49335585534176035,-0.5459541309145148,-0.5459541309145148
2023-08-11 16:13:40.000,27.23,-0.020681830949467184,-0.020681830949467184,0.11,-0.028431833041588764,-0.028431833041588764,0.5532630477449222,-0.48603419742018594,-0.48603419742018594
2023-08-11 16:13:40.500,27.25,-0.0006582319140342463,-0.0006582319140342463,0.01,-0.12843805819284163,-0.12843805819284163,0.35057096285916206,-0.6887135412147793,-0.6887135412147793
2023-08-11 16:13:41.000,27.28,0.029365367121403807,0.029365367121403807,0.04,-0.0984442833440945,-0.0984442833440945,0.3920459156782532,-0.6472258473045212,-0.6472258473045212
2023-08-11 16:13:41.500,27.26,0.009388966156837597,0.009388966156837597,0.0,-0.1384505084953474,-0.1384505084953474,0.2469817807045694,-0.792277241187038,-0.792277241187038
2023-08-11 16:13:42.000,27.18,-0.07058743480772733,-0.07058743480772733,0.01,-0.12845673364660026,-0.12845673364660026,0.30413812651491096,-0.7351081542855296,-0.7351081542855296
2023-08-11 16:13:42.500,27.21,-0.04056383577229283,-0.04056383577229283,-0.07,-0.20846295879785315,-0.20846295879785315,0.12649110640673517,-0.9127424333025385,-0.9127424333025385
2023-08-11 16:13:43.000,27.23,-0.020540236736856343,-0.020540236736856343,-0.09,-0.22846918394910604,-0.22846918394910604,0.31064449134018135,-0.7285763072779252,-0.7285763072779252
2023-08-11 16:13:43.500,27.26,0.00948336229858171,0.00948336229858171,0.03,-0.10847540910035891,-0.10847540910035891,0.41182520563948,-0.6273828518874598,-0.6273828518874598
2023-08-11 16:13:44.000,27.26,0.009506961334015074,0.009506961334015074,-0.11,-0.2484816342516118,-0.2484816342516118,0.3101612483854165,-0.7290340680503563,-0.7290340680503563
2023-08-11 16:13:44.500,27.23,-0.020469439630549147,-0.020469439630549147,-0.11,-0.24848785940286466,-0.24848785940286466,0.3687817782917155,-0.6704007970528905,-0.6704007970528905
