datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-14 08:34:58.000,28.77,0.05,0.6319810123729984,-1.2775810692315233,-0.002857713078253575,0.12585547511293527,-1.2775810692315233,-0.002857713078253575,0.12585547511293527
2023-08-14 08:34:58.500,29.29,0.6,0.854751425854324,-0.757930445248391,0.5471423227679842,0.3486161798037478,-0.757930445248391,0.5471423227679842,0.3486161798037478
2023-08-14 08:34:59.000,29.62,0.15,0.5748912940721924,-0.428279821265253,0.09714235861422202,0.06874633923110329,-0.428279821265253,0.09714235861422202,0.06874633923110329
2023-08-14 08:34:59.500,29.55,-0.1,0.4159326868617084,-0.49862919728212063,-0.1528576055395402,-0.09022197676989369,-0.49862919728212063,-0.1528576055395402,-0.09022197676989369
2023-08-14 08:35:00.000,29.24,-0.01,0.43,-0.8089785732989867,-0.06285756969330239,-0.0761643724221151,-0.8089785732989867,-0.06285756969330239,-0.0761643724221151
2023-08-14 08:35:00.500,30.1,0.0,0.9276313923105449,0.05067205068414893,-0.05285753384706458,0.42145731109791684,0.05067205068414893,-0.05285753384706458,0.42145731109791684
2023-08-14 08:35:01.000,29.44,-0.29,1.289961239727768,-0.609677325332715,-0.34285749800082677,0.783777449724627,-0.609677325332715,-0.34285749800082677,0.783777449724627
2023-08-14 08:35:01.500,28.98,-0.23,1.3337541002748596,-1.0700267013495832,-0.282857462154589,0.8275606014812057,-1.0700267013495832,-0.282857462154589,0.8275606014812057
2023-08-14 08:35:02.000,30.02,-0.45,0.6637017402418047,-0.030376077366447873,-0.5028574263083512,0.1574985326576378,-0.030376077366447873,-0.5028574263083512,0.1574985326576378
2023-08-14 08:35:02.500,30.31,-0.1,0.5869412236331675,0.2592745466166839,-0.15285739046211338,0.08072830725848756,0.2592745466166839,-0.15285739046211338,0.08072830725848756
2023-08-14 08:35:03.000,28.58,0.13,1.092931836849856,-1.4710748294001803,0.07714264538412441,0.5867092116846631,-1.4710748294001803,0.07714264538412441,0.5867092116846631
2023-08-14 08:35:03.500,29.15,-0.07,1.2100413216084813,-0.9014242054170474,-0.12285731876963779,0.7038089876527754,-0.9014242054170474,-0.12285731876963779,0.7038089876527754
2023-08-14 08:35:04.000,29.84,0.29,0.65,-0.2117735814339099,0.23714271707659998,0.14375795725378127,-0.2117735814339099,0.23714271707659998,0.14375795725378127
2023-08-14 08:35:04.500,30.22,0.11,0.5913543776789008,0.16787704254922176,0.057142752922837804,0.08510262614216901,0.16787704254922176,0.057142752922837804,0.08510262614216901
2023-08-14 08:35:05.000,31.49,0.5,0.563648826841678,1.4375276665323575,0.4471427887690756,0.057387366514433324,1.4375276665323575,0.4471427887690756,0.057387366514433324
2023-08-14 08:35:05.500,28.44,0.31,0.8570297544426331,-1.6128217094845034,0.2571428246153134,0.35075858532487536,-1.6128217094845034,0.2571428246153134,0.35075858532487536
2023-08-14 08:35:06.000,29.18,0.32,1.1624973118248487,-0.8731710855013723,0.2671428604615512,0.656216433916578,-0.8731710855013723,0.2671428604615512,0.656216433916578
2023-08-14 08:35:06.500,29.9,0.03,0.5108815909777921,-0.15352046151823728,-0.022857103692211,0.004591004279008382,-0.15352046151823728,-0.022857103692211,0.004591004279008382
2023-08-14 08:35:07.000,29.53,0.08,0.2280350850198276,-0.5238698375351021,0.0271429321540268,-0.27826521046946895,-0.5238698375351021,0.0271429321540268,-0.27826521046946895
2023-08-14 08:35:07.500,29.88,-0.24,0.11661903789690602,-0.174219213551968,-0.2928570319997354,-0.3896909663829035,-0.174219213551968,-0.2928570319997354,-0.3896909663829035
2023-08-14 08:35:08.000,30.28,-0.19,0.2280350850198276,0.22543141043116677,-0.2428569961534976,-0.2782846280504949,0.22543141043116677,-0.2428569961534976,-0.2782846280504949
2023-08-14 08:35:08.500,30.33,0.09,0.26305892875931813,0.2750820344143001,0.037143039692740194,-0.24327049310151738,0.2750820344143001,0.037143039692740194,-0.24327049310151738
2023-08-14 08:35:09.000,28.94,0.22,0.5846366392897386,-1.1152673416025642,0.167143075538978,0.07829750863839013,-1.1152673416025642,0.167143075538978,0.07829750863839013
2023-08-14 08:35:09.500,29.5,0.24,0.7427651041883969,-0.5556167176194293,0.18714311138521578,0.23641626474653543,-0.5556167176194293,0.18714311138521578,0.23641626474653543
2023-08-14 08:35:10.000,30.31,-0.11,0.8523496934944014,0.25403390636370204,-0.1628568527685464,0.345991145262027,0.25403390636370204,-0.1628568527685464,0.345991145262027
2023-08-14 08:35:10.500,30.19,0.25,0.87,0.1336845303468408,0.1971431830776914,0.36363174297711265,0.1336845303468408,0.1971431830776914,0.36363174297711265
2023-08-14 08:35:11.000,29.36,0.22,0.2823118842698621,-0.6966648456700284,0.1671432189239292,-0.22406608154353824,-0.6966648456700284,0.1671432189239292,-0.22406608154353824
2023-08-14 08:35:11.500,29.36,0.08,0.08944271909999159,-0.6970142216868922,0.02714325477016699,-0.41694495550392174,-0.6970142216868922,0.02714325477016699,-0.41694495550392174
2023-08-14 08:35:12.000,29.72,-0.04,0.30528675044947495,-0.3373635977037601,-0.09285670938359522,-0.20111063294495135,-0.3373635977037601,-0.09285670938359522,-0.20111063294495135
2023-08-14 08:35:12.500,30.5,-0.19,0.3501428280002319,0.4422870262793772,-0.2428566735373574,-0.1562642641847074,0.4422870262793772,-0.2428566735373574,-0.1562642641847074
2023-08-14 08:35:13.000,30.83,-0.31,0.1676305461424021,0.7719376502625082,-0.3628566376911196,-0.33878625483305,0.7719376502625082,-0.3628566376911196,-0.33878625483305
2023-08-14 08:35:13.500,30.68,-0.1,0.3352610922848042,0.6215882742456458,-0.1528566018448818,-0.17116541748116093,0.6215882742456458,-0.1528566018448818,-0.17116541748116093
2023-08-14 08:35:14.000,30.24,0.15,0.24758836806279896,0.18123889822877715,0.09714343400135597,-0.2588478504936792,0.18123889822877715,0.09714343400135597,-0.2588478504936792
2023-08-14 08:35:14.500,29.46,0.08,0.11045361017187261,-0.5991104777880842,0.027143469847593783,-0.3959923171751185,-0.5991104777880842,0.027143469847593783,-0.3959923171751185
2023-08-14 08:35:15.000,30.02,-0.31,0.2,-0.03945985380495287,-0.3628564943061684,-0.3064556361375041,-0.03945985380495287,-0.3628564943061684,-0.3064556361375041
2023-08-14 08:35:15.500,30.31,-0.12,0.06403124237432849,0.2501907701781825,-0.1728564584599306,-0.4424341025536886,0.2501907701781825,-0.1728564584599306,-0.4424341025536886
2023-08-14 08:35:16.000,30.19,-0.03,0.23769728648009425,0.12984139416131768,-0.08285642261369282,-0.2687777672384357,0.12984139416131768,-0.08285642261369282,-0.2687777672384357
2023-08-14 08:35:16.500,30.36,-0.22,0.0806225774829855,0.29949201814445203,-0.27285638676745505,-0.42586218502605744,0.29949201814445203,-0.27285638676745505,-0.42586218502605744
2023-08-14 08:35:17.000,30.07,-0.04,0.3905124837953327,0.009142642127585532,-0.09285635092121722,-0.11598198750422323,0.009142642127585532,-0.09285635092121722,-0.11598198750422323
2023-08-14 08:35:17.500,28.34,-0.04,0.4080441152620633,-1.7212067338892787,-0.09285631507497942,-0.09846006482800562,-1.7212067338892787,-0.09285631507497942,-0.09846006482800562
2023-08-14 08:35:18.000,29.12,-0.05,0.34481879299133333,-0.9415561099061414,-0.10285627922874163,-0.16169509588924857,-0.9415561099061414,-0.10285627922874163,-0.16169509588924857
2023-08-14 08:35:18.500,29.46,0.02,0.18867962264113208,-0.6019054859230089,-0.03285624338250383,-0.3178439750299628,-0.6019054859230089,-0.03285624338250383,-0.3178439750299628
2023-08-14 08:35:19.000,29.93,0.08,0.2024845673131659,-0.1322548619398738,0.027143792463733975,-0.3040487391484419,-0.1322548619398738,0.027143792463733975,-0.3040487391484419
2023-08-14 08:35:19.500,29.9,0.05,0.17691806012954134,-0.16260423795674228,-0.0028561716900282197,-0.3296249551225794,-0.16260423795674228,-0.0028561716900282197,-0.3296249551225794
2023-08-14 08:35:20.000,29.93,0.01,0.22847319317591724,-0.13295361397360494,-0.04285613584379042,-0.2780795308667165,-0.13295361397360494,-0.04285613584379042,-0.2780795308667165
2023-08-14 08:35:20.500,30.16,-0.06,0.27313000567495327,0.09669701000952813,-0.11285609999755263,-0.23343242715819346,0.09669701000952813,-0.11285609999755263,-0.23343242715819346
2023-08-14 08:35:21.000,30.02,-0.09,0.3220248437620924,-0.04365236600733624,-0.14285606415131483,-0.18454729786156732,-0.04365236600733624,-0.14285606415131483,-0.18454729786156732
2023-08-14 08:35:21.500,29.98,-0.07,0.4204759208325728,-0.08400174202420274,-0.12285602830507704,-0.0861059295815999,-0.08400174202420274,-0.12285602830507704,-0.0861059295815999
2023-08-14 08:35:22.000,29.96,0.0,0.27313000567495327,-0.10435111804106612,-0.05285599245883923,-0.2334615535297324,-0.10435111804106612,-0.05285599245883923,-0.2334615535297324
2023-08-14 08:35:22.500,29.15,0.15,0.260768096208106,-0.9147004940579357,0.09714404338739857,-0.24583317178709257,-0.9147004940579357,0.09714404338739857,-0.24583317178709257
2023-08-14 08:35:23.000,28.51,0.21,0.6013318551349163,-1.5550498700747966,0.15714407923363635,0.09472087834920473,-1.5550498700747966,0.15714407923363635,0.09472087834920473
2023-08-14 08:35:23.500,29.29,-0.1,0.31400636936215165,-0.7753992460916663,-0.15285588492012583,-0.19261431621407288,-0.7753992460916663,-0.15285588492012583,-0.19261431621407288
2023-08-14 08:35:24.000,28.98,-0.04,0.3905124837953327,-1.0857486221085288,-0.09285584907388804,-0.1161179105714048,-1.0857486221085288,-0.09285584907388804,-0.1161179105714048
2023-08-14 08:35:24.500,29.12,-0.15,0.30364452901377953,-0.9460979981253956,-0.20285581322765023,-0.20299557414347097,-0.9460979981253956,-0.20285581322765023,-0.20299557414347097
2023-08-14 08:35:25.000,28.92,-0.22,0.30364452901377953,-1.1464473741422587,-0.2728557773814124,-0.20300528293398384,-1.1464473741422587,-0.2728557773814124,-0.20300528293398384
2023-08-14 08:35:25.500,29.18,-0.24,0.5474486277268398,-0.8867967501591281,-0.29285574153517463,0.04078910698856342,-0.8867967501591281,-0.29285574153517463,0.04078910698856342
2023-08-14 08:35:26.000,30.05,-0.52,0.39,-0.017146126175990872,-0.5728557056889368,-0.11666922952878933,-0.017146126175990872,-0.5728557056889368,-0.11666922952878933
2023-08-14 08:35:26.500,29.93,-0.29,0.14422205101855956,-0.13749550219285922,-0.342855669842699,-0.36245688730074277,-0.13749550219285922,-0.342855669842699,-0.36245688730074277
2023-08-14 08:35:27.000,30.05,-0.12,0.4404543109109048,-0.017844878209722026,-0.17285563399646123,-0.0662343361989105,-0.017844878209722026,-0.17285563399646123,-0.0662343361989105
2023-08-14 08:35:27.500,30.36,-0.16,0.5793962374748389,0.29180574577340934,-0.21285559815022345,0.07269788157451063,0.29180574577340934,-0.21285559815022345,0.07269788157451063
2023-08-14 08:35:28.000,30.28,0.07,0.41303752856126763,0.21145636975654725,0.017144437696014363,-0.09367053612957366,0.21145636975654725,0.017144437696014363,-0.09367053612957366
2023-08-14 08:35:28.500,30.45,-0.01,0.36055512754639896,0.3811069937396816,-0.06285552645774785,-0.1461626459349552,0.3811069937396816,-0.06285552645774785,-0.1461626459349552
2023-08-14 08:35:29.000,30.05,-0.01,0.36124783736376886,-0.019242382277184333,-0.06285549061151005,-0.14547964490809828,-0.019242382277184333,-0.06285549061151005,-0.14547964490809828
2023-08-14 08:35:29.500,30.54,0.06,0.21023796041628637,0.4704082417059503,0.007144545234727753,-0.29649923064609374,0.4704082417059503,0.007144545234727753,-0.29649923064609374
2023-08-14 08:35:30.000,30.8,0.27,0.340147027033899,0.7300588656890845,0.21714458108096557,-0.16659987281899413,0.7300588656890845,0.21714458108096557,-0.16659987281899413
2023-08-14 08:35:30.500,30.76,0.34,0.2831960451701259,0.6897094896722216,0.2871446169272034,-0.22356056347328018,0.6897094896722216,0.2871446169272034,-0.22356056347328018
2023-08-14 08:35:31.000,30.88,0.29,0.41880783182743847,0.8093601136553517,0.23714465277344113,-0.08795848560648051,0.8093601136553517,0.23714465277344113,-0.08795848560648051
2023-08-14 08:35:31.500,31.09,0.36,0.29000000000000004,1.0190107376384887,0.3071446886196789,-0.21677602622443193,1.0190107376384887,0.3071446886196789,-0.21677602622443193
2023-08-14 08:35:32.000,30.85,0.32,0.2968164415931166,0.7786613616216229,0.26714472446591675,-0.20996929342182835,0.7786613616216229,0.26714472446591675,-0.20996929342182835
2023-08-14 08:35:32.500,31.63,0.24,0.26248809496813374,1.5583119856047567,0.18714476031215455,-0.2443073488373242,1.5583119856047567,0.18714476031215455,-0.2443073488373242
2023-08-14 08:35:33.000,31.2,0.13,0.367967389859482,1.1279626095878896,0.07714479615839234,-0.1388377627364889,1.1279626095878896,0.07714479615839234,-0.1388377627364889
2023-08-14 08:35:33.500,31.2,0.27,0.3111269837220809,1.1276132335710258,0.21714483200463017,-0.195687877664403,1.1276132335710258,0.21714483200463017,-0.195687877664403
2023-08-14 08:35:34.000,32.54,0.27,0.17720045146669353,2.4672638575541583,0.21714486785086795,-0.3296241187103034,2.4672638575541583,0.21714486785086795,-0.3296241187103034
2023-08-14 08:35:34.500,31.75,0.2,0.1131370849898476,1.6769144815372954,0.14714490369710576,-0.3936971939776622,1.6769144815372954,0.14714490369710576,-0.3936971939776622
2023-08-14 08:35:35.000,32.5,0.2,0.050990195135927854,2.426565105520428,0.14714493954334357,-0.4558537926220949,2.426565105520428,0.14714493954334357,-0.4558537926220949
2023-08-14 08:35:35.500,31.18,0.24,0.09848857801796104,1.106215729503564,0.18714497538958133,-0.40836511853057467,1.106215729503564,0.18714497538958133,-0.40836511853057467
2023-08-14 08:35:36.000,31.61,0.22,0.09219544457292887,1.5358663534866963,0.16714501123581915,-0.41466796076611984,1.5358663534866963,0.16714501123581915,-0.41466796076611984
2023-08-14 08:35:36.500,32.22,0.15,0.1664331697709324,2.145516977469832,0.09714504708205693,-0.34043994435862934,2.145516977469832,0.09714504708205693,-0.34043994435862934
2023-08-14 08:35:37.000,32.07,0.22,0.09,1.995167601452966,0.16714508292829475,-0.4168828229200746,1.995167601452966,0.16714508292829475,-0.4168828229200746
2023-08-14 08:35:37.500,31.96,0.17,0.05385164807134505,1.8848182254361028,0.11714511877453254,-0.4530408836392425,1.8848182254361028,0.11714511877453254,-0.4530408836392425
2023-08-14 08:35:38.000,33.23,0.3,0.05,3.1544688494192314,0.24714515462077033,-0.45690224050110056,3.1544688494192314,0.24714515462077033,-0.45690224050110056
2023-08-14 08:35:38.500,33.32,0.23,0.02,3.244119473402371,0.17714519046700813,-0.4869119492916135,3.244119473402371,0.17714519046700813,-0.4869119492916135
2023-08-14 08:35:39.000,30.97,0.32,0.2729468812791236,0.8937700973855023,0.26714522631324594,-0.23397477680300294,0.8937700973855023,0.26714522631324594,-0.23397477680300294
2023-08-14 08:35:39.500,30.05,0.13,0.14422205101855956,-0.02657927863135967,0.07714526215948374,-0.36270931585407995,-0.02657927863135967,0.07714526215948374,-0.36270931585407995
2023-08-14 08:35:40.000,30.31,-0.12,0.09219544457292887,0.233071345351771,-0.17285470199427846,-0.4147456310902236,0.233071345351771,-0.17285470199427846,-0.4147456310902236
2023-08-14 08:35:40.500,30.66,-0.04,0.18867962264113208,0.5827219693349086,-0.09285466614804067,-0.3182711618125333,0.5827219693349086,-0.09285466614804067,-0.3182711618125333
2023-08-14 08:35:41.000,31.02,-0.1,0.2968164415931166,0.9423725933180442,-0.15285463030180288,-0.21014405165106176,0.9423725933180442,-0.15285463030180288,-0.21014405165106176
2023-08-14 08:35:41.500,31.28,0.0,0.194164878389476,1.2020232173011784,-0.05285459445556507,-0.31280532364521535,1.2020232173011784,-0.05285459445556507,-0.31280532364521535
2023-08-14 08:35:42.000,31.06,0.06,0.21023796041628637,0.9816738412843122,0.007145441390672726,-0.29674195040891793,0.9816738412843122,0.007145441390672726,-0.29674195040891793
2023-08-14 08:35:42.500,30.97,0.08,0.1902629759044045,0.891324465267445,0.027145477236910527,-0.3167266437113128,0.891324465267445,0.027145477236910527,-0.3167266437113128
2023-08-14 08:35:43.000,31.15,0.36,0.130384048104053,1.070975089250581,0.3071455130831483,-0.3766152803021773,1.070975089250581,0.3071455130831483,-0.3766152803021773
2023-08-14 08:35:43.500,31.02,0.0,0.18973665961010275,0.9406257132337146,-0.05285445107061388,-0.3172723775866404,0.9406257132337146,-0.05285445107061388,-0.3172723775866404
2023-08-14 08:35:44.000,31.18,-0.12,0.01,1.100276337216851,-0.17285441522437606,-0.49701874598725615,1.100276337216851,-0.17285441522437606,-0.49701874598725615
2023-08-14 08:35:44.500,31.53,-0.12,0.04,1.449926961199985,-0.17285437937813827,-0.46702845477776916,1.449926961199985,-0.17285437937813827,-0.46702845477776916
2023-08-14 08:35:45.000,31.09,0.0,0.17088007490635063,1.00957758518312,-0.05285434353190048,-0.33615808866193153,1.00957758518312,-0.05285434353190048,-0.33615808866193153
2023-08-14 08:35:45.500,32.28,0.39,0.2501999200639361,2.199228209166254,0.33714569231433733,-0.256847952294859,2.199228209166254,0.33714569231433733,-0.256847952294859
2023-08-14 08:35:46.000,30.71,0.53,0.2024845673131659,0.6288788331493897,0.47714572816057516,-0.3045730138361422,0.6288788331493897,0.47714572816057516,-0.3045730138361422
2023-08-14 08:35:46.500,29.15,-0.06,1.1595257651298654,-0.9314705428674799,-0.11285423599318709,0.6524584751900444,-0.9314705428674799,-0.11285423599318709,0.6524584751900444
2023-08-14 08:35:47.000,30.16,-0.19,0.70178344238091,0.07818008111565788,-0.24285420014694928,0.194706443650576,0.07818008111565788,-0.24285420014694928,0.194706443650576
2023-08-14 08:35:47.500,30.42,-0.1,0.4049691346263318,0.3378307050987921,-0.1528541643007115,-0.10211757289451517,0.3378307050987921,-0.1528541643007115,-0.10211757289451517
2023-08-14 08:35:48.000,30.94,-0.31,0.24738633753705963,0.8574813290819279,-0.3628541284544737,-0.2597100787743003,0.8574813290819279,-0.3628541284544737,-0.2597100787743003
2023-08-14 08:35:48.500,31.15,-0.19,0.4753945729601885,1.0671319530650578,-0.24285409260823587,-0.03171155214168442,1.0671319530650578,-0.24285409260823587,-0.03171155214168442
2023-08-14 08:35:49.000,30.88,-0.15,0.6220128616033594,0.7967825770481944,-0.20285405676199808,0.11489702771097354,0.7967825770481944,-0.20285405676199808,0.11489702771097354
