datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-07-11 10:13:20.500,27.52,0.16,0.9021086409075129,-0.34092981595540195,0.1504901493555868,0.35286605168605667,-0.34092981595540195,0.1504901493555868,0.35286605168605667
2023-07-11 10:13:21.000,27.54,0.23,0.9211405973031479,-0.3211254202424314,0.22048650987680632,0.37190109098904867,-0.3211254202424314,0.22048650987680632,0.37190109098904867
2023-07-11 10:13:21.500,27.58,0.22,0.8000624975587844,-0.2813210245294613,0.21048287039802585,0.25082607415204206,-0.2813210245294613,0.21048287039802585,0.25082607415204206
2023-07-11 10:13:22.000,27.85,0.31,0.796994353806851,-0.011516628816483632,0.3004792309192454,0.24776101330746547,-0.011516628816483632,0.3004792309192454,0.24776101330746547
2023-07-11 10:13:22.500,28.03,0.55,0.21023796041628637,0.16828776689648706,0.540475591440465,-0.3389922971757422,0.16828776689648706,0.540475591440465,-0.3389922971757422
2023-07-11 10:13:23.000,28.28,0.57,0.13601470508735444,0.41809216260945803,0.5604719519616844,-0.4132124695973173,0.41809216260945803,0.5604719519616844,-0.4132124695973173
2023-07-11 10:13:23.500,28.28,0.57,0.6074537019394975,0.41789655832243255,0.560468312482904,0.058229610162182754,0.41789655832243255,0.560468312482904,0.058229610162182754
2023-07-11 10:13:24.000,27.71,0.06,1.0400480758118829,-0.15229904596459676,0.050464673004123516,0.4908270669419249,-0.15229904596459676,0.050464673004123516,0.4908270669419249
2023-07-11 10:13:24.500,27.47,0.38,1.4060227594174994,-0.3924946502516278,0.37046103352534304,0.8568048334548983,-0.3924946502516278,0.37046103352534304,0.8568048334548983
2023-07-11 10:13:25.000,27.13,0.26,1.351332675546625,-0.7326902545386567,0.2504573940465626,0.8021178324913809,-0.7326902545386567,0.2504573940465626,0.8021178324913809
2023-07-11 10:13:25.500,27.21,0.17,1.477057886475679,-0.6528858588256803,0.16045375456778213,0.9278461263277916,-0.6528858588256803,0.16045375456778213,0.9278461263277916
2023-07-11 10:13:26.000,27.13,-0.41,1.4549570440394453,-0.7330814631127112,-0.4195498849109983,0.9057483667989148,-0.7330814631127112,-0.4195498849109983,0.9057483667989148
2023-07-11 10:13:26.500,27.18,0.08,1.561793840428371,-0.6832770673997395,0.07044647561022119,1.0125882460951976,-0.6832770673997395,0.07044647561022119,1.0125882460951976
2023-07-11 10:13:27.000,27.13,0.07,1.3697079980784226,-0.7334726716867657,0.060442836131440726,0.8205054866526059,-0.7334726716867657,0.060442836131440726,0.8205054866526059
2023-07-11 10:13:27.500,27.18,0.0,1.2432618388738552,-0.683668275973794,-0.009560803347339745,0.6940624103553955,-0.683668275973794,-0.009560803347339745,0.6940624103553955
2023-07-11 10:13:28.000,27.23,0.21,1.0733126291998991,-0.6338638802608223,0.20043555717387979,0.5241162835887963,-0.6338638802608223,0.20043555717387979,0.5241162835887963
2023-07-11 10:13:28.500,27.21,0.23,0.9534149149242422,-0.6540594845478473,0.22043191769509934,0.4042216522204962,-0.6540594845478473,0.22043191769509934,0.4042216522204962
2023-07-11 10:13:29.000,27.35,-0.24,0.8052949770115296,-0.5142550888348758,-0.24957172178368114,0.25610479721514057,-0.5142550888348758,-0.24957172178368114,0.25610479721514057
2023-07-11 10:13:29.500,27.26,0.04,0.5080354318352215,-0.6044506931219047,0.03042463873753839,-0.04115166505381074,-0.6044506931219047,0.03042463873753839,-0.04115166505381074
2023-07-11 10:13:30.000,27.18,0.24,0.7349829930005184,-0.684646297408932,0.23042099925875792,0.18579897901884312,-0.684646297408932,0.23042099925875792,0.18579897901884312
2023-07-11 10:13:30.500,27.28,0.26,0.517880295048962,-0.5848419016959596,0.2504173597799775,-0.031300636025356376,-0.5848419016959596,0.2504173597799775,-0.031300636025356376
2023-07-11 10:13:31.000,27.35,0.17,0.6139218191268331,-0.5150375059829884,0.160413720301197,0.0647439709598715,-0.5150375059829884,0.160413720301197,0.0647439709598715
2023-07-11 10:13:31.500,27.26,0.03,0.6363961030678927,-0.6052331102700137,0.02041008082241652,0.08722133780828811,-0.6052331102700137,0.02041008082241652,0.08722133780828811
2023-07-11 10:13:32.000,27.21,0.08,0.6824954212300622,-0.6554287145570434,0.07040644134363605,0.13332373887781446,-0.6554287145570434,0.07040644134363605,0.13332373887781446
2023-07-11 10:13:32.500,27.26,-0.15,0.6937578828380979,-0.6056243188440718,-0.1595971981351444,0.1445892833932071,-0.6056243188440718,-0.1595971981351444,0.1445892833932071
2023-07-11 10:13:33.000,27.23,-0.02,0.5614267539047281,-0.6358199231310984,-0.029600837613924878,0.012261237367194089,-0.6358199231310984,-0.029600837613924878,0.012261237367194089
2023-07-11 10:13:33.500,27.3,0.02,0.6824954212300622,-0.5660155274181271,0.010395522907294657,0.1333329875998851,-0.5660155274181271,0.010395522907294657,0.1333329875998851
2023-07-11 10:13:34.000,27.23,-0.07,0.8065358020571685,-0.6362111317051564,-0.07960811657148581,0.2573764513343483,-0.6362111317051564,-0.07960811657148581,0.2573764513343483
2023-07-11 10:13:34.500,27.26,-0.01,0.7130918594402827,-0.6064067359921843,-0.01961175605026628,0.1639355916248194,-0.6064067359921843,-0.01961175605026628,0.1639355916248194
2023-07-11 10:13:35.000,27.23,-0.07,0.8065358020571685,-0.6366023402792109,-0.07961539552904676,0.25738261714906197,-0.6366023402792109,-0.07961539552904676,0.25738261714906197
2023-07-11 10:13:35.500,27.3,-0.02,0.5772347875864725,-0.5667979445662397,-0.02961903500782721,0.028084685585722968,-0.5667979445662397,-0.02961903500782721,0.028084685585722968
2023-07-11 10:13:36.000,27.33,-0.01,0.5412947441089743,-0.5369935488532711,-0.019622674486607677,-0.007852274984418428,-0.5369935488532711,-0.019622674486607677,-0.007852274984418428
2023-07-11 10:13:36.500,27.3,0.17,0.6723094525588644,-0.5671891531402942,0.16037368603461188,0.12316551637282869,-0.5671891531402942,0.16037368603461188,0.12316551637282869
2023-07-11 10:13:37.000,27.21,-0.03,0.5124451190127582,-0.657384757427323,-0.03962995344416861,-0.036695734265920654,-0.657384757427323,-0.03962995344416861,-0.036695734265920654
2023-07-11 10:13:37.500,27.26,-0.14,0.521536192416212,-0.6075803617143514,-0.1496335929229491,-0.02760157795511009,-0.6075803617143514,-0.1496335929229491,-0.02760157795511009
2023-07-11 10:13:38.000,27.26,-0.1,0.49477267507411926,-0.6077759660013768,-0.10963723240172955,-0.05436201238984584,-0.6077759660013768,-0.10963723240172955,-0.05436201238984584
2023-07-11 10:13:38.500,27.32,-0.21,0.5003998401278722,-0.5479715702884072,-0.21964087188051,-0.04873176442873606,-0.5479715702884072,-0.21964087188051,-0.04873176442873606
2023-07-11 10:13:39.000,27.35,-0.19,0.4001249804748512,-0.518167174575435,-0.19964451135929048,-0.14900354117440012,-0.518167174575435,-0.19964451135929048,-0.14900354117440012
2023-07-11 10:13:39.500,27.35,-0.19,0.4001249804748512,-0.5183627788624605,-0.19964815083807094,-0.14900045826704328,-0.5183627788624605,-0.19964815083807094,-0.14900045826704328
2023-07-11 10:13:40.000,27.39,-0.21,0.57,-0.4785583831494904,-0.2196517903168514,0.02087764416546234,-0.4785583831494904,-0.2196517903168514,0.02087764416546234
2023-07-11 10:13:40.500,27.47,-0.19,0.62,-0.39875398743652113,-0.1996554297956319,0.07088072707281934,-0.39875398743652113,-0.1996554297956319,0.07088072707281934
2023-07-11 10:13:41.000,27.7,-0.24,0.7566372975210778,-0.16894959172354618,-0.24965906927441234,0.20752110750125397,-0.16894959172354618,-0.24965906927441234,0.20752110750125397
2023-07-11 10:13:41.500,27.75,-0.18,0.6413267497929586,-0.1191451960105745,-0.1896627087531928,0.0922136426804917,-0.1191451960105745,-0.1896627087531928,0.0922136426804917
2023-07-11 10:13:42.000,27.73,-0.26,0.7057619995437555,-0.1393408002976031,-0.2696663482319733,0.1566519753386455,-0.1393408002976031,-0.2696663482319733,0.1566519753386455
2023-07-11 10:13:42.500,27.83,-0.06,0.671863081289633,-0.0395364045846307,-0.06966998771075374,0.12275613999187984,-0.0395364045846307,-0.06966998771075374,0.12275613999187984
2023-07-11 10:13:43.000,27.85,-0.07,0.5514526271584895,-0.019732008871656603,-0.07967362718953422,0.0023487687680933123,-0.019732008871656603,-0.07967362718953422,0.0023487687680933123
2023-07-11 10:13:43.500,28.11,-0.17,0.46840153714521476,0.24007238684131238,-0.17967726666831468,-0.08069923833782461,0.24007238684131238,-0.17967726666831468,-0.08069923833782461
2023-07-11 10:13:44.000,28.03,-0.02,0.5660388679233962,0.15987678255428506,-0.02968090614709514,0.016941175347713777,0.15987678255428506,-0.02968090614709514,0.016941175347713777
2023-07-11 10:13:44.500,28.15,0.16,0.7727871634544663,0.279681178267257,0.15031545437412439,0.22369255378614072,0.279681178267257,0.15031545437412439,0.22369255378614072
2023-07-11 10:13:45.000,27.85,0.45,0.4242640687119285,-0.02051442601976916,0.44031181489534393,-0.12482745804904022,-0.02051442601976916,0.44031181489534393,-0.12482745804904022
2023-07-11 10:13:45.500,28.01,0.38,0.3720215047547655,0.13928996969320195,0.37030817541656347,-0.1770669390988463,0.13928996969320195,0.37030817541656347,-0.1770669390988463
2023-07-11 10:13:46.000,27.97,0.32,0.2308679276123039,0.09909436540617378,0.310304535937783,-0.318217433333951,0.09909436540617378,0.310304535937783,-0.318217433333951
2023-07-11 10:13:46.500,27.94,0.38,0.3590264614203248,0.06889876111914717,0.37030089645900255,-0.1900558166185733,0.06889876111914717,0.37030089645900255,-0.1900558166185733
2023-07-11 10:13:47.000,28.23,0.48,0.38209946349085605,0.3587031568321173,0.47029725698022207,-0.16697973164068508,0.3587031568321173,0.47029725698022207,-0.16697973164068508
2023-07-11 10:13:47.500,28.25,0.32,0.3535533905932738,0.3785075525450914,0.3102936175014416,-0.1955227216309105,0.3785075525450914,0.3102936175014416,-0.1955227216309105
2023-07-11 10:13:48.000,28.01,-0.04,0.4401136216933077,0.13831194825806392,-0.04971002197733887,-0.10895940762351963,0.13831194825806392,-0.04971002197733887,-0.10895940762351963
2023-07-11 10:13:48.500,27.71,-0.17,0.49040799340956914,-0.16188365602896582,-0.17971366145611936,-0.058661952999901346,-0.16188365602896582,-0.17971366145611936,-0.058661952999901346
2023-07-11 10:13:49.000,27.92,0.12,0.29410882339705485,0.04792073968400956,0.11028269906510019,-0.2549580401050588,0.04792073968400956,0.11028269906510019,-0.2549580401050588
2023-07-11 10:13:49.500,28.01,0.33,0.36400549446402597,0.1377251353969804,0.32027905958631975,-0.18505828613073072,0.1377251353969804,0.32027905958631975,-0.18505828613073072
2023-07-11 10:13:50.000,28.11,0.38,0.15811388300841897,0.23752953110994923,0.3702754201075393,-0.39094681467898085,0.23752953110994923,0.3702754201075393,-0.39094681467898085
2023-07-11 10:13:50.500,28.2,0.36,0.16278820596099705,0.3273339268229236,0.3502717806287588,-0.3862694088190458,0.3273339268229236,0.3502717806287588,-0.3862694088190458
2023-07-11 10:13:51.000,28.23,0.05,0.14422205101855956,0.3571383225358957,0.04026814114997833,-0.4048324808541265,0.3571383225358957,0.04026814114997833,-0.4048324808541265
2023-07-11 10:13:51.500,28.15,-0.1,0.25298221281347033,0.27694271824886485,-0.10973549832880214,-0.29606923615185887,0.27694271824886485,-0.10973549832880214,-0.29606923615185887
2023-07-11 10:13:52.000,28.08,-0.06,0.19697715603592209,0.2067471139618391,-0.0697391378075826,-0.35207121002205016,0.2067471139618391,-0.0697391378075826,-0.35207121002205016
2023-07-11 10:13:52.500,28.11,-0.04,0.32310988842807026,0.2365515096748112,-0.049742777286363074,-0.22593539472254515,0.2365515096748112,-0.049742777286363074,-0.22593539472254515
2023-07-11 10:13:53.000,27.97,-0.12,0.3744329045369811,0.0963559053877816,-0.12974641676514354,-0.17460929570627737,0.0963559053877816,-0.12974641676514354,-0.17460929570627737
2023-07-11 10:13:53.500,27.97,-0.01,0.29410882339705485,0.09616030110075258,-0.019750056243924008,-0.25493029393884675,0.09616030110075258,-0.019750056243924008,-0.25493029393884675
2023-07-11 10:13:54.000,28.15,-0.1,0.3573513677041128,0.2759646968137268,-0.10975369572270448,-0.19168466672443196,0.2759646968137268,-0.10975369572270448,-0.19168466672443196
2023-07-11 10:13:54.500,28.08,-0.05,0.2863564212655271,0.2057690925266975,-0.05975733520148494,-0.26267653025566073,0.2057690925266975,-0.05975733520148494,-0.26267653025566073
2023-07-11 10:13:55.000,28.03,-0.06,0.25317977802344327,0.15557348823967132,-0.0697609746802654,-0.2958500905903877,0.15557348823967132,-0.0697609746802654,-0.2958500905903877
2023-07-11 10:13:55.500,27.66,-0.13,0.2501999200639361,-0.21462211604735515,-0.13976461415904587,-0.298826865642538,-0.21462211604735515,-0.13976461415904587,-0.298826865642538
2023-07-11 10:13:56.000,27.63,-0.07,0.20615528128088303,-0.2448177203343853,-0.07976825363782634,-0.34286842151823416,-0.2448177203343853,-0.07976825363782634,-0.34286842151823416
2023-07-11 10:13:56.500,27.51,-0.02,0.23769728648009425,-0.3650133246214118,-0.029771893116606805,-0.31132333341166607,-0.3650133246214118,-0.029771893116606805,-0.31132333341166607
2023-07-11 10:13:57.000,27.58,-0.02,0.16970562748477142,-0.2952089289084405,-0.02977553259538727,-0.37931190949963195,-0.2952089289084405,-0.02977553259538727,-0.37931190949963195
2023-07-11 10:13:57.500,27.58,-0.02,0.16970562748477142,-0.29540453319546955,-0.029779172074167738,-0.3793088265922751,-0.29540453319546955,-0.029779172074167738,-0.3793088265922751
2023-07-11 10:13:58.000,27.64,-0.03,0.10295630140987,-0.2356001374824963,-0.0397828115529482,-0.4460550697598197,-0.2356001374824963,-0.0397828115529482,-0.4460550697598197
2023-07-11 10:13:58.500,27.68,0.0,0.1063014581273465,-0.19579574176952264,-0.00978645103172867,-0.44270683013498624,-0.19579574176952264,-0.00978645103172867,-0.44270683013498624
2023-07-11 10:13:59.000,27.64,-0.03,0.10295630140987,-0.2359913460565508,-0.039790090510509135,-0.4460489039451059,-0.2359913460565508,-0.039790090510509135,-0.4460489039451059
2023-07-11 10:13:59.500,27.77,0.0,0.0565685424949238,-0.10618695034358083,-0.009793729989289603,-0.4924335799526951,-0.10618695034358083,-0.009793729989289603,-0.4924335799526951
2023-07-11 10:14:00.000,27.94,0.0,0.194164878389476,0.0636174453693954,-0.009797369468070069,-0.3548341611507861,0.0636174453693954,-0.009797369468070069,-0.3548341611507861
2023-07-11 10:14:00.500,27.94,0.1,0.2024845673131659,0.06342184108236637,0.09019899105314946,-0.34651138931973935,0.06342184108236637,0.09019899105314946,-0.34651138931973935
2023-07-11 10:14:01.000,27.89,0.1,0.16401219466856726,0.013226236795336632,0.090195351574369,-0.384980679056981,0.013226236795336632,0.090195351574369,-0.384980679056981
2023-07-11 10:14:01.500,27.89,0.15,0.06403124237432849,0.013030632508311157,0.14019171209558853,-0.48495854844386294,0.013030632508311157,0.14019171209558853,-0.48495854844386294
2023-07-11 10:14:02.000,27.89,0.1,0.12041594578792295,0.01283502822128213,0.09018807261680807,-0.42857076212291156,0.01283502822128213,0.09018807261680807,-0.42857076212291156
2023-07-11 10:14:02.500,27.82,0.05,0.14422205101855956,-0.05736057606574718,0.0401844331380276,-0.4047615739849181,-0.05736057606574718,0.0401844331380276,-0.4047615739849181
2023-07-11 10:14:03.000,27.8,0.08,0.08944271909999159,-0.07755618035277578,0.07018079365924713,-0.4595378229961292,-0.07755618035277578,0.07018079365924713,-0.4595378229961292
2023-07-11 10:14:03.500,27.85,0.13,0.0806225774829855,-0.027751784639800547,0.12017715418046668,-0.4683548817057783,-0.027751784639800547,0.12017715418046668,-0.4683548817057783
2023-07-11 10:14:04.000,27.82,0.1,0.044721359549995794,-0.05794738892683071,0.0901735147016862,-0.5042530167314112,-0.05794738892683071,0.0901735147016862,-0.5042530167314112
2023-07-11 10:14:04.500,27.82,0.06,0.0806225774829855,-0.05814299321385974,0.05016987522290573,-0.4683487158910645,-0.05814299321385974,0.05016987522290573,-0.4683487158910645
2023-07-11 10:14:05.000,27.89,0.06,0.0,0.01166140249911507,0.050166235744125265,-0.5489682104666932,0.01166140249911507,0.050166235744125265,-0.5489682104666932
2023-07-11 10:14:05.500,27.9,0.08,0.04,0.021465798212084053,0.0701625962653448,-0.5089651275593363,0.021465798212084053,0.0701625962653448,-0.5089651275593363
2023-07-11 10:14:06.000,27.85,0.08,0.11045361017187261,-0.028729806074942132,0.07015895678656434,-0.4385084344801068,-0.028729806074942132,0.07015895678656434,-0.4385084344801068
2023-07-11 10:14:06.500,28.03,0.13,0.07280109889280519,0.1510745896380321,0.12015531730778387,-0.4761578628518174,0.1510745896380321,0.12015531730778387,-0.4761578628518174
2023-07-11 10:14:07.000,28.11,0.15,0.06403124237432849,0.23087898535100138,0.1401516778290034,-0.4849246364629372,0.23087898535100138,0.1401516778290034,-0.4849246364629372
2023-07-11 10:14:07.500,28.23,0.1,0.022360679774997897,0.35068338106397334,0.09014803835022293,-0.5265921161549109,0.35068338106397334,0.09014803835022293,-0.5265921161549109
2023-07-11 10:14:08.000,28.42,0.13,0.07280109889280519,0.5404877767769491,0.12014439887144247,-0.47614861412974674,0.5404877767769491,0.12014439887144247,-0.47614861412974674
2023-07-11 10:14:08.500,28.03,0.17,0.17029386365926402,0.15029217248991955,0.160140759392662,-0.37865276645593093,0.15029217248991955,0.160140759392662,-0.37865276645593093
2023-07-11 10:14:09.000,27.83,0.1,0.23,-0.04990343179711232,0.09013711991388154,-0.31894354720783813,-0.04990343179711232,0.09013711991388154,-0.31894354720783813
2023-07-11 10:14:09.500,28.06,0.1,0.09,0.17990096391586263,0.09013348043510107,-0.4589404643004813,0.17990096391586263,0.09013348043510107,-0.4589404643004813
2023-07-11 10:14:10.000,28.37,0.17,0.1676305461424021,0.4897053596288359,0.1601298409563206,-0.3813068352507222,0.4897053596288359,0.1601298409563206,-0.3813068352507222
2023-07-11 10:14:10.500,28.46,0.15,0.04,0.5795097553418067,0.14012620147754012,-0.5089342984857674,0.5795097553418067,0.14012620147754012,-0.5089342984857674
2023-07-11 10:14:11.000,28.49,0.17,0.09219544457292887,0.6093141510547788,0.16012256199875968,-0.45673577100548163,0.6093141510547788,0.16012256199875968,-0.45673577100548163
