datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-11 09:30:31.000,22.53,0.3,1.4905368160498418,-0.3369852782989575,0.22528439857991825,0.27208052617946654,-0.3369852782989575,0.22528439857991825,0.27208052617946654
2023-08-11 09:30:31.500,22.67,0.16,1.7400287353949073,-0.1972051821932439,0.08527615163724271,0.5215513508866194,-0.1972051821932439,0.08527615163724271,0.5215513508866194
2023-08-11 09:30:32.000,22.57,0.23,1.494824404403407,-0.29742508608753226,0.1552679046945672,0.27632592525720634,-0.29742508608753226,0.1552679046945672,0.27632592525720634
2023-08-11 09:30:32.500,22.65,0.38,1.396352391053204,-0.2176449899818209,0.3052596577518917,0.17783281726909084,-0.2176449899818209,0.3052596577518917,0.17783281726909084
2023-08-11 09:30:33.000,22.93,0.1,1.5465122049308242,0.06213510612389328,0.025251410809216113,0.3279715365087985,0.06213510612389328,0.025251410809216113,0.3279715365087985
2023-08-11 09:30:33.500,22.6,0.14,1.5439235732380021,-0.26808479777039196,0.06524316386654058,0.32536181017806376,-0.26808479777039196,0.06524316386654058,0.32536181017806376
2023-08-11 09:30:34.000,22.76,0.15,1.2033287165193058,-0.10830470166467521,0.07523491692386503,-0.015254141178545177,-0.10830470166467521,0.07523491692386503,-0.015254141178545177
2023-08-11 09:30:34.500,22.59,-0.44,1.2806248474865698,-0.27852460555896386,-0.5147733300188105,0.06202089515080633,-0.27852460555896386,-0.5147733300188105,0.06202089515080633
2023-08-11 09:30:35.000,22.53,-0.01,2.4524681445433703,-0.3387445094532495,-0.08478157696148603,1.2338430975696941,-0.3387445094532495,-0.08478157696148603,1.2338430975696941
2023-08-11 09:30:35.500,22.93,0.09,2.2141589825484527,0.061035586652462115,0.015210176095838426,0.9955128409368639,0.061035586652462115,0.015210176095838426,0.9955128409368639
2023-08-11 09:30:36.000,22.84,-0.07,1.96860356598275,-0.029184317241824687,-0.1447980708468371,0.7499363297332489,-0.029184317241824687,-0.1447980708468371,0.7499363297332489
2023-08-11 09:30:36.500,22.88,0.18,2.206558406206371,0.010595778863887517,0.10519368221048735,0.9878700753189571,0.010595778863887517,0.10519368221048735,0.9878700753189571
2023-08-11 09:30:37.000,23.07,-0.23,2.0084820138602186,0.20037587496960185,-0.3048145647321882,0.7897725883348921,0.20037587496960185,-0.3048145647321882,0.7897725883348921
2023-08-11 09:30:37.500,23.24,-0.55,1.9946177578674067,0.37015597107531306,-0.6248228116748638,0.7758872377041675,0.37015597107531306,-0.6248228116748638,0.7758872377041675
2023-08-11 09:30:38.000,22.88,0.02,1.9233304448274093,0.00993606718103024,-0.05483105861753926,0.7045788300262577,0.00993606718103024,-0.05483105861753926,0.7045788300262577
2023-08-11 09:30:38.500,23.01,-0.12,1.890423233035396,0.13971616328674585,-0.19483930556021478,0.6716505235963317,0.13971616328674585,-0.19483930556021478,0.6716505235963317
2023-08-11 09:30:39.000,22.76,0.18,1.7235138525698015,-0.11050374060754109,0.10515244749710967,0.5047200484928245,-0.11050374060754109,0.10515244749710967,0.5047200484928245
2023-08-11 09:30:39.500,22.71,0.56,1.6051479682571324,-0.16072364450182874,0.4851442005544342,0.3863330695422429,-0.16072364450182874,0.4851442005544342,0.3863330695422429
2023-08-11 09:30:40.000,23.17,0.58,1.176860229593982,0.29905645160388517,0.5051359536117586,-0.04197576375882006,0.29905645160388517,0.5051359536117586,-0.04197576375882006
2023-08-11 09:30:40.500,23.07,0.63,1.5633937443907084,0.1988365477095968,0.5551277066690831,0.34453665639999365,0.1988365477095968,0.5551277066690831,0.34453665639999365
2023-08-11 09:30:41.000,22.96,0.17,1.354178717895094,0.08861664381531043,0.09511945972640755,0.13530053526646668,0.08861664381531043,0.09511945972640755,0.13530053526646668
2023-08-11 09:30:41.500,22.67,0.3,1.2979984591670362,-0.2016032600789721,0.22511121278373197,0.07909918190049625,-0.2016032600789721,0.22511121278373197,0.07909918190049625
2023-08-11 09:30:42.000,22.64,0.06,1.1921828718783036,-0.2318231639732602,-0.014897034158943542,-0.02673750002614894,-0.2318231639732602,-0.014897034158943542,-0.02673750002614894
2023-08-11 09:30:42.500,22.72,0.31,0.7454528824815154,-0.15204306786754884,0.2350947188983809,-0.4734885840608498,-0.15204306786754884,0.2350947188983809,-0.4734885840608498
2023-08-11 09:30:43.000,22.98,-0.22,0.768439978137525,0.10773702823816578,-0.2949135280442946,-0.4505225830427527,0.10773702823816578,-0.2949135280442946,-0.4505225830427527
2023-08-11 09:30:43.500,23.24,-0.33,0.9803060746521977,0.36751712434387684,-0.4049217749869702,-0.2386775811659927,0.36751712434387684,-0.4049217749869702,-0.2386775811659927
2023-08-11 09:30:44.000,23.2,0.37,1.372443077143821,0.32729722044959075,0.2950699780703543,0.15343832668771795,0.32729722044959075,0.2950699780703543,0.15343832668771795
2023-08-11 09:30:44.500,23.07,0.13,1.103856874780422,0.1970773165553048,0.05506173112767879,-0.11516897031359341,0.1970773165553048,0.05506173112767879,-0.11516897031359341
2023-08-11 09:30:45.000,23.1,0.22,0.9360555539069249,0.22685741266102255,0.14505348418500325,-0.28299138582500327,0.22685741266102255,0.14505348418500325,-0.28299138582500327
2023-08-11 09:30:45.500,23.12,0.14,1.0830050784737808,0.24663750876673518,0.0650452372423277,-0.13606295589606,0.24663750876673518,0.0650452372423277,-0.13606295589606
2023-08-11 09:30:46.000,23.08,0.06,1.2306502346320827,0.20641760487244554,-0.014963009700347835,0.011561105624329437,0.20641760487244554,-0.014963009700347835,0.011561105624329437
2023-08-11 09:30:46.500,23.08,-0.04,1.1420157617125957,0.2061977009781586,-0.11497125664302338,-0.07709446193307024,0.2061977009781586,-0.11497125664302338,-0.07709446193307024
2023-08-11 09:30:47.000,23.15,0.07,1.5211837495845135,0.27597779708387193,-0.004979503585698902,0.30205243130093495,0.27597779708387193,-0.004979503585698902,0.30205243130093495
2023-08-11 09:30:47.500,23.15,-0.4,1.3497036711811967,0.275757893189585,-0.47498775052837444,0.1305512582597057,0.275757893189585,-0.47498775052837444,0.1305512582597057
2023-08-11 09:30:48.000,23.17,0.15,0.7793587107359486,0.2955379892953012,0.07500400252895001,-0.43981479682345503,0.2955379892953012,0.07500400252895001,-0.43981479682345503
2023-08-11 09:30:48.500,23.17,-0.22,1.0904127658827183,0.29531808540101423,-0.2950042444137255,-0.12878183631459805,0.29531808540101423,-0.2950042444137255,-0.12878183631459805
2023-08-11 09:30:49.000,23.19,-0.15,0.32649655434629016,0.3150981815067304,-0.22501249135640106,-0.8927191424889389,0.3150981815067304,-0.22501249135640106,-0.8927191424889389
2023-08-11 09:30:49.500,23.1,-0.1,0.7142128534267638,0.2248782776124436,-0.1750207382990766,-0.5050239380463777,0.2248782776124436,-0.1750207382990766,-0.5050239380463777
2023-08-11 09:30:50.000,23.12,0.11,0.978008179924892,0.24465837371815624,0.034971014758247876,-0.24124970618616215,0.24465837371815624,0.034971014758247876,-0.24124970618616215
2023-08-11 09:30:50.500,23.08,-0.35,0.9265527507918802,0.2044384698238666,-0.4250372321844276,-0.29272622995708664,0.2044384698238666,-0.4250372321844276,-0.29272622995708664
2023-08-11 09:30:51.000,23.01,-0.69,0.9472592042308167,0.13421856592958292,-0.7650454791271031,-0.27204087115606257,0.13421856592958292,-0.7650454791271031,-0.27204087115606257
2023-08-11 09:30:51.500,22.77,-0.28,0.9802040603874276,-0.10600133796470601,-0.35505372606977875,-0.23911710963736432,-0.10600133796470601,-0.35505372606977875,-0.23911710963736432
2023-08-11 09:30:52.000,22.86,-0.37,1.0493807697875925,-0.016221241858993096,-0.44506197301245426,-0.16996149487511203,-0.016221241858993096,-0.44506197301245426,-0.16996149487511203
2023-08-11 09:30:52.500,23.25,-0.4,0.8500588214941364,0.3735588542467241,-0.4750702199551298,-0.36930453780648087,0.3735588542467241,-0.4750702199551298,-0.36930453780648087
2023-08-11 09:30:53.000,23.25,-0.05,0.5913543776789008,0.37333895035243714,-0.12507846689780533,-0.6280300762596289,0.37333895035243714,-0.12507846689780533,-0.6280300762596289
2023-08-11 09:30:53.500,23.22,0.27,0.6224146527838174,0.34311904645814906,0.19491328615951914,-0.596990895792625,0.34311904645814906,0.19491328615951914,-0.596990895792625
2023-08-11 09:30:54.000,23.2,0.3,0.9570788891204318,0.32289914256386254,0.22490503921684357,-0.2623477540939232,0.32289914256386254,0.22490503921684357,-0.2623477540939232
2023-08-11 09:30:54.500,23.12,0.4,0.72691127381545,0.2426792386695773,0.32489679227416807,-0.4925364640368175,0.2426792386695773,0.32489679227416807,-0.4925364640368175
2023-08-11 09:30:55.000,23.01,0.26,1.1116204388189344,0.13245933477529093,0.18488854533149252,-0.10784839367124577,0.13245933477529093,0.18488854533149252,-0.10784839367124577
2023-08-11 09:30:55.500,23.24,-0.01,1.25,0.36223943088100086,-0.08511970161118301,0.030510072871907212,0.36223943088100086,-0.08511970161118301,0.030510072871907212
2023-08-11 09:30:56.000,23.24,-0.33,0.854751425854324,0.36201952698671747,-0.4051279485538586,-0.3647595959116813,0.36201952698671747,-0.4051279485538586,-0.3647595959116813
2023-08-11 09:30:56.500,23.25,-0.27,0.7905694150420949,0.3717996230924321,-0.3451361954965341,-0.428962701361823,0.3717996230924321,-0.3451361954965341,-0.428962701361823
2023-08-11 09:30:57.000,23.17,-0.23,0.6562011886609167,0.29157971919814685,-0.30514444243920963,-0.5633520223809139,0.29157971919814685,-0.30514444243920963,-0.5633520223809139
2023-08-11 09:30:57.500,23.24,-0.21,1.038315944209661,0.36135981530385664,-0.28515268938188515,-0.181258361470082,0.36135981530385664,-0.28515268938188515,-0.181258361470082
2023-08-11 09:30:58.000,22.98,-0.36,0.8772684879784524,0.10113991140957168,-0.4351609363245607,-0.3423269123392033,0.10113991140957168,-0.4351609363245607,-0.3423269123392033
2023-08-11 09:30:58.500,23.17,-0.25,1.109819805193618,0.290920007515286,-0.3251691832672362,-0.10979668976195045,0.290920007515286,-0.3251691832672362,-0.10979668976195045
2023-08-11 09:30:59.000,22.89,-0.13,0.9394147114027968,0.010700103620997936,-0.20517743020991178,-0.28022287819068425,0.010700103620997936,-0.20517743020991178,-0.28022287819068425
2023-08-11 09:30:59.500,23.0,-0.46,1.2083045973594573,0.12048019972671398,-0.5351856771525874,-0.011354086871936175,0.12048019972671398,-0.5351856771525874,-0.011354086871936175
2023-08-11 09:31:00.000,22.98,-0.35,0.9808159868191383,0.10026029583242746,-0.4251939240952628,-0.23886379205016783,0.10026029583242746,-0.4251939240952628,-0.23886379205016783
2023-08-11 09:31:00.500,22.95,0.35,1.1216059914247962,0.07004039193813938,0.2747978289620616,-0.09809488208242256,0.07004039193813938,0.2747978289620616,-0.09809488208242256
2023-08-11 09:31:01.000,22.93,0.07,0.7495331880577404,0.04982048804385286,-0.0052104179806139045,-0.47018878008739085,0.04982048804385286,-0.0052104179806139045,-0.47018878008739085
2023-08-11 09:31:01.500,23.01,0.11,0.590592922409336,0.12960058414956777,0.03478133507671055,-0.6291501403737079,0.12960058414956777,0.03478133507671055,-0.6291501403737079
2023-08-11 09:31:02.000,23.01,0.0,0.5953990258641678,0.12938068025528082,-0.07522691186596499,-0.6243651315567887,0.12938068025528082,-0.07522691186596499,-0.6243651315567887
2023-08-11 09:31:02.500,23.15,-0.16,0.5288667128870941,0.2691607763609909,-0.23523515880864054,-0.6909185391717751,0.2691607763609909,-0.23523515880864054,-0.6909185391717751
2023-08-11 09:31:03.000,23.12,-0.33,0.7000714249274854,0.23894087246670992,-0.40524340575131607,-0.5197349217692963,0.23894087246670992,-0.40524340575131607,-0.5197349217692963
2023-08-11 09:31:03.500,23.17,-0.33,0.5500909015790028,0.2887209685724237,-0.4052516526939916,-0.6697365397556916,0.2887209685724237,-0.4052516526939916,-0.6697365397556916
2023-08-11 09:31:04.000,23.08,-0.08,0.63,0.19850106467813333,-0.15525989963666714,-0.589848535972607,0.19850106467813333,-0.15525989963666714,-0.589848535972607
2023-08-11 09:31:04.500,23.27,-0.1,0.590592922409336,0.38828116078384767,-0.17526814657934267,-0.6292767082011834,0.38828116078384767,-0.17526814657934267,-0.6292767082011834
2023-08-11 09:31:05.000,23.24,-0.33,0.4001249804748512,0.3580612568895596,-0.4052763935220182,-0.8197657447735809,0.3580612568895596,-0.4052763935220182,-0.8197657447735809
2023-08-11 09:31:05.500,23.17,-0.19,0.41000000000000003,0.2878413529952759,-0.26528464046469374,-0.8099118198863448,0.2878413529952759,-0.26528464046469374,-0.8099118198863448
2023-08-11 09:31:06.000,23.29,-0.32,0.41048751503547587,0.4076214491009864,-0.3952928874073693,-0.8094453994887814,0.4076214491009864,-0.3952928874073693,-0.8094453994887814
2023-08-11 09:31:06.500,23.17,-0.33,0.8590692637965811,0.287401545206702,-0.40530113435004483,-0.3608847453655888,0.287401545206702,-0.40530113435004483,-0.3608847453655888
2023-08-11 09:31:07.000,23.17,-0.24,0.5984145720150872,0.28718164131241863,-0.31530938129272035,-0.6215605317849954,0.28718164131241863,-0.31530938129272035,-0.6215605317849954
2023-08-11 09:31:07.500,23.1,-0.01,0.54,0.2169617374181314,-0.08531762823539588,-0.679996198437995,0.2169617374181314,-0.08531762823539588,-0.679996198437995
2023-08-11 09:31:08.000,23.1,-0.01,0.54,0.21674183352384446,-0.08532587517807143,-0.6800172930759076,0.21674183352384446,-0.08532587517807143,-0.6800172930759076
2023-08-11 09:31:08.500,22.95,0.22,0.4569463863518345,0.06652192962955539,0.14466587787925306,-0.7630920013619858,0.06652192962955539,0.14466587787925306,-0.7630920013619858
2023-08-11 09:31:09.000,22.93,0.24,0.3969886648255842,0.04630202573526887,0.16465763093657748,-0.8230708175261487,0.04630202573526887,0.16465763093657748,-0.8230708175261487
2023-08-11 09:31:09.500,22.89,0.22,0.22022715545545243,0.006082121840982779,0.14464938399390198,-0.999853421534193,0.006082121840982779,0.14464938399390198,-0.999853421534193
2023-08-11 09:31:10.000,22.95,-0.19,0.4709564735726647,0.06586221794669456,-0.2653588629487736,-0.7491451980548934,0.06586221794669456,-0.2653588629487736,-0.7491451980548934
2023-08-11 09:31:10.500,22.98,0.02,1.0336827366266692,0.09564231405240875,-0.05536710989144911,-0.18644002963880157,0.09564231405240875,-0.05536710989144911,-0.18644002963880157
2023-08-11 09:31:11.000,23.08,-0.02,0.9932270636667125,0.19542241015812323,-0.09537535683412464,-0.2269167972366709,0.19542241015812323,-0.09537535683412464,-0.2269167972366709
2023-08-11 09:31:11.500,22.98,0.03,1.0800462953040486,0.09520250626383842,-0.045383603776800174,-0.14011866023724728,0.09520250626383842,-0.045383603776800174,-0.14011866023724728
2023-08-11 09:31:12.000,22.84,0.28,0.8130190649671138,-0.045017397630449096,0.20460814928052432,-0.4071669852120947,-0.045017397630449096,0.20460814928052432,-0.4071669852120947
2023-08-11 09:31:12.500,22.77,-0.13,0.8000624975587846,-0.11523730152473632,-0.20540009766215125,-0.42014464725833667,-0.11523730152473632,-0.20540009766215125,-0.42014464725833667
2023-08-11 09:31:13.000,22.67,-0.08,0.8935882720806042,-0.21545720541902114,-0.15540834460482678,-0.32663996737442946,-0.21545720541902114,-0.15540834460482678,-0.32663996737442946
2023-08-11 09:31:13.500,22.95,-0.12,0.8039900496896712,0.0643228906866895,-0.1954165915475023,-0.4162592844032751,0.0643228906866895,-0.1954165915475023,-0.4162592844032751
2023-08-11 09:31:14.000,22.77,-0.08,0.7746612162745725,-0.11589701320759715,-0.15542483849017785,-0.4456092124562865,-0.11589701320759715,-0.15542483849017785,-0.4456092124562865
2023-08-11 09:31:14.500,22.91,-0.16,0.8302409288875127,0.023883082898120023,-0.2354330854328534,-0.3900505944812588,0.023883082898120023,-0.2354330854328534,-0.3900505944812588
2023-08-11 09:31:15.000,22.72,-0.09,0.9178235124467012,-0.1663368209961682,-0.16544133237552894,-0.3024891055599829,-0.1663368209961682,-0.16544133237552894,-0.3024891055599829
2023-08-11 09:31:15.500,23.07,-0.13,0.9633275663033836,0.18344327510954628,-0.20544957931820446,-0.2570061463412132,0.18344327510954628,-0.20544957931820446,-0.2570061463412132
2023-08-11 09:31:16.000,23.24,-0.3,0.8300602387778853,0.3532233712152575,-0.37545782626088,-0.39029456850462396,0.3532233712152575,-0.37545782626088,-0.39029456850462396
2023-08-11 09:31:16.500,23.25,-0.4,0.8590692637965811,0.3630034673209721,-0.47546607320355555,-0.3613066381238408,0.3630034673209721,-0.47546607320355555,-0.3613066381238408
2023-08-11 09:31:17.000,23.01,0.03,0.7602631123499285,0.12278356342668673,-0.04547432014623108,-0.46013388420840606,0.12278356342668673,-0.04547432014623108,-0.46013388420840606
2023-08-11 09:31:17.500,22.89,0.1,0.875728268357257,0.0025636595323987876,0.0245174329110934,-0.34468982283898997,0.0025636595323987876,0.0245174329110934,-0.34468982283898997
2023-08-11 09:31:18.000,22.84,0.22,0.86,-0.047656244361885314,0.14450918596841783,-0.3604391858341597,-0.047656244361885314,0.14450918596841783,-0.3604391858341597
2023-08-11 09:31:18.500,22.89,-0.03,0.7816009211867653,0.002123851743828453,-0.10549906097425768,-0.43885935928530706,0.002123851743828453,-0.10549906097425768,-0.43885935928530706
2023-08-11 09:31:19.000,22.98,-0.3,0.6466065264130884,0.09190394784954137,-0.3755073079169332,-0.5738748486968966,0.09190394784954137,-0.3755073079169332,-0.5738748486968966
2023-08-11 09:31:19.500,22.86,0.13,0.7810249675906654,-0.02831595604474657,0.05448444514039125,-0.439477502157232,-0.02831595604474657,0.05448444514039125,-0.439477502157232
2023-08-11 09:31:20.000,22.89,-0.14,0.5445181356024793,0.0014641400609676225,-0.2155238018022843,-0.6760054287833308,0.0014641400609676225,-0.2155238018022843,-0.6760054287833308
2023-08-11 09:31:20.500,22.89,-0.02,0.5544366510251645,0.001244236166680679,-0.09553204874495984,-0.6661080079985583,0.001244236166680679,-0.09553204874495984,-0.6661080079985583
2023-08-11 09:31:21.000,22.84,0.11,0.3920459156782532,-0.048975667727606975,0.03445970431236464,-0.8285198379833822,-0.048975667727606975,0.03445970431236464,-0.8285198379833822
2023-08-11 09:31:21.500,22.93,0.09,0.260768096208106,0.04080442837810949,0.0144514573696891,-0.9598187520914419,0.04080442837810949,0.0144514573696891,-0.9598187520914419
2023-08-11 09:31:22.000,22.89,0.22,0.1984943324127921,0.0005845244838234009,0.14444321042701358,-1.0221136105246684,0.0005845244838234009,0.14444321042701358,-1.0221136105246684
