datetime,t,t_det,t_tap
2023-07-11 10:51:31,29.2,0.058134780096835925,0.058134780096835925
2023-07-11 10:51:32,29.21,0.06773574827232665,0.06773574827232665
2023-07-11 10:51:33,29.23,0.08733671644781893,0.08733671644781893
2023-07-11 10:51:34,29.25,0.10693768462330766,0.10693768462330766
2023-07-11 10:51:35,29.26,0.11653865279880193,0.11653865279880193
2023-07-11 10:51:36,29.27,0.1261396209742891,0.1261396209742891
2023-07-11 10:51:37,29.28,0.13574058914978337,0.13574058914978337
2023-07-11 10:51:38,29.29,0.14534155732527054,0.14534155732527054
2023-07-11 10:51:39,29.3,0.15494252550076126,0.15494252550076126
2023-07-11 10:51:40,29.31,0.16454349367625198,0.16454349367625198
2023-07-11 10:51:41,29.3,0.15414446185174313,0.15414446185174313
2023-07-11 10:51:42,29.31,0.16374543002723385,0.16374543002723385
2023-07-11 10:51:43,29.31,0.163346398202723,0.163346398202723
2023-07-11 10:51:44,29.32,0.17294736637821728,0.17294736637821728
2023-07-11 10:51:45,29.32,0.17254833455370644,0.17254833455370644
2023-07-11 10:51:46,29.32,0.1721493027291956,0.1721493027291956
2023-07-11 10:51:47,29.34,0.19175027090468788,0.19175027090468788
2023-07-11 10:51:48,29.34,0.19135123908017704,0.19135123908017704
2023-07-11 10:51:49,29.35,0.2009522072556713,0.2009522072556713
2023-07-11 10:51:50,29.36,0.21055317543115848,0.21055317543115848
2023-07-11 10:51:51,29.37,0.2201541436066492,0.2201541436066492
2023-07-11 10:51:52,29.41,0.25975511178214106,0.25975511178214106
2023-07-11 10:51:53,29.43,0.2793560799576298,0.2793560799576298
2023-07-11 10:51:54,29.44,0.28895704813312406,0.28895704813312406
2023-07-11 10:51:55,29.47,0.3185580163086108,0.3185580163086108
2023-07-11 10:51:56,29.47,0.31815898448409996,0.31815898448409996
2023-07-11 10:51:57,29.49,0.33775995265959224,0.33775995265959224
2023-07-11 10:51:58,29.51,0.35736092083508453,0.35736092083508453
2023-07-11 10:51:59,29.5,0.3469618890105757,0.3469618890105757
2023-07-11 10:52:00,29.49,0.33656285718606327,0.33656285718606327
2023-07-11 10:52:01,29.48,0.32616382536155797,0.32616382536155797
2023-07-11 10:52:02,29.47,0.31576479353704556,0.31576479353704556
2023-07-11 10:52:03,29.47,0.3153657617125347,0.3153657617125347
2023-07-11 10:52:04,29.47,0.31496672988802743,0.31496672988802743
2023-07-11 10:52:05,29.47,0.3145676980635166,0.3145676980635166
2023-07-11 10:52:06,29.46,0.3041686662390113,0.3041686662390113
2023-07-11 10:52:07,29.47,0.31376963441449846,0.31376963441449846
2023-07-11 10:52:08,29.48,0.32337060258999273,0.32337060258999273
2023-07-11 10:52:09,29.48,0.3229715707654819,0.3229715707654819
2023-07-11 10:52:10,29.49,0.33257253894096905,0.33257253894096905
2023-07-11 10:52:10,29.5,0.3421735071164633,0.3421735071164633
2023-07-11 10:52:11,29.49,0.3317744752919509,0.3317744752919509
2023-07-11 10:52:12,29.47,0.31137544346744406,0.31137544346744406
2023-07-11 10:52:13,29.45,0.29097641164293364,0.29097641164293364
2023-07-11 10:52:14,29.47,0.31057737981842237,0.31057737981842237
2023-07-11 10:52:15,29.44,0.2801783479939175,0.2801783479939175
2023-07-11 10:52:16,29.42,0.2597793161694071,0.2597793161694071
2023-07-11 10:52:17,29.41,0.24938028434489823,0.24938028434489823
2023-07-11 10:52:18,29.38,0.21898125252038625,0.21898125252038625
2023-07-11 10:52:19,29.35,0.18858222069588138,0.18858222069588138
2023-07-11 10:52:20,29.35,0.18818318887137053,0.18818318887137053
2023-07-11 10:52:21,29.33,0.16778415704685656,0.16778415704685656
2023-07-11 10:52:22,29.31,0.1473851252223497,0.1473851252223497
2023-07-11 10:52:23,29.28,0.11698609339784127,0.11698609339784127
2023-07-11 10:52:24,29.27,0.10658706157333242,0.10658706157333242
2023-07-11 10:52:25,29.24,0.07618802974882044,0.07618802974882044
2023-07-11 10:52:26,29.2,0.03578899792431045,0.03578899792431045
2023-07-11 10:52:27,29.21,0.045389966099804724,0.045389966099804724
2023-07-11 10:52:28,29.21,0.04499093427529388,0.04499093427529388
2023-07-11 10:52:29,29.21,0.04459190245078659,0.04459190245078659
2023-07-11 10:52:30,29.23,0.06419287062627532,0.06419287062627532
2023-07-11 10:52:31,29.24,0.07379383880176604,0.07379383880176604
2023-07-11 10:52:32,29.25,0.08339480697725676,0.08339480697725676
2023-07-11 10:52:33,29.26,0.09299577515274748,0.09299577515274748
2023-07-11 10:52:34,29.25,0.08259674332823863,0.08259674332823863
2023-07-11 10:52:35,29.25,0.08219771150372779,0.08219771150372779
2023-07-11 10:52:36,29.25,0.0817986796792205,0.0817986796792205
2023-07-11 10:52:37,29.25,0.08139964785470966,0.08139964785470966
2023-07-11 10:52:38,29.24,0.07100061603019725,0.07100061603019725
2023-07-11 10:52:39,29.24,0.07060158420568996,0.07060158420568996
2023-07-11 10:52:40,29.26,0.09020255238118224,0.09020255238118224
2023-07-11 10:52:41,29.27,0.09980352055667296,0.09980352055667296
2023-07-11 10:52:42,29.3,0.12940448873216326,0.12940448873216326
2023-07-11 10:52:43,29.35,0.17900545690765668,0.17900545690765668
2023-07-11 10:52:44,29.34,0.16860642508314427,0.16860642508314427
2023-07-11 10:52:45,29.35,0.178207393258635,0.178207393258635
2023-07-11 10:52:46,29.36,0.18780836143412571,0.18780836143412571
2023-07-11 10:52:47,29.39,0.217409329609616,0.217409329609616
2023-07-11 10:52:48,29.39,0.21701029778510872,0.21701029778510872
2023-07-11 10:52:49,29.37,0.1966112659605983,0.1966112659605983
2023-07-11 10:52:50,29.37,0.19621223413608746,0.19621223413608746
2023-07-11 10:52:51,29.39,0.21581320231157974,0.21581320231157974
2023-07-11 10:52:52,29.41,0.23541417048706847,0.23541417048706847
2023-07-11 10:52:53,29.43,0.25501513866256076,0.25501513866256076
2023-07-11 10:52:54,29.46,0.28461610683805105,0.28461610683805105
2023-07-11 10:52:55,29.45,0.2742170750135422,0.2742170750135422
2023-07-11 10:52:56,29.46,0.2838180431890329,0.2838180431890329
2023-07-11 10:52:57,29.45,0.2734190113645205,0.2734190113645205
2023-07-11 10:52:58,29.46,0.2830199795400148,0.2830199795400148
2023-07-11 10:52:59,29.46,0.28262094771550395,0.28262094771550395
2023-07-11 10:53:00,29.47,0.29222191589099467,0.29222191589099467
2023-07-11 10:53:01,29.48,0.3018228840664854,0.3018228840664854
2023-07-11 10:53:02,29.49,0.3114238522419761,0.3114238522419761
2023-07-11 10:53:03,29.49,0.31102482041746526,0.31102482041746526
2023-07-11 10:53:04,29.47,0.29062578859295485,0.29062578859295485
2023-07-11 10:53:05,29.45,0.270226756768448,0.270226756768448
2023-07-11 10:53:06,29.45,0.26982772494393714,0.26982772494393714
2023-07-11 10:53:07,29.47,0.2894286931194294,0.2894286931194294
2023-07-11 10:53:08,29.46,0.2790296612949206,0.2790296612949206
2023-07-11 10:53:09,29.45,0.26863062947040817,0.26863062947040817
2023-07-11 10:53:10,29.45,0.2682315976459009,0.2682315976459009
2023-07-11 10:53:11,29.44,0.257832565821392,0.257832565821392
2023-07-11 10:53:12,29.45,0.26743353399688274,0.26743353399688274
2023-07-11 10:53:13,29.47,0.2870345021723715,0.2870345021723715
2023-07-11 10:53:14,29.5,0.31663547034786177,0.31663547034786177
2023-07-11 10:53:15,29.5,0.3162364385233545,0.3162364385233545
2023-07-11 10:53:16,29.52,0.3358374066988432,0.3358374066988432
2023-07-11 10:53:17,29.53,0.3454383748743375,0.3454383748743375
2023-07-11 10:53:18,29.54,0.35503934304982465,0.35503934304982465
2023-07-11 10:53:19,29.55,0.3646403112253189,0.3646403112253189
2023-07-11 10:53:20,29.57,0.38424127940080766,0.38424127940080766
2023-07-11 10:53:21,29.56,0.37384224757629525,0.37384224757629525
2023-07-11 10:53:22,29.57,0.3834432157517895,0.3834432157517895
2023-07-11 10:53:23,29.58,0.3930441839272767,0.3930441839272767
2023-07-11 10:53:24,29.58,0.3926451521027694,0.3926451521027694
2023-07-11 10:53:25,29.57,0.38224612027826055,0.38224612027826055
2023-07-11 10:53:26,29.59,0.40184708845375283,0.40184708845375283
2023-07-11 10:53:27,29.6,0.41144805662924355,0.41144805662924355
2023-07-11 10:53:28,29.58,0.3910490248047296,0.3910490248047296
2023-07-11 10:53:29,29.6,0.4106499929802254,0.4106499929802254
2023-07-11 10:53:30,29.61,0.4202509611557126,0.4202509611557126
2023-07-11 10:53:31,29.62,0.42985192933120686,0.42985192933120686
2023-07-11 10:53:32,29.64,0.4494528975066956,0.4494528975066956
2023-07-11 10:53:33,29.65,0.45905386568218276,0.45905386568218276
2023-07-11 10:53:34,29.66,0.46865483385767703,0.46865483385767703
2023-07-11 10:53:35,29.67,0.47825580203316775,0.47825580203316775
2023-07-11 10:53:36,29.66,0.4678567702086589,0.4678567702086589
2023-07-11 10:53:37,29.66,0.46745773838414806,0.46745773838414806
2023-07-11 10:53:38,29.64,0.44705870655963764,0.44705870655963764
2023-07-11 10:53:39,29.65,0.45665967473512836,0.45665967473512836
2023-07-11 10:53:40,29.64,0.4462606429106195,0.4462606429106195
2023-07-11 10:53:41,29.65,0.45586161108611023,0.45586161108611023
2023-07-11 10:53:42,29.66,0.46546257926160095,0.46546257926160095
2023-07-11 10:53:43,29.67,0.4750635474370952,0.4750635474370952
2023-07-11 10:53:44,29.67,0.4746645156125844,0.4746645156125844
2023-07-11 10:53:45,29.67,0.47426548378807354,0.47426548378807354
2023-07-11 10:53:46,29.69,0.4938664519635658,0.4938664519635658
2023-07-11 10:53:47,29.7,0.503467420139053,0.503467420139053
2023-07-11 10:53:48,29.7,0.5030683883145457,0.5030683883145457
2023-07-11 10:53:49,29.72,0.5226693564900344,0.5226693564900344
2023-07-11 10:53:50,29.74,0.5422703246655267,0.5422703246655267
2023-07-11 10:53:51,29.75,0.5518712928410174,0.5518712928410174
2023-07-11 10:53:52,29.76,0.5614722610165082,0.5614722610165082
2023-07-11 10:53:53,29.78,0.5810732291920004,0.5810732291920004
2023-07-11 10:53:54,29.79,0.5906741973674876,0.5906741973674876
2023-07-11 10:53:55,29.78,0.5802751655429823,0.5802751655429823
2023-07-11 10:53:56,29.8,0.599876133718471,0.599876133718471
2023-07-11 10:53:57,29.78,0.5794771018939642,0.5794771018939642
2023-07-11 10:53:58,29.79,0.5890780700694513,0.5890780700694513
2023-07-11 10:53:59,29.8,0.5986790382449421,0.5986790382449421
2023-07-11 10:54:00,29.79,0.5882800064204332,0.5882800064204332
2023-07-11 10:54:01,29.76,0.5578809745959248,0.5578809745959248
2023-07-11 10:54:02,29.74,0.5374819427714144,0.5374806565238216
2023-07-11 10:54:03,29.73,0.5270829109469055,0.5270715587280236
2023-07-11 10:54:04,29.72,0.5166838791223931,0.516652967524197
2023-07-11 10:54:05,29.73,0.5262848472978874,0.5262231353395549
2023-07-11 10:54:06,29.75,0.5458858154733761,0.5457800037793011
2023-07-11 10:54:07,29.72,0.5154867836488677,0.5153375238624713
2023-07-11 10:54:08,29.7,0.49508775182435727,0.49488753503966476
2023-07-11 10:54:09,29.72,0.514688719999846,0.5144116119998758
2023-07-11 10:54:10,29.72,0.5142896881753387,0.5139340433709136
2023-07-11 10:54:11,29.73,0.5238906563508294,0.5234381275842066
2023-07-11 10:54:12,29.72,0.5134916245263206,0.512949802778346
2023-07-11 10:54:13,29.71,0.5030925927018117,0.5024558370176037
2023-07-11 10:54:14,29.69,0.48269356087730486,0.48197178206634983
2023-07-11 10:54:15,29.69,0.482294529052794,0.4814533771070555
2023-07-11 10:54:16,29.71,0.5018954972282827,0.5008857225320376
2023-07-11 10:54:17,29.7,0.4914964654037739,0.4903665701423261
2023-07-11 10:54:18,29.7,0.49109743357926305,0.48981814721378575
2023-07-11 10:54:19,29.71,0.5006984017547573,0.49923129755312856
2023-07-11 10:54:20,29.73,0.5202993699302461,0.5185957195711386
2023-07-11 10:54:21,29.76,0.5499003381057399,0.5478999669227083
2023-07-11 10:54:22,29.8,0.5895013062812282,0.5871314492015963
2023-07-11 10:54:23,29.79,0.5791022744567158,0.5765417274836535
2023-07-11 10:54:24,29.8,0.5887032426322101,0.5858526738158065
2023-07-11 10:54:25,29.84,0.6283042108076984,0.6249856950590725
2023-07-11 10:54:26,29.81,0.59790517898319,0.5944730041056434
2023-07-11 10:54:27,29.8,0.5875061471586811,0.5838530346364307
2023-07-11 10:54:28,29.78,0.5671071153341707,0.5632991667088584
2023-07-11 10:54:29,29.79,0.5767080835096614,0.5725382545719819
2023-07-11 10:54:30,29.79,0.5763090516851506,0.5718339473759453
2023-07-11 10:54:31,29.77,0.5559100198606437,0.5512855033078956
2023-07-11 10:54:32,29.76,0.5455109880361348,0.5406605674152679
2023-07-11 10:54:33,29.76,0.545111956211624,0.5399425570982971
2023-07-11 10:54:34,29.74,0.5247129243871136,0.5194165658886191
2023-07-11 10:54:35,29.75,0.5343138925626043,0.5285842276339858
2023-07-11 10:54:36,29.71,0.49391486073809787,0.4882980952005797
2023-07-11 10:54:37,29.71,0.49351582891358703,0.4875742032789354
2023-07-11 10:54:38,29.71,0.49311679708907974,0.4868415170772277
2023-07-11 10:54:39,29.72,0.5027177652645669,0.4959657555650263
2023-07-11 10:54:40,29.7,0.4823187334400565,0.47549143014964923
2023-07-11 10:54:41,29.67,0.4519197016155516,0.4451869126436464
2023-07-11 10:54:42,29.68,0.4615206697910388,0.4542932167157583
2023-07-11 10:54:43,29.69,0.47112163796653306,0.4633760127969501
2023-07-11 10:54:44,29.69,0.4707226061420222,0.4626071690923701
2023-07-11 10:54:45,29.66,0.4403235743175138,0.432371877243294
2023-07-11 10:54:46,29.6,0.3799245424930042,0.3727455130254707
2023-07-11 10:54:47,29.57,0.34952551066849225,0.3426217196254455
2023-07-11 10:54:48,29.58,0.35912647884398297,0.35171891315149517
2023-07-11 10:54:49,29.58,0.3587274470194721,0.35100759761454997
2023-07-11 10:54:50,29.6,0.37832841519496796,0.36984163652941954
2023-07-11 10:54:51,29.61,0.3879293833704551,0.37886610001831517
2023-07-11 10:54:52,29.61,0.3875303515459443,0.3781083836573308
2023-07-11 10:54:53,29.59,0.3671313197214374,0.35784981685923434
2023-07-11 10:54:54,29.54,0.31673228789692587,0.30841232799880214
2023-07-11 10:54:55,29.49,0.26633325607241787,0.259069358017485
2023-07-11 10:54:56,29.51,0.28593422424791015,0.2778428735918849
2023-07-11 10:54:57,29.51,0.2855351924233993,0.277157369104244
2023-07-11 10:54:58,29.51,0.285136160598892,0.276467398161713
2023-07-11 10:54:59,29.5,0.2747371287743796,0.2660878104006156
2023-07-11 10:55:00,29.47,0.2443380969498712,0.23637739620799264
2023-07-11 10:55:01,29.44,0.21393906512536276,0.20672980735513405
2023-07-11 10:55:02,29.42,0.1935400333008559,0.1867984042974479
2023-07-11 10:55:03,29.38,0.15314100147634235,0.1476298750761328
2023-07-11 10:55:04,29.35,0.12274196965183393,0.11818090993445285
2023-07-11 10:55:05,29.31,0.08234293782732394,0.07918503304448697
2023-07-11 10:55:06,29.31,0.0819439060028131,0.07870220832704194
2023-07-11 10:55:07,29.29,0.06154487417830623,0.059034602583923346
2023-07-11 10:55:08,29.28,0.05114584235379738,0.04899599183912756
2023-07-11 10:55:09,29.28,0.05074681052929009,0.04854956820491186
2023-07-11 10:55:10,29.26,0.03034777870477967,0.028994848664136496
2023-07-11 10:55:11,29.24,0.009948746880265702,0.009492279742438929
2023-07-11 10:55:12,29.22,-0.010450284944241162,-0.009957019447243708
2023-07-11 10:55:13,29.2,-0.030849316768751578,-0.02935193183514733
2023-07-11 10:55:14,29.21,-0.021248348593257305,-0.02018817475746918
2023-07-11 10:55:15,29.21,-0.021647380417768147,-0.020537555218124393
2023-07-11 10:55:16,29.23,-0.002046412242279416,-0.0019386473001391288
2023-07-11 10:55:17,29.21,-0.02244544406678628,-0.02123180424900624
2023-07-11 10:55:18,29.19,-0.042844475891296696,-0.04046665080394886
2023-07-11 10:55:19,29.18,-0.05324350771580555,-0.0502115345077538
2023-07-11 10:55:20,29.18,-0.05364253954031639,-0.050509285273187016
2023-07-11 10:55:21,29.16,-0.07404157136482326,-0.06960704554315163
2023-07-11 10:55:22,29.17,-0.06444060318933253,-0.06048440923879
2023-07-11 10:55:23,29.17,-0.06483963501384338,-0.060760486525955906
2023-07-11 10:55:24,29.18,-0.05523866683835266,-0.05167865907140714
2023-07-11 10:55:25,29.17,-0.06563769866286151,-0.06130547484243212
2023-07-11 10:55:26,29.17,-0.0660367304873688,-0.061574346850073784
2023-07-11 10:55:27,29.19,-0.04643576231188007,-0.0432240645311466
2023-07-11 10:55:28,29.18,-0.056834794136392475,-0.05281247141358247
2023-07-11 10:55:29,29.18,-0.057233825960899765,-0.053090220100517484
2023-07-11 10:55:30,29.18,-0.05763285778541061,-0.05336564792035762
2023-07-11 10:55:31,29.17,-0.06803188960991591,-0.06288171129360251
2023-07-11 10:55:32,29.19,-0.04843092143442718,-0.04468327586482109
2023-07-11 10:55:33,29.19,-0.048829953258934466,-0.04496858982093916
2023-07-11 10:55:34,29.2,-0.0392289850834473,-0.03605960089576567
2023-07-11 10:55:35,29.2,-0.03962801690795814,-0.036357768982509524
2023-07-11 10:55:36,29.19,-0.05002704873246344,-0.045811122642020106
2023-07-11 10:55:37,29.19,-0.050426080556974284,-0.046087432540794455
2023-07-11 10:55:38,29.2,-0.040825112381483564,-0.03723968399199461
2023-07-11 10:55:39,29.21,-0.031224144205992843,-0.028425652719887524
2023-07-11 10:55:40,29.22,-0.021623176030502123,-0.01964584246695931
2023-07-11 10:55:41,29.23,-0.012022207855011402,-0.01090075565497033
2023-07-11 10:55:42,29.23,-0.012421239679522245,-0.011239536456470692
2023-07-11 10:55:43,29.25,0.007179728495970039,0.006483244658855807
2023-07-11 10:55:44,29.25,0.0067806966714591965,0.006110115791214994
2023-07-11 10:55:45,29.26,0.01638166484695347,0.014730369955560891
2023-07-11 10:55:46,29.27,0.025982633022440638,0.023313581089879704
2023-07-11 10:55:47,29.27,0.025583601197929795,0.022905901548428687
2023-07-11 10:55:48,29.28,0.03518456937342407,0.03143311815996758
2023-07-11 10:55:49,29.28,0.034785537548913226,0.03100794880713642
2023-07-11 10:55:50,29.29,0.044386505724403946,0.039477887667119925
2023-07-11 10:55:51,29.3,0.05398747389989467,0.04790866584101029
2023-07-11 10:55:52,29.29,0.04358844207538226,0.03859223921054729
2023-07-11 10:55:53,29.3,0.053189410250876534,0.04698408364277916
2023-07-11 10:55:54,29.31,0.0627903784263637,0.05533564613490209
2023-07-11 10:55:55,29.31,0.06239134660185641,0.05485444652086125
2023-07-11 10:55:56,29.34,0.0919923147773467,0.08068705459599075
2023-07-11 10:55:57,29.33,0.08159328295283785,0.07139384172164136
2023-07-11 10:55:58,29.34,0.09119425112832857,0.07960071619774486
2023-07-11 10:55:59,29.36,0.1107952193038173,0.09647233537564116
2023-07-11 10:56:00,29.37,0.12039618747931158,0.1045720916700765
2023-07-11 10:56:01,29.37,0.11999715565480074,0.10396431127779121
2023-07-11 10:56:02,29.38,0.12959812383029146,0.11199824961008954
2023-07-11 10:56:03,29.38,0.1291990920057806,0.11136790275974555
2023-07-11 10:56:04,29.4,0.1488000601812729,0.12793240236441547
2023-07-11 10:56:05,29.4,0.14840102835676205,0.1272565014485214
2023-07-11 10:56:06,29.41,0.15800199653225278,0.1351325453284502
2023-07-11 10:56:07,29.4,0.14760296470774392,0.12590280603259912
2023-07-11 10:56:08,29.4,0.14720393288323308,0.12522506358318355
2023-07-11 10:56:09,29.39,0.13680490105872778,0.11606293087272262
2023-07-11 10:56:10,29.4,0.14640586923421495,0.1238679191518213
2023-07-11 10:56:11,29.4,0.1460068374097041,0.12318856907641712
2023-07-11 10:56:12,29.4,0.14560780558519681,0.12250873498960228
2023-07-11 10:56:13,29.4,0.14520877376068597,0.12182844277958377
2023-07-11 10:56:14,29.4,0.14480974193617868,0.12114771830721957
2023-07-11 10:56:15,29.4,0.14441071011166784,0.12046658740525414
2023-07-11 10:56:16,29.39,0.134011678287159,0.1114673423922132
2023-07-11 10:56:17,29.4,0.1436126464626497,0.11910320949858777
2023-07-11 10:56:18,29.39,0.13321361463814085,0.11015217628255748
2023-07-11 10:56:19,29.38,0.122814582813632,0.10125021081242784
2023-07-11 10:56:20,29.37,0.11241555098912315,0.09239781226657431
2023-07-11 10:56:21,29.38,0.12201651916461387,0.09998409388367958
2023-07-11 10:56:22,29.39,0.1316174873401046,0.10752030441111998
