datetime,t,t_det,t_tap
2023-08-11 16:23:02,26.52,0.04355629539693595,0.04355629539693595
2023-08-11 16:23:03,26.51,0.033710187330456165,0.033710187330456165
2023-08-11 16:23:04,26.53,0.053864079263977516,0.053864079263977516
2023-08-11 16:23:05,26.53,0.05401797119749929,0.05401797119749929
2023-08-11 16:23:06,26.53,0.05417186313102107,0.05417186313102107
2023-08-11 16:23:07,26.53,0.05432575506454285,0.05432575506454285
2023-08-11 16:23:08,26.52,0.04447964699805951,0.04447964699805951
2023-08-11 16:23:09,26.52,0.044633538931581285,0.044633538931581285
2023-08-11 16:23:10,26.5,0.024787430865103488,0.024787430865103488
2023-08-11 16:23:11,26.5,0.024941322798625265,0.024941322798625265
2023-08-11 16:23:12,26.5,0.02509521473214349,0.02509521473214349
2023-08-11 16:23:13,26.52,0.04524910666566484,0.04524910666566484
2023-08-11 16:23:14,26.52,0.04540299859918662,0.04540299859918662
2023-08-11 16:23:15,26.52,0.045556890532708394,0.045556890532708394
2023-08-11 16:23:16,26.53,0.05571078246622818,0.05571078246622818
2023-08-11 16:23:17,26.53,0.05586467439974996,0.05586467439974996
2023-08-11 16:23:18,26.55,0.07601856633327131,0.07601856633327131
2023-08-11 16:23:19,26.56,0.0861724582667911,0.0861724582667911
2023-08-11 16:23:20,26.57,0.09632635020031444,0.09632635020031444
2023-08-11 16:23:21,26.57,0.09648024213383266,0.09648024213383266
2023-08-11 16:23:22,26.58,0.10663413406735245,0.10663413406735245
2023-08-11 16:23:23,26.57,0.09678802600087621,0.09678802600087621
2023-08-11 16:23:24,26.58,0.106941917934396,0.106941917934396
2023-08-11 16:23:25,26.59,0.11709580986791579,0.11709580986791579
2023-08-11 16:23:26,26.6,0.12724970180143913,0.12724970180143913
2023-08-11 16:23:27,26.6,0.1274035937349609,0.1274035937349609
2023-08-11 16:23:28,26.62,0.14755748566848226,0.14755748566848226
2023-08-11 16:23:29,26.61,0.13771137760200247,0.13771137760200247
2023-08-11 16:23:30,26.62,0.14786526953552226,0.14786526953552226
2023-08-11 16:23:31,26.63,0.15801916146904205,0.15801916146904205
2023-08-11 16:23:32,26.63,0.15817305340256382,0.15817305340256382
2023-08-11 16:23:33,26.64,0.16832694533608716,0.16832694533608716
2023-08-11 16:23:34,26.64,0.1684808372696054,0.1684808372696054
2023-08-11 16:23:35,26.64,0.16863472920312716,0.16863472920312716
2023-08-11 16:23:36,26.64,0.16878862113664894,0.16878862113664894
2023-08-11 16:23:37,26.64,0.16894251307017072,0.16894251307017072
2023-08-11 16:23:38,26.62,0.14909640500369292,0.14909640500369292
2023-08-11 16:23:39,26.64,0.16925029693721072,0.16925029693721072
2023-08-11 16:23:40,26.65,0.1794041888707305,0.1794041888707305
2023-08-11 16:23:41,26.65,0.17955808080425228,0.17955808080425228
2023-08-11 16:23:42,26.65,0.17971197273777406,0.17971197273777406
2023-08-11 16:23:43,26.66,0.18986586467129385,0.18986586467129385
2023-08-11 16:23:44,26.65,0.18001975660481406,0.18001975660481406
2023-08-11 16:23:45,26.66,0.1901736485383374,0.1901736485383374
2023-08-11 16:23:46,26.65,0.18032754047185762,0.18032754047185762
2023-08-11 16:23:47,26.66,0.19048143240538096,0.19048143240538096
2023-08-11 16:23:48,26.66,0.19063532433889918,0.19063532433889918
2023-08-11 16:23:49,26.67,0.20078921627242252,0.20078921627242252
2023-08-11 16:23:50,26.67,0.2009431082059443,0.2009431082059443
2023-08-11 16:23:51,26.67,0.20109700013946608,0.20109700013946608
2023-08-11 16:23:52,26.68,0.2112508920729823,0.2112508920729823
2023-08-11 16:23:53,26.68,0.2114047840065041,0.2114047840065041
2023-08-11 16:23:54,26.68,0.21155867594002586,0.21155867594002586
2023-08-11 16:23:55,26.7,0.23171256787354721,0.23171256787354721
2023-08-11 16:23:56,26.7,0.231866459807069,0.231866459807069
2023-08-11 16:23:57,26.7,0.23202035174058722,0.23202035174058722
2023-08-11 16:23:58,26.71,0.24217424367411056,0.24217424367411056
2023-08-11 16:23:59,26.71,0.24232813560763233,0.24232813560763233
2023-08-11 16:24:00,26.72,0.2524820275411521,0.2524820275411521
2023-08-11 16:24:01,26.73,0.2626359194746719,0.2626359194746719
2023-08-11 16:24:02,26.73,0.2627898114081937,0.2627898114081937
2023-08-11 16:24:03,26.73,0.26294370334171546,0.26294370334171546
2023-08-11 16:24:04,26.75,0.2830975952752368,0.2830975952752368
2023-08-11 16:24:05,26.76,0.29325148720876015,0.29325148720876015
2023-08-11 16:24:06,26.77,0.3034053791422764,0.3034053791422764
2023-08-11 16:24:07,26.76,0.29355927107580015,0.29355927107580015
2023-08-11 16:24:08,26.77,0.30371316300931994,0.30371316300931994
2023-08-11 16:24:09,26.77,0.3038670549428417,0.3038670549428417
2023-08-11 16:24:10,26.76,0.29402094687636193,0.29402094687636193
2023-08-11 16:24:11,26.77,0.3041748388098817,0.3041748388098817
2023-08-11 16:24:12,26.77,0.3043287307434035,0.3043287307434035
2023-08-11 16:24:13,26.77,0.3044826226769253,0.3044826226769253
2023-08-11 16:24:14,26.79,0.3246365146104466,0.3246365146104466
2023-08-11 16:24:15,26.78,0.31479040654396684,0.31479040654396684
2023-08-11 16:24:16,26.8,0.3349442984774882,0.3349442984774882
2023-08-11 16:24:17,26.8,0.33509819041100997,0.33509819041100997
2023-08-11 16:24:18,26.81,0.34525208234452975,0.34525208234452975
2023-08-11 16:24:19,26.8,0.33540597427804997,0.33540597427804997
2023-08-11 16:24:20,26.8,0.33555986621157174,0.33555986621157174
2023-08-11 16:24:21,26.8,0.3357137581450935,0.3357137581450935
2023-08-11 16:24:22,26.81,0.3458676500786133,0.3458676500786133
2023-08-11 16:24:23,26.79,0.32602154201213196,0.32602154201213196
2023-08-11 16:24:24,26.81,0.3461754339456533,0.3461754339456533
2023-08-11 16:24:25,26.8,0.3363293258791771,0.3363293258791771
2023-08-11 16:24:26,26.82,0.3564832178126984,0.3564832178126984
2023-08-11 16:24:27,26.8,0.33663710974622063,0.33663710974622063
2023-08-11 16:24:28,26.83,0.36679100167973644,0.36679100167973644
2023-08-11 16:24:29,26.82,0.3569448936132602,0.3569448936132602
2023-08-11 16:24:30,26.83,0.36709878554678,0.36709878554678
2023-08-11 16:24:31,26.84,0.37725267748030333,0.37725267748030333
2023-08-11 16:24:32,26.83,0.36740656941382,0.36740656941382
2023-08-11 16:24:33,26.83,0.36756046134734177,0.36756046134734177
2023-08-11 16:24:34,26.83,0.36771435328086355,0.36771435328086355
2023-08-11 16:24:35,26.83,0.3678682452143853,0.3678682452143853
2023-08-11 16:24:36,26.84,0.37802213714790867,0.37802213714790867
2023-08-11 16:24:37,26.85,0.38817602908142845,0.38817602908142845
2023-08-11 16:24:38,26.84,0.37832992101494867,0.37832992101494867
2023-08-11 16:24:39,26.86,0.39848381294847,0.39848381294847
2023-08-11 16:24:40,26.86,0.3986377048819918,0.3986377048819918
2023-08-11 16:24:41,26.86,0.39879159681551,0.39879159681551
2023-08-11 16:24:42,26.86,0.3989454887490318,0.3989454887490318
2023-08-11 16:24:43,26.87,0.40909938068255514,0.40909938068255514
2023-08-11 16:24:44,26.87,0.4092532726160769,0.4092532726160769
2023-08-11 16:24:45,26.87,0.4094071645495987,0.4094071645495987
2023-08-11 16:24:46,26.87,0.4095610564831169,0.4095610564831169
2023-08-11 16:24:47,26.87,0.4097149484166387,0.4097149484166387
2023-08-11 16:24:48,26.87,0.40986884035016047,0.40986884035016047
2023-08-11 16:24:49,26.87,0.41002273228368225,0.41002273228368225
2023-08-11 16:24:50,26.88,0.4201766242171985,0.4201766242171985
2023-08-11 16:24:51,26.87,0.41033051615072225,0.41033051615072225
2023-08-11 16:24:52,26.88,0.42048440808424203,0.42048440808424203
2023-08-11 16:24:53,26.87,0.4106383000177658,0.4106383000177658
2023-08-11 16:24:54,26.88,0.4207921919512856,0.4207921919512856
2023-08-11 16:24:55,26.87,0.4109460838848058,0.4109460838848058
2023-08-11 16:24:56,26.89,0.43109997581832715,0.43109997581832715
2023-08-11 16:24:57,26.88,0.42125386775184737,0.42125386775184737
2023-08-11 16:24:58,26.88,0.42140775968536914,0.42140775968536914
2023-08-11 16:24:59,26.87,0.41156165161888936,0.41156165161888936
2023-08-11 16:25:00,26.87,0.41171554355241113,0.41171554355241113
2023-08-11 16:25:01,26.88,0.4218694354859309,0.4218694354859309
2023-08-11 16:25:02,26.87,0.4120233274194547,0.4120233274194547
2023-08-11 16:25:03,26.87,0.41217721935297646,0.41217721935297646
2023-08-11 16:25:04,26.87,0.4123311112864947,0.4123311112864947
2023-08-11 16:25:05,26.87,0.41248500322001647,0.41248500322001647
2023-08-11 16:25:06,26.87,0.41263889515353824,0.41263889515353824
2023-08-11 16:25:07,26.85,0.39279278708706045,0.39279278708706045
2023-08-11 16:25:08,26.84,0.3829466790205771,0.3829466790205771
2023-08-11 16:25:09,26.84,0.3831005709540989,0.3831005709540989
2023-08-11 16:25:10,26.84,0.38325446288762066,0.38325446288762066
2023-08-11 16:25:11,26.84,0.38340835482114244,0.38340835482114244
2023-08-11 16:25:12,26.84,0.3835622467546642,0.3835622467546642
2023-08-11 16:25:13,26.83,0.3737161386881809,0.3737161386881809
2023-08-11 16:25:14,26.82,0.36387003062170464,0.36387003062170464
2023-08-11 16:25:15,26.8,0.34402392255522685,0.34402392255522685
2023-08-11 16:25:16,26.8,0.3441778144887486,0.3441778144887486
2023-08-11 16:25:17,26.79,0.3343317064222653,0.3343317064222653
2023-08-11 16:25:18,26.79,0.33448559835578706,0.33448559835578706
2023-08-11 16:25:19,26.8,0.3446394902893104,0.3446394902893104
2023-08-11 16:25:20,26.8,0.3447933822228322,0.3447933822228322
2023-08-11 16:25:21,26.79,0.33494727415634884,0.33494727415634884
2023-08-11 16:25:22,26.79,0.3351011660898706,0.3351011660898706
2023-08-11 16:25:23,26.79,0.3352550580233924,0.3352550580233924
2023-08-11 16:25:24,26.79,0.33540894995691417,0.33540894995691417
2023-08-11 16:25:25,26.79,0.33556284189043595,0.33556284189043595
2023-08-11 16:25:26,26.78,0.32571673382395616,0.32571673382395616
2023-08-11 16:25:27,26.78,0.32587062575747794,0.32587062575747794
2023-08-11 16:25:28,26.78,0.3260245176909997,0.3260245176909997
2023-08-11 16:25:29,26.77,0.31617840962451993,0.31617840962451993
2023-08-11 16:25:30,26.77,0.31633230155803815,0.31633230155803815
2023-08-11 16:25:31,26.77,0.31648619349155993,0.31648619349155993
2023-08-11 16:25:32,26.77,0.3166400854250817,0.3166400854250817
2023-08-11 16:25:33,26.76,0.3067939773586055,0.3067939773586055
2023-08-11 16:25:34,26.77,0.31694786929212526,0.31694786929212526
2023-08-11 16:25:35,26.76,0.3071017612256455,0.3071017612256455
2023-08-11 16:25:36,26.75,0.2972556531591657,0.2972556531591657
2023-08-11 16:25:37,26.75,0.29740954509268747,0.29740954509268747
2023-08-11 16:25:38,26.76,0.3075634370262108,0.3075634370262108
2023-08-11 16:25:39,26.76,0.30771732895972903,0.30771732895972903
2023-08-11 16:25:40,26.76,0.3078712208932508,0.3078712208932508
2023-08-11 16:25:41,26.76,0.3080251128267726,0.3080251128267726
2023-08-11 16:25:42,26.76,0.30817900476029436,0.30817900476029436
2023-08-11 16:25:43,26.76,0.30833289669381614,0.30833289669381614
2023-08-11 16:25:44,26.76,0.30848678862733436,0.30848678862733436
2023-08-11 16:25:45,26.73,0.278640680560855,0.278640680560855
2023-08-11 16:25:46,26.74,0.2887945724943748,0.2887945724943748
2023-08-11 16:25:47,26.74,0.28894846442789657,0.28894846442789657
2023-08-11 16:25:48,26.73,0.2791023563614168,0.2791023563614168
2023-08-11 16:25:49,26.74,0.28925624829493657,0.28925624829493657
2023-08-11 16:25:50,26.73,0.27941014022846034,0.27941014022846034
2023-08-11 16:25:51,26.72,0.26956403216198055,0.26956403216198055
2023-08-11 16:25:52,26.71,0.2597179240955043,0.2597179240955043
2023-08-11 16:25:53,26.7,0.24987181602902098,0.24987181602902098
2023-08-11 16:25:54,26.7,0.25002570796254275,0.25002570796254275
2023-08-11 16:25:55,26.69,0.24017959989606652,0.24017959989606652
2023-08-11 16:25:56,26.67,0.22033349182958872,0.22033349182958872
2023-08-11 16:25:57,26.67,0.22048738376310695,0.22048738376310695
2023-08-11 16:25:58,26.67,0.22064127569662872,0.22064127569662872
2023-08-11 16:25:59,26.66,0.21079516763014894,0.21079516763014894
2023-08-11 16:26:00,26.66,0.21094905956367072,0.21094905956367072
2023-08-11 16:26:01,26.65,0.20110295149719093,0.20110295149719093
2023-08-11 16:26:02,26.64,0.19125684343071114,0.19125684343071114
2023-08-11 16:26:03,26.62,0.17141073536423335,0.17141073536423335
2023-08-11 16:26:04,26.62,0.17156462729775512,0.17156462729775512
2023-08-11 16:26:05,26.62,0.1717185192312769,0.1717185192312769
2023-08-11 16:26:06,26.62,0.17187241116479512,0.17187241116479512
2023-08-11 16:26:07,26.62,0.1720263030983169,0.1720263030983169
2023-08-11 16:26:08,26.61,0.16218019503183712,0.16218019503183712
2023-08-11 16:26:09,26.62,0.17233408696536046,0.17233408696536046
2023-08-11 16:26:10,26.62,0.17248797889888223,0.17248797889888223
2023-08-11 16:26:11,26.61,0.1626418708323989,0.1626418708323989
2023-08-11 16:26:12,26.6,0.15279576276592266,0.15279576276592266
2023-08-11 16:26:13,26.61,0.16294965469944245,0.16294965469944245
2023-08-11 16:26:14,26.61,0.16310354663296422,0.16310354663296422
2023-08-11 16:26:15,26.61,0.16325743856648245,0.16325743856648245
2023-08-11 16:26:16,26.6,0.15341133050000622,0.15341133050000622
2023-08-11 16:26:17,26.61,0.163565222433526,0.163565222433526
2023-08-11 16:26:18,26.6,0.15371911436704977,0.15371911436704977
2023-08-11 16:26:19,26.59,0.14387300630056998,0.14387300630056998
2023-08-11 16:26:20,26.59,0.1440268982340882,0.1440268982340882
2023-08-11 16:26:21,26.6,0.15418079016761155,0.15418079016761155
2023-08-11 16:26:22,26.58,0.1343346821011302,0.1343346821011302
2023-08-11 16:26:23,26.58,0.13448857403465198,0.13448857403465198
2023-08-11 16:26:24,26.57,0.12464246596817219,0.12464246596817219
2023-08-11 16:26:25,26.58,0.13479635790169198,0.13479635790169198
2023-08-11 16:26:26,26.57,0.12495024983521574,0.12495024983521574
2023-08-11 16:26:27,26.56,0.11510414176873596,0.11510414176873596
2023-08-11 16:26:28,26.56,0.11525803370225418,0.11525803370225418
2023-08-11 16:26:29,26.56,0.11541192563577596,0.11541192563577596
2023-08-11 16:26:30,26.55,0.10556581756929972,0.10556581756929972
2023-08-11 16:26:31,26.55,0.1057197095028215,0.1057197095028215
2023-08-11 16:26:32,26.54,0.09587360143634172,0.09587360143634172
2023-08-11 16:26:33,26.55,0.1060274933698615,0.1060274933698615
2023-08-11 16:26:34,26.55,0.10618138530338328,0.10618138530338328
2023-08-11 16:26:35,26.56,0.11633527723690307,0.11633527723690307
2023-08-11 16:26:36,26.54,0.09648916917042527,0.09648916917042527
2023-08-11 16:26:37,26.55,0.10664306110394506,0.10664306110394506
2023-08-11 16:26:38,26.55,0.10679695303746684,0.10679695303746684
2023-08-11 16:26:39,26.53,0.08695084497098904,0.08695084497098904
2023-08-11 16:26:40,26.53,0.08710473690451082,0.08710473690451082
2023-08-11 16:26:41,26.53,0.08725862883803259,0.08725862883803259
2023-08-11 16:26:42,26.53,0.08741252077155082,0.08741252077155082
2023-08-11 16:26:43,26.52,0.07756641270507103,0.07756641270507103
2023-08-11 16:26:44,26.52,0.07772030463859281,0.07772030463859281
2023-08-11 16:26:45,26.53,0.08787419657211615,0.08787419657211615
2023-08-11 16:26:46,26.51,0.0680280885056348,0.0680280885056348
2023-08-11 16:26:47,26.51,0.06818198043915658,0.06818198043915658
2023-08-11 16:26:48,26.5,0.05833587237267679,0.05833587237267679
2023-08-11 16:26:49,26.5,0.058489764306198566,0.058489764306198566
2023-08-11 16:26:50,26.5,0.05864365623972034,0.05864365623972034
2023-08-11 16:26:51,26.5,0.05879754817323857,0.05879754817323857
2023-08-11 16:26:52,26.5,0.058951440106760344,0.058951440106760344
2023-08-11 16:26:53,26.5,0.05910533204028212,0.05910533204028212
2023-08-11 16:26:54,26.52,0.07925922397380347,0.07925922397380347
2023-08-11 16:26:55,26.5,0.05941311590732212,0.05941311590732212
2023-08-11 16:26:56,26.51,0.06956700784084546,0.06956700784084546
2023-08-11 16:26:57,26.52,0.07972089977436525,0.07972089977436525
2023-08-11 16:26:58,26.52,0.07987479170788703,0.07987479170788703
2023-08-11 16:26:59,26.53,0.09002868364141037,0.09002868364141037
2023-08-11 16:27:00,26.52,0.08018257557492703,0.08018257557492703
2023-08-11 16:27:01,26.53,0.09033646750845037,0.09033646750845037
2023-08-11 16:27:02,26.52,0.08049035944197058,0.08049035944197058
2023-08-11 16:27:03,26.53,0.09064425137549392,0.09064425137549392
2023-08-11 16:27:04,26.52,0.08079814330901058,0.08079814330901058
2023-08-11 16:27:05,26.53,0.09095203524253392,0.09095203524253392
2023-08-11 16:27:06,26.52,0.08110592717605414,0.08110592717605414
2023-08-11 16:27:07,26.53,0.09125981910957748,0.09125981910957748
2023-08-11 16:27:08,26.52,0.08141371104309769,0.08141371104309769
2023-08-11 16:27:09,26.52,0.08156760297661592,0.08156760297661592
2023-08-11 16:27:10,26.52,0.0817214949101377,0.0817214949101377
2023-08-11 16:27:11,26.53,0.09187538684366103,0.09187538684366103
2023-08-11 16:27:12,26.51,0.07202927877718324,0.07202927877718324
2023-08-11 16:27:13,26.49,0.052183170710698334,0.052183170710698334
2023-08-11 16:27:14,26.47,0.03233706264422054,0.03233706264422054
2023-08-11 16:27:15,26.46,0.022490954577744304,0.022490954577744304
2023-08-11 16:27:16,26.47,0.03264484651126409,0.03264484651126409
2023-08-11 16:27:17,26.44,0.002798738444784732,0.002798738444784732
2023-08-11 16:27:18,26.43,-0.007047369621695054,-0.007047369621695054
2023-08-11 16:27:19,26.43,-0.006893477688173277,-0.006893477688173277
2023-08-11 16:27:20,26.42,-0.01673958575464951,-0.01673958575464951
2023-08-11 16:27:21,26.4,-0.03658569382113086,-0.03658569382113086
2023-08-11 16:27:22,26.4,-0.036431801887612636,-0.036431801887612636
2023-08-11 16:27:23,26.38,-0.05627790995409043,-0.05627790995409043
2023-08-11 16:27:24,26.38,-0.056124018020568656,-0.056124018020568656
2023-08-11 16:27:25,26.38,-0.05597012608704688,-0.05597012608704688
2023-08-11 16:27:26,26.38,-0.055816234153528654,-0.055816234153528654
2023-08-11 16:27:27,26.36,-0.07566234222000645,-0.07566234222000645
2023-08-11 16:27:28,26.34,-0.09550845028648425,-0.09550845028648425
2023-08-11 16:27:29,26.32,-0.11535455835296204,-0.11535455835296204
2023-08-11 16:27:30,26.29,-0.1452006664194414,-0.1452006664194414
2023-08-11 16:27:31,26.29,-0.14504677448592318,-0.14504677448592318
2023-08-11 16:27:32,26.27,-0.16489288255240098,-0.16489288255240098
2023-08-11 16:27:33,26.25,-0.18473899061887877,-0.18473899061887877
2023-08-11 16:27:34,26.24,-0.19458509868535856,-0.19458509868535856
2023-08-11 16:27:35,26.23,-0.20443120675183835,-0.20443120675183835
2023-08-11 16:27:36,26.21,-0.22427731481831614,-0.22427731481831614
2023-08-11 16:27:37,26.21,-0.22412342288479437,-0.22412342288479437
2023-08-11 16:27:38,26.2,-0.23396953095127415,-0.23396953095127415
2023-08-11 16:27:39,26.19,-0.24381563901775039,-0.24381563901775039
2023-08-11 16:27:40,26.18,-0.2536617470842337,-0.2536617470842337
2023-08-11 16:27:41,26.17,-0.26350785515070996,-0.26350785515070996
2023-08-11 16:27:42,26.17,-0.2633539632171882,-0.2633539632171882
2023-08-11 16:27:43,26.17,-0.2632000712836664,-0.2632000712836664
2023-08-11 16:27:44,26.15,-0.2830461793501513,-0.2830461793501513
2023-08-11 16:27:45,26.14,-0.29289228741662754,-0.29289228741662754
2023-08-11 16:27:46,26.14,-0.29273839548310576,-0.29273839548310576
2023-08-11 16:27:47,26.13,-0.30258450354958555,-0.30258450354958555
2023-08-11 16:27:48,26.13,-0.30243061161606377,-0.30243061161606377
2023-08-11 16:27:49,26.12,-0.31227671968254356,-0.31227671968254356
2023-08-11 16:27:50,26.12,-0.3121228277490218,-0.3121228277490218
2023-08-11 16:27:51,26.11,-0.32196893581550157,-0.32196893581550157
2023-08-11 16:27:52,26.11,-0.3218150438819798,-0.3218150438819798
2023-08-11 16:27:54,26.1,-0.3316611519484596,-0.3316611519484596
2023-08-11 16:27:55,26.11,-0.3215072600149398,-0.3215072600149398
2023-08-11 16:27:56,26.09,-0.3413533680814176,-0.3413533680814176
2023-08-11 16:27:57,26.1,-0.33119947614789425,-0.33119947614789425
2023-08-11 16:27:58,26.1,-0.33104558421437247,-0.33104558421437247
2023-08-11 16:27:59,26.08,-0.35089169228085737,-0.35089169228085737
2023-08-11 16:28:00,26.1,-0.33073780034733247,-0.33073780034733247
