datetime,t,t_det,t_tap
2023-08-12 12:50:50,32.39,-0.6793499750440262,-0.6793499750440262
2023-08-12 12:50:51,32.44,-0.6289946891257046,-0.6289946891257046
2023-08-12 12:50:52,32.51,-0.5586394032073727,-0.5586394032073727
2023-08-12 12:50:53,32.53,-0.5382841172890451,-0.5382841172890451
2023-08-12 12:50:54,32.56,-0.5079288313707195,-0.5079288313707195
2023-08-12 12:50:55,32.6,-0.46757354545239593,-0.46757354545239593
2023-08-12 12:50:56,32.65,-0.4172182595340672,-0.4172182595340672
2023-08-12 12:50:57,32.69,-0.3768629736157436,-0.3768629736157436
2023-08-12 12:50:58,32.71,-0.35650768769741603,-0.35650768769741603
2023-08-12 12:50:59,32.75,-0.31615240177909243,-0.31615240177909243
2023-08-12 12:51:00,32.81,-0.2557971158607586,-0.2557971158607586
2023-08-12 12:51:01,32.87,-0.19544182994243897,-0.19544182994243897
2023-08-12 12:51:02,32.91,-0.15508654402411537,-0.15508654402411537
2023-08-12 12:51:03,32.97,-0.09473125810578154,-0.09473125810578154
2023-08-12 12:51:04,33.01,-0.05437597218745793,-0.05437597218745793
2023-08-12 12:51:05,33.06,-0.0040206862691292145,-0.0040206862691292145
2023-08-12 12:51:06,33.11,0.0463345996491924,0.0463345996491924
2023-08-12 12:51:07,33.16,0.09668988556752112,0.09668988556752112
2023-08-12 12:51:08,33.2,0.13704517148585182,0.13704517148585182
2023-08-12 12:51:09,33.23,0.1674004574041703,0.1674004574041703
2023-08-12 12:51:10,33.28,0.21775574332249903,0.21775574332249903
2023-08-12 12:51:11,33.34,0.27811102924083286,0.27811102924083286
2023-08-12 12:51:12,33.37,0.30846631515915135,0.30846631515915135
2023-08-12 12:51:13,33.37,0.3088216010774758,0.3088216010774758
2023-08-12 12:51:14,33.38,0.3191768869958125,0.3191768869958125
2023-08-12 12:51:15,33.33,0.2695321729141327,0.2695321729141327
2023-08-12 12:51:16,33.3,0.239887458832456,0.239887458832456
2023-08-12 12:51:17,33.28,0.22024274475078442,0.22024274475078442
2023-08-12 12:51:18,33.28,0.22059803066911599,0.22059803066911599
2023-08-12 12:51:19,33.29,0.23095331658743845,0.23095331658743845
2023-08-12 12:51:20,33.25,0.19130860250576376,0.19130860250576376
2023-08-12 12:51:21,33.2,0.14166388842409106,0.14166388842409106
2023-08-12 12:51:22,33.2,0.14201917434242262,0.14201917434242262
2023-08-12 12:51:23,33.21,0.15237446026074508,0.15237446026074508
2023-08-12 12:51:24,33.22,0.16272974617906755,0.16272974617906755
2023-08-12 12:51:25,33.23,0.17308503209739712,0.17308503209739712
2023-08-12 12:51:26,33.25,0.1934403180157247,0.1934403180157247
2023-08-12 12:51:27,33.25,0.19379560393404915,0.19379560393404915
2023-08-12 12:51:28,33.26,0.20415088985237162,0.20415088985237162
2023-08-12 12:51:29,33.27,0.2145061757707083,0.2145061757707083
2023-08-12 12:51:30,33.25,0.19486146168902962,0.19486146168902962
2023-08-12 12:51:31,33.28,0.22521674760735522,0.22521674760735522
2023-08-12 12:51:32,33.23,0.1755720335256754,0.1755720335256754
2023-08-12 12:51:33,33.23,0.17592731944400697,0.17592731944400697
2023-08-12 12:51:34,33.25,0.19628260536233455,0.19628260536233455
2023-08-12 12:51:35,33.21,0.15663789128065986,0.15663789128065986
2023-08-12 12:51:36,33.23,0.17699317719898744,0.17699317719898744
2023-08-12 12:51:37,33.32,0.2673484631173153,0.2673484631173153
2023-08-12 12:51:38,33.39,0.33770374903564004,0.33770374903564004
2023-08-12 12:51:39,33.4,0.3480590349539625,0.3480590349539625
2023-08-12 12:51:40,33.48,0.42841432087229236,0.42841432087229236
2023-08-12 12:51:41,33.5,0.44876960679061995,0.44876960679061995
2023-08-12 12:51:42,33.57,0.5191248927089447,0.5191248927089447
2023-08-12 12:51:43,33.65,0.5994801786272674,0.5994801786272674
2023-08-12 12:51:44,33.73,0.6798354645455973,0.6798354645455973
2023-08-12 12:51:45,33.71,0.6601907504639257,0.6601907504639257
2023-08-12 12:51:46,33.77,0.7205460363822525,0.7205460363822525
2023-08-12 12:51:47,33.78,0.730901322300582,0.730901322300582
2023-08-12 12:51:48,33.87,0.8212566082189028,0.8212566082189028
2023-08-12 12:51:49,33.94,0.8916118941372275,0.8916118941372275
2023-08-12 12:51:50,34.05,1.0019671800555514,1.0019671800555514
2023-08-12 12:51:51,34.13,1.0823224659738884,1.0823224659738884
2023-08-12 12:51:52,34.18,1.13267775189221,1.13267775189221
2023-08-12 12:51:53,34.26,1.2130330378105327,1.2130330378105327
2023-08-12 12:51:54,34.32,1.2733883237288595,1.2733883237288595
2023-08-12 12:51:55,34.37,1.3237436096471882,1.3237436096471882
2023-08-12 12:51:56,34.38,1.3340988955655178,1.3340988955655178
2023-08-12 12:51:57,34.33,1.284454181483838,1.284454181483838
2023-08-12 12:51:58,34.25,1.2048094674021712,1.2048094674021712
2023-08-12 12:51:59,34.16,1.1151647533204923,1.1151647533204923
2023-08-12 12:52:00,34.11,1.0655200392388195,1.0655200392388195
2023-08-12 12:52:01,34.11,1.065875325157144,1.065875325157144
2023-08-12 12:52:02,34.09,1.0462306110754795,1.0462306110754795
2023-08-12 12:52:03,34.17,1.1265858969938023,1.1265858969938023
2023-08-12 12:52:04,34.22,1.176941182912124,1.176941182912124
2023-08-12 12:52:05,34.28,1.2372964688304506,1.2372964688304506
2023-08-12 12:52:06,34.33,1.2876517547487794,1.2876517547487794
2023-08-12 12:52:07,34.39,1.348007040667106,1.348007040667106
2023-08-12 12:52:08,34.49,1.448362326585432,1.448362326585432
2023-08-12 12:52:09,34.61,1.568717612503761,1.568717612503761
2023-08-12 12:52:10,34.72,1.6790728984220848,1.6790728984220848
2023-08-12 12:52:11,34.79,1.7494281843404096,1.7494281843404096
2023-08-12 12:52:12,34.87,1.8297834702587323,1.8297834702587323
2023-08-12 12:52:13,34.93,1.8901387561770662,1.8901387561770662
2023-08-12 12:52:14,34.98,1.9404940420953878,1.9404940420953878
2023-08-12 12:52:15,35.01,1.9708493280137134,1.9708493280137134
2023-08-12 12:52:16,35.04,2.001204613932039,2.001204613932039
2023-08-12 12:52:17,35.09,2.051559899850375,2.051559899850375
2023-08-12 12:52:18,35.15,2.1119151857686944,2.1119151857686944
2023-08-12 12:52:19,35.19,2.152270471687018,2.152270471687018
2023-08-12 12:52:20,35.23,2.1926257576053487,2.1926257576053487
2023-08-12 12:52:21,35.26,2.2229810435236743,2.2229810435236743
2023-08-12 12:52:22,35.31,2.273336329442003,2.273336329442003
2023-08-12 12:52:23,35.39,2.353691615360326,2.353691615360326
2023-08-12 12:52:24,35.47,2.4340469012786556,2.4340469012786556
2023-08-12 12:52:25,35.54,2.5044021871969804,2.5044021871969804
2023-08-12 12:52:26,35.62,2.584757473115303,2.584757473115303
2023-08-12 12:52:27,35.63,2.5951127590336327,2.5951127590336327
2023-08-12 12:52:28,35.49,2.4554680449519637,2.4554680449519637
2023-08-12 12:52:29,35.43,2.395823330870286,2.395823330870286
2023-08-12 12:52:30,35.38,2.346178616788613,2.346178616788613
2023-08-12 12:52:31,35.33,2.2965339027069405,2.2965339027069405
2023-08-12 12:52:32,35.29,2.2568891886252658,2.2568891886252658
2023-08-12 12:52:33,35.24,2.207244474543593,2.207244474543593
2023-08-12 12:52:34,35.22,2.1875997604619144,2.1875997604619144
2023-08-12 12:52:35,35.23,2.197955046380244,2.197955046380244
2023-08-12 12:52:36,35.22,2.1883103322985704,2.1883103322985704
2023-08-12 12:52:37,35.17,2.1386656182168977,2.1386656182168977
2023-08-12 12:52:38,35.16,2.129020904135217,2.129020904135217
2023-08-12 12:52:39,35.16,2.1293761900535486,2.1293761900535486
2023-08-12 12:52:40,35.14,2.109731475971877,2.109731475971877
2023-08-12 12:52:41,35.1,2.0700867618902024,2.0700867618902024
2023-08-12 12:52:42,34.99,1.9604420478085345,1.9604420478085345
2023-08-12 12:52:43,34.96,1.9307973337268578,1.9307973337268578
2023-08-12 12:52:44,34.92,1.891152619645183,1.891152619645183
2023-08-12 12:52:45,34.9,1.8715079055635044,1.8715079055635044
2023-08-12 12:52:46,34.9,1.871863191481836,1.871863191481836
2023-08-12 12:52:47,34.79,1.762218477400161,1.762218477400161
2023-08-12 12:52:48,34.74,1.7125737633184883,1.7125737633184883
2023-08-12 12:52:49,34.73,1.7029290492368077,1.7029290492368077
2023-08-12 12:52:50,34.64,1.613284335155143,1.613284335155143
2023-08-12 12:52:51,34.6,1.5736396210734682,1.5736396210734682
2023-08-12 12:52:52,34.61,1.5839949069917907,1.5839949069917907
2023-08-12 12:52:53,34.53,1.504350192910124,1.504350192910124
2023-08-12 12:52:54,34.43,1.404705478828447,1.404705478828447
2023-08-12 12:52:55,34.4,1.3750607647467703,1.3750607647467703
2023-08-12 12:52:56,34.36,1.3354160506650956,1.3354160506650956
2023-08-12 12:52:57,34.33,1.305771336583426,1.305771336583426
2023-08-12 12:52:58,34.29,1.2661266225017513,1.2661266225017513
2023-08-12 12:52:59,34.26,1.2364819084200747,1.2364819084200747
2023-08-12 12:53:00,34.26,1.2368371943383991,1.2368371943383991
2023-08-12 12:53:01,34.25,1.2271924802567327,1.2271924802567327
2023-08-12 12:53:02,34.27,1.2475477661750602,1.2475477661750602
2023-08-12 12:53:03,34.27,1.2479030520933847,1.2479030520933847
2023-08-12 12:53:04,34.26,1.2382583380117111,1.2382583380117111
2023-08-12 12:53:05,34.25,1.2286136239300376,1.2286136239300376
2023-08-12 12:53:06,34.27,1.2489689098483652,1.2489689098483652
2023-08-12 12:53:07,34.29,1.2693241957666856,1.2693241957666856
2023-08-12 12:53:08,34.26,1.239679481685016,1.239679481685016
2023-08-12 12:53:09,34.26,1.2400347676033405,1.2400347676033405
2023-08-12 12:53:10,34.24,1.220390053521669,1.220390053521669
2023-08-12 12:53:11,34.16,1.140745339439988,1.140745339439988
2023-08-12 12:53:12,34.05,1.0311006253583201,1.0311006253583201
2023-08-12 12:53:13,33.95,0.9314559112766503,0.9314559112766503
2023-08-12 12:53:14,33.88,0.8618111971949745,0.8618111971949745
2023-08-12 12:53:15,33.83,0.8121664831133018,0.8121664831133018
2023-08-12 12:53:16,33.84,0.8225217690316313,0.8225217690316313
2023-08-12 12:53:17,33.77,0.7528770549499555,0.7528770549499555
2023-08-12 12:53:18,33.67,0.6532323408682785,0.6532323408682785
2023-08-12 12:53:19,33.66,0.643587626786605,0.643587626786605
2023-08-12 12:53:20,33.64,0.6239429127049334,0.6239429127049334
2023-08-12 12:53:21,33.62,0.6042981986232547,0.6042981986232547
2023-08-12 12:53:22,33.62,0.6046534845415792,0.6046534845415792
2023-08-12 12:53:23,33.62,0.6050087704599107,0.6050087704599107
2023-08-12 12:53:24,33.65,0.6353640563782363,0.6353640563782363
2023-08-12 12:53:25,33.68,0.6657193422965619,0.6657193422965619
2023-08-12 12:53:26,33.69,0.6760746282148915,0.6760746282148915
2023-08-12 12:53:27,33.71,0.6964299141332191,0.6964299141332191
2023-08-12 12:53:28,33.71,0.6967852000515435,0.6967852000515435
2023-08-12 12:53:29,33.72,0.707140485969866,0.707140485969866
2023-08-12 12:53:30,33.71,0.6974957718881996,0.6974957718881996
2023-08-12 12:53:31,33.68,0.6678510578065229,0.6678510578065229
2023-08-12 12:53:32,33.7,0.6882063437248505,0.6882063437248505
2023-08-12 12:53:33,33.72,0.7085616296431709,0.7085616296431709
2023-08-12 12:53:34,33.72,0.7089169155615025,0.7089169155615025
2023-08-12 12:53:35,33.67,0.6592722014798298,0.6592722014798298
2023-08-12 12:53:36,33.66,0.6496274873981491,0.6496274873981491
2023-08-12 12:53:37,33.62,0.6099827733164815,0.6099827733164815
2023-08-12 12:53:38,33.62,0.610338059234806,0.610338059234806
2023-08-12 12:53:39,33.64,0.6306933451531336,0.6306933451531336
2023-08-12 12:53:40,33.65,0.641048631071456,0.641048631071456
2023-08-12 12:53:41,33.66,0.6514039169897856,0.6514039169897856
2023-08-12 12:53:42,33.54,0.5317592029081126,0.5317592029081126
2023-08-12 12:53:43,33.47,0.4621144888264368,0.4621144888264368
2023-08-12 12:53:44,33.43,0.4224697747447621,0.4224697747447621
2023-08-12 12:53:45,33.39,0.3828250606630945,0.3828250606630945
2023-08-12 12:53:46,33.36,0.35318034658141784,0.35318034658141784
2023-08-12 12:53:47,33.33,0.32353563249974115,0.32353563249974115
2023-08-12 12:53:48,33.28,0.27389091841807556,0.27389091841807556
2023-08-12 12:53:49,33.23,0.22424620433639575,0.22424620433639575
2023-08-12 12:53:50,33.19,0.18460149025472106,0.18460149025472106
2023-08-12 12:53:51,33.2,0.19495677617305063,0.19495677617305063
2023-08-12 12:53:52,33.23,0.22531206209137622,0.22531206209137622
2023-08-12 12:53:53,33.26,0.2556673480097018,0.2556673480097018
2023-08-12 12:53:54,33.26,0.25602263392802627,0.25602263392802627
2023-08-12 12:53:55,33.24,0.2363779198463547,0.2363779198463547
2023-08-12 12:53:56,33.2,0.1967332057646871,0.1967332057646871
2023-08-12 12:53:57,33.15,0.1470884916830073,0.1470884916830073
2023-08-12 12:53:58,33.11,0.10744377760133261,0.10744377760133261
2023-08-12 12:53:59,33.09,0.08779906351966815,0.08779906351966815
2023-08-12 12:54:00,33.04,0.038154349437988344,0.038154349437988344
2023-08-12 12:54:01,33.0,-0.0014903646436863482,-0.001490361096882815
2023-08-12 12:54:02,32.98,-0.02113507872536502,-0.021134626047150225
2023-08-12 12:54:03,32.94,-0.06077979280703261,-0.060776176713268654
2023-08-12 12:54:04,32.94,-0.06042450688870815,-0.0604174608419666
2023-08-12 12:54:05,32.89,-0.11006922097038085,-0.1100480040804071
2023-08-12 12:54:06,32.86,-0.13971393505205754,-0.13967370514609906
2023-08-12 12:54:07,32.84,-0.159358649133722,-0.15929456094492983
2023-08-12 12:54:08,32.8,-0.1990033632154038,-0.19889681432249293
2023-08-12 12:54:09,32.77,-0.22864807729707337,-0.2284908382587204
2023-08-12 12:54:10,32.77,-0.2282927913787418,-0.22809668939815472
2023-08-12 12:54:11,32.75,-0.24793750546042048,-0.24767734001410313
2023-08-12 12:54:12,32.74,-0.25758221954209404,-0.2572580104480421
2023-08-12 12:54:13,32.73,-0.2672269336237747,-0.2668295615456136
2023-08-12 12:54:14,32.69,-0.3068716477054423,-0.30633941264506254
2023-08-12 12:54:15,32.75,-0.24651636178711556,-0.2460231406982741
2023-08-12 12:54:16,32.74,-0.2561610758687891,-0.25557545607658644
2023-08-12 12:54:17,32.73,-0.2658057899504698,-0.2651172177490211
2023-08-12 12:54:18,32.73,-0.2654505040321382,-0.2646770163836759
2023-08-12 12:54:19,32.7,-0.2950952181138078,-0.2941343261693743
2023-08-12 12:54:20,32.67,-0.32473993219548447,-0.3235651762383828
2023-08-12 12:54:21,32.68,-0.3143846462771549,-0.3131277940382952
2023-08-12 12:54:22,32.65,-0.3440293603588316,-0.34251663998063553
2023-08-12 12:54:23,32.63,-0.36367407444050315,-0.36192288436983633
2023-08-12 12:54:24,32.62,-0.3733187885221838,-0.3713579592604883
2023-08-12 12:54:25,32.65,-0.3429635026038511,-0.34100568963006783
2023-08-12 12:54:26,32.65,-0.34260821668552666,-0.34048968577785504
2023-08-12 12:54:27,32.6,-0.39225293076719936,-0.38963366976402003
2023-08-12 12:54:28,32.56,-0.43189764484887405,-0.42879215696440576
2023-08-12 12:54:29,32.54,-0.4515423589305456,-0.448055509147005
2023-08-12 12:54:30,32.56,-0.43118707301221804,-0.4276199769071091
2023-08-12 12:54:31,32.53,-0.4608317870938947,-0.45675699176820594
2023-08-12 12:54:32,32.52,-0.47047650117556117,-0.4660395974636775
2023-08-12 12:54:33,32.51,-0.48012121525724183,-0.47530179869174494
2023-08-12 12:54:34,32.45,-0.5397659293389125,-0.5340098544221134
2023-08-12 12:54:35,32.42,-0.5694106434205892,-0.5629712011304505
2023-08-12 12:54:36,32.38,-0.6090553575022568,-0.6017633063306427
2023-08-12 12:54:37,32.4,-0.5887000715839363,-0.5812498975007055
2023-08-12 12:54:38,32.4,-0.5883447856656119,-0.5804864597438832
2023-08-12 12:54:39,32.41,-0.5779894997472894,-0.5698532436438289
2023-08-12 12:54:40,32.38,-0.6076342138289519,-0.5986316575893491
2023-08-12 12:54:41,32.39,-0.5972789279106294,-0.5879772451954707
2023-08-12 12:54:42,32.41,-0.5769236419923089,-0.5674910232446689
2023-08-12 12:54:43,32.42,-0.5665683560739723,-0.5568545368869074
2023-08-12 12:54:44,32.4,-0.5862130701556509,-0.5756853444707264
2023-08-12 12:54:45,32.39,-0.5958577842373245,-0.5846607626238757
2023-08-12 12:54:46,32.36,-0.6255024983190012,-0.6132159564010018
2023-08-12 12:54:47,32.35,-0.6351472124006676,-0.6221187041144547
2023-08-12 12:54:48,32.35,-0.6347919264823432,-0.6212066590847761
2023-08-12 12:54:49,32.32,-0.6644366405640199,-0.6496141755865519
2023-08-12 12:54:50,32.33,-0.6540813546456974,-0.6388843508260547
2023-08-12 12:54:51,32.31,-0.6737260687273618,-0.6574363736073496
2023-08-12 12:54:52,32.28,-0.7033707828090385,-0.6856869951617113
2023-08-12 12:54:53,32.27,-0.7130154968907121,-0.6943893782898538
2023-08-12 12:54:54,32.26,-0.7226602109723856,-0.703059429203232
2023-08-12 12:54:55,32.25,-0.7323049250540592,-0.7116966253707964
2023-08-12 12:54:56,32.25,-0.7319496391357347,-0.7105922331734079
2023-08-12 12:54:57,32.28,-0.7015943532174092,-0.680382087048828
2023-08-12 12:54:58,32.27,-0.7112390672990756,-0.6889712961132908
2023-08-12 12:54:59,32.25,-0.7308837813807543,-0.7072024834848524
2023-08-12 12:55:00,32.28,-0.7005284954624287,-0.6770525124894134
2023-08-12 12:55:01,32.31,-0.6701732095441031,-0.6469576539062303
2023-08-12 12:55:02,32.33,-0.6498179236257755,-0.6265617089844957
2023-08-12 12:55:03,32.37,-0.6094626377074519,-0.5869400292492467
2023-08-12 12:55:04,32.38,-0.5991073517891223,-0.5762578498701048
2023-08-12 12:55:05,32.4,-0.5787520658707948,-0.5559828376063377
2023-08-12 12:55:06,32.4,-0.5783967799524703,-0.554935316434286
2023-08-12 12:55:07,32.39,-0.5880414940341439,-0.5634600824617082
2023-08-12 12:55:08,32.39,-0.5876862081158194,-0.5623806372995409
2023-08-12 12:55:09,32.4,-0.5773309221974898,-0.5517347389870515
2023-08-12 12:55:10,32.44,-0.5369756362791662,-0.5124738239930365
2023-08-12 12:55:11,32.45,-0.5266203503608367,-0.5019000766523858
2023-08-12 12:55:12,32.44,-0.5362650644425173,-0.51037870404579
2023-08-12 12:55:13,32.44,-0.5359097785241858,-0.5093179797860534
2023-08-12 12:55:14,32.45,-0.5255544926058562,-0.4987583868751438
2023-08-12 12:55:15,32.45,-0.5251992066875317,-0.4976940765219689
2023-08-12 12:55:16,32.47,-0.5048439207692041,-0.47769674890077785
2023-08-12 12:55:17,32.48,-0.4944886348508817,-0.4671958521162652
2023-08-12 12:55:18,32.49,-0.4841333489325521,-0.4567156674315101
2023-08-12 12:55:19,32.49,-0.48377806301422766,-0.4556758765745681
2023-08-12 12:55:20,32.51,-0.4634227770959001,-0.43581972050728673
2023-08-12 12:55:21,32.52,-0.4530674911775705,-0.4254050988829294
2023-08-12 12:55:22,32.53,-0.44271220525924804,-0.41501347055272086
2023-08-12 12:55:23,32.55,-0.42235691934092756,-0.3952863440181399
2023-08-12 12:55:24,32.53,-0.442001633422592,-0.41298866463743683
2023-08-12 12:55:25,32.55,-0.42164634750427155,-0.3933101814396554
2023-08-12 12:55:26,32.56,-0.411291061585942,-0.38300037908163204
2023-08-12 12:55:27,32.57,-0.4009357756676124,-0.37271622091942375
2023-08-12 12:55:28,32.56,-0.41058048974928596,-0.38101824785467175
2023-08-12 12:55:29,32.55,-0.4202252038309666,-0.38928166203566933
2023-08-12 12:55:30,32.55,-0.41986991791264217,-0.38825884344887157
2023-08-12 12:55:31,32.57,-0.3995146319943075,-0.3687689642347495
2023-08-12 12:55:32,32.59,-0.3791593460759799,-0.34934039920019133
2023-08-12 12:55:33,32.59,-0.37880406015765544,-0.3483672374143317
2023-08-12 12:55:34,32.6,-0.368448774239333,-0.3382093826144813
2023-08-12 12:55:35,32.61,-0.3580934883210034,-0.32808094152176903
2023-08-12 12:55:36,32.62,-0.34773820240268094,-0.3179824685625344
2023-08-12 12:55:37,32.61,-0.3573829164843545,-0.32616763535445675
2023-08-12 12:55:38,32.61,-0.35702763056602294,-0.3252035531799122
2023-08-12 12:55:39,32.58,-0.3866723446476996,-0.35150619074598427
2023-08-12 12:55:40,32.61,-0.356317058729374,-0.3232606840945666
2023-08-12 12:55:41,32.59,-0.3759617728110456,-0.34038963118687887
2023-08-12 12:55:42,32.59,-0.37560648689271403,-0.3393688613936356
2023-08-12 12:55:43,32.62,-0.34525120097439554,-0.31129364194628567
2023-08-12 12:55:44,32.61,-0.3548959150560691,-0.31931699058884117
2023-08-12 12:55:45,32.6,-0.36454062913774266,-0.32729752918905963
2023-08-12 12:55:46,32.63,-0.33418534321940996,-0.2993985483874717
2023-08-12 12:55:47,32.64,-0.3238300573010875,-0.2894907229424734
2023-08-12 12:55:48,32.66,-0.303474771382767,-0.2706979351780462
2023-08-12 12:55:49,32.67,-0.29311948546443034,-0.2608804313476103
2023-08-12 12:55:50,32.7,-0.26276419954610475,-0.23333883987208812
