datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-07-11 06:56:07.000,27.23,0.08,0.04123105625617661,1.7758574402323717,-0.02580209074200622,-0.1980718848847869,1.735423131238261,-0.02521460568486118,-0.19356200722510863
2023-07-11 06:56:07.500,28.51,0.2,0.0,3.0555075436595125,0.09419104797579003,-0.23931614107754942,2.984038528733387,0.09198789798597633,-0.2337184822224024
2023-07-11 06:56:08.000,29.1,0.2,0.050990195135927854,3.645157647086652,0.09418418669358629,-0.1883391458782075,3.5576016017527636,0.09192189910049141,-0.18381527273164064
2023-07-11 06:56:08.500,29.44,0.15,0.04,3.9848077505137915,0.04417732541138253,-0.19934254095072126,3.886551638166428,0.04308801508059752,-0.1944272164669397
2023-07-11 06:56:09.000,28.58,0.24,0.11661903789690602,3.1244578539409282,0.13417046412917877,-0.1227367029904012,3.045397235182413,0.1307754431658489,-0.11963099949353312
2023-07-11 06:56:09.500,27.54,0.15,0.07,2.0841079573680688,0.04416360284697503,-0.16936894082389314,2.0300083834493323,0.0430171976963729,-0.16497243751356963
2023-07-11 06:56:10.000,26.9,0.12,0.1118033988749895,1.4437580607952079,0.014156741564771286,-0.1275787418854896,1.4053241506131344,0.013779878606533283,-0.12418250117181481
2023-07-11 06:56:10.500,26.61,0.08,0.17,1.1534081642223484,-0.025850119717432465,-0.06939534069706502,1.1219298380204596,-0.025144629218870024,-0.06750143250470692
2023-07-11 06:56:11.000,25.64,0.22,0.21213203435596423,0.18305826764948918,0.1141430190003638,-0.027276506277686685,0.17793801065889542,0.11095036565305283,-0.026513564927150585
2023-07-11 06:56:11.500,25.85,0.2,0.13,0.3927083710766297,0.09413615771816006,-0.10942174057023685,0.38145416199456783,0.09143841028222521,-0.10628593996806358
2023-07-11 06:56:12.000,25.04,0.06,0.304138126514911,-0.4176415254962329,-0.04587070356404371,0.06470318600808822,-0.40538231045587586,-0.044524240665327106,0.06280392498482934
2023-07-11 06:56:12.500,25.9,0.39,0.2729468812791236,0.4420085779309062,0.2841224351537526,0.03349874083571486,0.42872305493394147,0.27558252137230815,0.03249186378860963
2023-07-11 06:56:13.000,27.44,0.24,0.0806225774829855,1.981658681358045,0.1341155738715488,-0.15883876289700916,1.9206848464609454,0.12998895966936466,-0.15395143865936364
2023-07-11 06:56:13.500,26.3,0.15,0.07,0.8413087847851841,0.04410871258934504,-0.16947454031658057,0.8148166266959551,0.04271976359919791,-0.16413791909573755
2023-07-11 06:56:14.000,26.2,0.15,0.09219544457292887,0.7409588882123224,0.04410185130714131,-0.14729229568023766,0.7170870108087637,0.04268099786382264,-0.14254689930143102
2023-07-11 06:56:14.500,26.21,0.13,0.1392838827718412,0.7506089916394636,0.024094990024937563,-0.10021705741791123,0.7258733770772332,0.023300962251787842,-0.09691449838589652
2023-07-11 06:56:15.000,25.42,0.17,0.2780287754891569,-0.03974090493339588,0.06408812874273381,0.03851463536281852,-0.038401685777038896,0.061928438372039284,0.03721673996852803
2023-07-11 06:56:15.500,24.85,0.17,0.3535533905932738,-0.6100908015062565,0.06408126746053007,0.11402605053034948,-0.5890721775558608,0.06187356319799695,0.11009766696723218
2023-07-11 06:56:16.000,23.96,0.01,0.3535533905932738,-1.5004406980791174,-0.09592559382167369,0.11401285059376354,-1.4476061656635877,-0.09254779694990227,0.10999815300645141
2023-07-11 06:56:16.500,24.18,-0.05,0.17,-1.2807905946519789,-0.15593245510387743,-0.06955373993609618,-1.2347053364349483,-0.15032171163973573,-0.06705106535502137
2023-07-11 06:56:17.000,24.7,0.08,0.1004987562112089,-0.7611404912248396,-0.02593931638608117,-0.1390681836614732,-0.7331615388801801,-0.024985806613067634,-0.13395614176095458
2023-07-11 06:56:17.500,25.68,0.24,0.2024845673131659,0.21850961220230047,0.13405382233171506,-0.03709557249610215,0.21030572047955987,0.12902080326978604,-0.03570282799811941
2023-07-11 06:56:18.000,27.56,0.26,0.08544003745317531,2.098159715629439,0.15404696104951132,-0.15415330229267865,2.0177195816741595,0.14814104354956115,-0.1482433078372033
2023-07-11 06:56:18.500,28.41,0.34,0.050990195135927854,2.9478098190565802,0.2340400997673076,-0.18861634454651205,2.8324318973763893,0.2248797190241501,-0.1812338595272932
2023-07-11 06:56:19.000,28.25,0.32,0.09055385138137416,2.7874599224837198,0.21403323848510383,-0.14906588823765166,2.6761004926871075,0.2054825794413727,-0.1431106842964666
2023-07-11 06:56:19.500,26.73,0.27,0.260768096208106,1.2671100259108563,0.1640263772029001,0.021135156652494214,1.215452236216056,0.1573393177331777,0.020273514446848835
2023-07-11 06:56:20.000,26.16,0.17,0.1676305461424021,0.6967601293379957,0.06401951592069635,-0.07201559334979557,0.6677788358011164,0.06135666495540155,-0.06902015063971119
2023-07-11 06:56:20.500,25.56,0.1,0.2,0.09641023276513394,-0.005987345361507412,-0.03965933942878358,0.09231967778441821,-0.005733310445427046,-0.03797664762544033
2023-07-11 06:56:21.000,25.95,0.15,0.1676305461424021,0.4860603361922742,0.04400579335628883,-0.07204199322296742,0.465028010508272,0.04210161786831764,-0.068924662818557
2023-07-11 06:56:21.500,26.89,0.15,0.04123105625617661,1.4257104396194151,0.04399893207408509,-0.19845468304577885,1.3628059667555674,0.04205763351037997,-0.18969856618120068
2023-07-11 06:56:22.000,26.64,0.1,0.02,1.1753605430465548,-0.006007929208118656,-0.21969893923854142,1.1224927605374895,-0.005737692218640188,-0.20981686874889466
2023-07-11 06:56:22.500,27.52,0.17,0.022360679774997897,2.0550106464736935,0.06398520950967759,-0.21735145940012945,1.9607951913171,0.061051698849969464,-0.20738661239971504
2023-07-11 06:56:23.000,26.47,0.2,0.1664331697709324,1.0046607499008324,0.09397834822747386,-0.07329216934078087,0.957721576362596,0.08958754665916174,-0.06986785535616437
2023-07-11 06:56:23.500,27.26,0.2,0.14035668847618202,1.7943108533279748,0.0939714869452701,-0.09938185057211718,1.7088941199639096,0.08949804945290842,-0.09465085704566034
2023-07-11 06:56:24.000,26.64,0.2,0.0,1.1739609567551135,0.09396462566306636,-0.2397517389848851,1.1170296699172555,0.08940780712029103,-0.228124968142564
2023-07-11 06:56:24.500,25.59,0.22,0.2906888370749727,0.12361106018225243,0.11395776438086261,0.05092389815350162,0.11750542332765719,0.1083289418058826,0.048408566362905796
2023-07-11 06:56:25.000,25.85,0.1,0.23430749027719963,0.38326116360939366,-0.006049096901341144,-0.005470648580857357,0.3639827921869558,-0.005744822041514166,-0.00519547017699777
2023-07-11 06:56:25.500,25.35,0.13,0.2720294101747089,-0.11708873296346667,0.02394404181645511,0.03223807138006596,-0.11109193432096642,0.022717727432254812,0.03058697124604089
2023-07-11 06:56:26.000,25.06,0.0,0.2469817807045694,-0.4074386295363297,-0.10606281946574864,0.007177241973340548,-0.3861952485221282,-0.10053282618083244,0.0068030288408147885
2023-07-11 06:56:26.500,25.68,0.24,0.09848857801796104,0.21221147389081096,0.1339303192520476,-0.14132916064985374,0.20094943845177288,0.12682265455266228,-0.13382884039560058
2023-07-11 06:56:27.000,25.56,0.15,0.1664331697709324,0.09186157731794609,0.04392345796984386,-0.0733977688334683,0.08690023411950812,0.04155120010302855,-0.06943363571258719
2023-07-11 06:56:27.500,25.85,0.2,0.05,0.38151168074508846,0.09391659668764013,-0.18984413854098664,0.3605453461849249,0.08875532145994748,-0.17941107469569936
2023-07-11 06:56:28.000,26.82,0.14,0.08485281374238571,1.351161784172227,0.033909735405436375,-0.15500452473518686,1.2756170052113245,0.032013808880696944,-0.14633806991369167
2023-07-11 06:56:28.500,24.71,0.14,0.2745906043549196,-0.7591881124006328,0.03390287412323263,0.0347200659407611,-0.7160100448767,0.03197468193444894,0.03274539678151264
2023-07-11 06:56:29.000,25.44,0.05,0.1392838827718412,-0.02953800897349268,-0.05610398715897112,-0.10059985557890325,-0.02782938260326077,-0.052858651563704846,-0.09478065611160377
2023-07-11 06:56:29.500,27.71,0.19,0.0,2.2401120944536466,0.08388915155882512,-0.23989693828733036,2.1083397747854855,0.07895445738737278,-0.22578524444947304
2023-07-11 06:56:30.000,27.77,0.19,0.05,2.299762197880785,0.08388229027662138,-0.18991013822391628,2.1622112931602944,0.07886521289000795,-0.17855143715805624
2023-07-11 06:56:30.500,26.71,0.24,0.09,1.239412301307926,0.13387542899441762,-0.1499233381605022,1.1640488186641376,0.1257350236113151,-0.1408071264838596
2023-07-11 06:56:31.000,27.18,0.31,0.01,1.7090624047350644,0.20386856771221387,-0.22993653809708814,1.6034275406732834,0.19126772389452534,-0.2157244678546983
2023-07-11 06:56:31.500,25.52,0.17,0.2780287754891569,0.04871250816220396,0.06386170643001014,0.0380790374554828,0.04565241540276471,0.05984994943319967,0.03568693343127755
2023-07-11 06:56:32.000,25.87,0.22,0.12649110640673517,0.39836261158934505,0.11385484514780639,-0.11347183156352486,0.37293187653686444,0.10658656163635118,-0.10622799893350278
2023-07-11 06:56:32.500,26.13,0.15,0.29546573405388316,0.6580127150164827,0.043847983865602624,0.05548959614703722,0.6153308582330005,0.04100379358646917,0.05189027512835176
2023-07-11 06:56:33.000,25.9,0.1,0.24,0.427662818443622,-0.006158877416601108,1.0662156568141956e-05,0.399480122642346,-0.005753011483852738,9.95952752912688e-06
2023-07-11 06:56:33.500,25.64,0.0,0.15264337522473748,0.16731292187076363,-0.10616573869880486,-0.08735916255528031,0.15611269608985165,-0.09905881455733064,-0.08151118420602703
2023-07-11 06:56:34.000,25.56,-0.12,0.04,0.0869630252978979,-0.2261725999810086,-0.20001573771660372,0.08105022391427993,-0.21079464299845055,-0.18641624153227893
2023-07-11 06:56:34.500,25.3,-0.05,0.06,-0.17338687127496044,-0.15617946126321236,-0.18002893765318967,-0.16141444506796837,-0.1453952129445704,-0.16759787435914167
2023-07-11 06:56:35.000,25.64,0.08,0.1664331697709324,0.16626323215217909,-0.0261863225454161,-0.07360896781884321,0.1546054411632687,-0.024350230036861722,-0.06844776680865186
2023-07-11 06:56:35.500,26.16,0.13,0.2668332812825267,0.6859133355793183,0.023806816172380146,0.026777943756165185,0.6370828585283168,0.0221119982843725,0.02487160996699332
2023-07-11 06:56:36.000,25.76,0.02,0.161245154965971,0.2855634390064594,-0.0862000451098236,-0.07882338249697646,0.26492511729890383,-0.07997017104621106,-0.07312663668207013
2023-07-11 06:56:36.500,25.82,0.02,0.161245154965971,0.3452135424335978,-0.08620690639202734,-0.07883658243356237,0.31988799719126015,-0.07988259798673585,-0.07305297550696994
2023-07-11 06:56:37.000,25.51,-0.04,0.19235384061671346,0.03486364586073876,-0.1462137676742311,-0.04774109671940585,0.03226771636183809,-0.13532676422751522,-0.044186318720030274
2023-07-11 06:56:37.500,25.35,0.0,0.09433981132056604,-0.12548625071212172,-0.10622062895643483,-0.1457683259521392,-0.11600390045024937,-0.09819408259708935,-0.13475336362821155
2023-07-11 06:56:38.000,25.14,0.13,0.32,-0.3358361472849829,0.023772509761361416,0.07987866279070882,-0.31008489143936124,0.021949680426561192,0.07375372389190654
2023-07-11 06:56:38.500,25.51,-0.15,0.4356604182158393,0.033813956142157764,-0.25623435152084234,0.19552588106996216,0.031183263210319934,-0.23629956794786894,0.18031415750944033
2023-07-11 06:56:39.000,25.64,0.22,0.3984971769034255,0.16346405956929644,0.11375878719695391,0.15834943982096247,0.15056219688591188,0.10478005355170714,0.14585126294988796
2023-07-11 06:56:39.500,25.56,0.04,0.3573513677041128,0.08311416299643426,-0.06624807408524983,0.11719043068506385,0.07645967612843661,-0.0609439607652451,0.10780764736710872
2023-07-11 06:56:40.000,25.27,-0.08,0.2668332812825267,-0.20723573357642522,-0.18625493536745358,0.026659144326891815,-0.1904063704387784,-0.17112939746246753,0.024494187477639068
2023-07-11 06:56:40.500,25.61,0.0,0.18867962264113208,0.1324143698507143,-0.10626179664965732,-0.05150771425108874,0.12150859804168697,-0.09750997532101338,-0.047265490550894705
2023-07-11 06:56:41.000,26.04,0.22,0.22,0.5620644732778501,0.11373134206813892,-0.020200536828806764,0.5151203693682134,0.10423240343447461,-0.0185133707740094
2023-07-11 06:56:41.500,25.42,0.13,0.32649655434629016,-0.05828542329500763,0.02372448078593517,0.08628281758089745,-0.05334931700725652,0.021715289599515228,0.0789756533825647
2023-07-11 06:56:42.000,25.27,0.05,0.2545584412271571,-0.2086353198678701,-0.05628238049626856,0.014331504525178479,-0.19072107045865475,-0.051449753872008355,0.013100945161423868
2023-07-11 06:56:42.500,25.44,0.15,0.2830194339616981,-0.03898521644072872,0.043710758221527674,0.04277929732313357,-0.03559166707440505,0.03990586422819271,0.03905548428381373
2023-07-11 06:56:43.000,25.27,0.15,0.2906888370749727,-0.20933511301359076,0.043703896939323916,0.050435500499822206,-0.19086381043371228,0.03984755438568044,0.04598517500455117
2023-07-11 06:56:43.500,25.21,-0.09,0.3289376840679705,-0.2696850095864498,-0.1963029643428798,0.08867114755623412,-0.24556531410992236,-0.17874630545275297,0.0807407064839245
2023-07-11 06:56:44.000,25.06,0.0,0.34058772731852804,-0.42003490615931227,-0.10630982562508356,0.1003079908702057,-0.3819617501015416,-0.09667360129671067,0.0912157898787141
2023-07-11 06:56:44.500,25.02,-0.06,0.22135943621178655,-0.46038480273217175,-0.1663166869072873,-0.01893350017312173,-0.4180953159340284,-0.15103936390805622,-0.017194328938836493
2023-07-11 06:56:45.000,24.49,-0.01,0.6243396511515187,-0.9907346993050332,-0.11632354818949105,0.38403351483002446,-0.8985186011457369,-0.10549632699131932,0.348288251920724
2023-07-11 06:56:45.500,25.28,0.33,0.6958448102845921,-0.20108459587789085,0.2236695905283052,0.455525474026512,-0.18212074103964726,0.20257579352217397,0.4125658483682311
2023-07-11 06:56:46.000,26.21,0.59,0.611310068623117,0.7285655075492485,0.48366272924610143,0.37097753242845094,0.658954822103491,0.4374512441311393,0.33553253805287714
2023-07-11 06:56:46.500,25.66,0.7,0.35693136595149494,0.1782156109763875,0.5936558679638977,0.11658562982024295,0.1609662079744145,0.5361962029273027,0.1053013629594983
2023-07-11 06:56:47.000,24.75,0.63,0.5192301994298868,-0.732134285596473,0.5236490066816939,0.27887126336204887,-0.6603545054811821,0.4723095034011177,0.25153021629130146
2023-07-11 06:56:47.500,24.94,0.48,0.9243916918709298,-0.542484182169332,0.3736421453994902,0.684019555866506,-0.48861454774027135,0.3365388224980352,0.6160952096311805
2023-07-11 06:56:48.000,25.25,0.54,0.85,-0.23283407874219364,0.43363528411728647,0.6096146640589902,-0.20941811386543438,0.3900248786428501,0.5483061320817256
2023-07-11 06:56:48.500,25.4,0.57,0.28071337695236404,-0.08318397531505894,0.46362842283508265,0.04031484107476832,-0.07471214584630279,0.4164104229709172,0.03620899668164019
2023-07-11 06:56:49.000,25.08,0.35,0.5080354318352215,-0.40353387188791956,0.24362156155287892,0.26762369602103986,-0.36191852998141905,0.2184975378064051,0.24002439794950084
2023-07-11 06:56:49.500,25.25,0.02,0.5300943312279429,-0.23388376846077819,-0.08638529972932478,0.28966939547717535,-0.20946218275333967,-0.07736515260630518,0.2594228075458112
2023-07-11 06:56:50.000,24.96,-0.09,0.3157530680769389,-0.5242336650336377,-0.19639216101152854,0.07531493238958542,-0.46881401315299964,-0.17563045507521338,0.06735297265131339
2023-07-11 06:56:50.500,24.85,0.22,0.3436568055487917,-0.6345835616064974,0.11360097770626772,0.10320546992485224,-0.5666697583494463,0.10144328104261509,0.09216031148774445
2023-07-11 06:56:51.000,24.84,0.29,0.5024937810560445,-0.6449334581793593,0.18359411642406395,0.2620292454955191,-0.5750651620795199,0.16370461011016213,0.23364253880676944
2023-07-11 06:56:51.500,25.11,0.08,0.3601388621073821,-0.3752833547522201,-0.026412744858139783,0.11966112661027081,-0.33413176341165884,-0.023516462705411963,0.10653971922765923
2023-07-11 06:56:52.000,25.08,0.01,0.29274562336608895,-0.40563325132508155,-0.09641960614034353,0.05225468793239174,-0.3606149135845893,-0.08571868263406876,0.04645531329488411
2023-07-11 06:56:52.500,24.94,0.0,0.34132096331752027,-0.5459831478979389,-0.10642646742254727,0.10081682794723712,-0.4846591292646208,-0.0944728042070692,0.0894932311303916
2023-07-11 06:56:53.000,24.97,0.01,0.2906888370749727,-0.5163330444708016,-0.09643332870475103,0.05017150176810359,-0.4576457575633219,-0.08547255350404806,0.04446892404162548
2023-07-11 06:56:53.500,25.11,0.24,0.43462627624201466,-0.3766829410436614,0.13355981001304523,0.19409574099855964,-0.3333597460668602,0.11819878072345763,0.17177233126795377
2023-07-11 06:56:54.000,25.37,0.35,0.43185645763378366,-0.11703283761652017,0.24355294873084146,0.19131272245374273,-0.10341366514580075,0.2152105648147448,0.16904956096843488
2023-07-11 06:56:54.500,25.14,0.22,0.43416586692184816,-0.3473827341893809,0.11354608744863773,0.1936089318052213,-0.30648322518831433,0.10017760718585726,0.17081415972902006
2023-07-11 06:56:55.000,25.21,-0.01,0.498196748283246,-0.2777326307622445,-0.11646077383356601,0.2576266132300332,-0.24465210213587735,-0.10258921703422041,0.22694089750955732
2023-07-11 06:56:55.500,24.8,-0.02,0.7368174807915457,-0.688082527335105,-0.12646763511576975,0.496234145801747,-0.6051755889701645,-0.11122957280032231,0.4364429839771597
2023-07-11 06:56:56.000,24.77,-0.15,0.44944410108488464,-0.7184324239079665,-0.2564744963979735,0.20884756615849998,-0.6308714492084487,-0.22521594494226785,0.18339368093852712
2023-07-11 06:56:56.500,24.94,-0.16,0.6158733636065129,-0.5487823204808251,-0.2664813576801773,0.3752636287435423,-0.4811321434247916,-0.2336313361754738,0.3290036637633525
2023-07-11 06:56:57.000,25.2,-0.06,0.37,-0.2891322170536874,-0.166488218962381,0.12937706520044345,-0.2530843423961059,-0.14573111859398621,0.11324683842241079
2023-07-11 06:56:57.500,25.11,-0.09,0.32015621187164245,-0.3794821136265476,-0.19649508024458476,0.0795200771355,-0.33163460103790193,-0.17171973382374628,0.06949368127871057
2023-07-11 06:56:58.000,25.02,0.01,0.3733630940518894,-0.4698320101994078,-0.09650194152678851,0.132713759379161,-0.40992655289396895,-0.08419755865689552,0.11579222514193793
2023-07-11 06:56:58.500,25.13,0.13,0.23323807579381203,-0.3601819067722687,0.023491197191007757,-0.007424458815502272,-0.31374400512347045,0.020462500068089053,-0.006467230587800544
